timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.54,53.0,25.7,488.4,36.2,14.1,150.1,13.2,6.09
2024-11-07 12:42:46.863268,6.49,41.0,25.2,469.6,31.6,11.7,138.4,13.5,6.34
2024-11-08 00:42:46.863268,6.5,46.1,24.4,426.2,27.2,9.6,122.2,13.45,6.58
2024-11-08 12:42:46.863268,6.41,38.7,24.7,450.7,27.8,9.9,128.4,13.2,5.01
2024-11-09 00:42:46.863268,6.48,46.4,24.4,429.0,27.3,9.7,122.9,13.9,6.07
2024-11-09 12:42:46.863268,6.35,38.8,24.7,453.9,27.4,9.8,128.2,12.93,8.23
2024-11-10 00:42:46.863268,6.37,51.9,25.2,480.0,33.3,12.8,142.9,13.5,7.03
2024-11-10 12:42:46.863268,6.51,40.4,25.2,465.2,30.4,11.3,135.8,13.27,7.43
2024-11-11 00:42:46.863268,6.74,54.9,26.3,501.4,37.5,15.0,157.8,13.08,6.48
2024-11-11 12:42:46.863268,6.62,41.7,25.5,473.5,31.6,12.0,141.2,13.45,28.51
2024-11-12 00:42:46.863268,6.68,48.8,25.1,446.8,29.6,11.0,133.1,13.14,7.37
2024-11-12 12:42:46.863268,6.6,40.3,25.2,461.2,29.7,11.0,135.4,13.6,6.3
2024-11-13 00:42:46.863268,6.69,47.6,24.9,436.1,27.9,10.2,128.4,13.91,6.64
2024-11-13 12:42:46.863268,6.59,35.4,24.3,416.6,23.2,7.8,115.6,13.2,5.05
2024-11-14 00:42:46.863268,6.72,51.7,25.7,472.8,32.9,12.8,144.4,13.31,6.5
2024-11-14 12:42:46.863268,6.41,41.7,25.2,477.4,30.7,11.6,138.6,12.83,6.56
2024-11-15 00:42:46.863268,6.48,48.0,24.7,443.9,28.4,10.5,127.9,13.57,8.41
2024-11-15 12:42:46.863268,6.46,39.5,24.9,457.2,28.1,10.4,130.4,13.05,7.84
2024-11-16 00:42:46.863268,6.44,52.2,25.4,482.5,33.3,13.0,143.6,13.82,33.77
2024-11-16 12:42:46.863268,6.37,41.3,25.1,475.1,29.6,11.2,136.3,13.59,5.34
2024-11-17 00:42:46.863268,6.48,44.7,24.1,413.4,23.7,8.3,114.1,13.81,6.42
2024-11-17 12:42:46.863268,6.39,39.6,24.8,459.1,27.4,10.1,129.5,12.82,8.47
2024-11-18 00:42:46.863268,6.5,48.2,24.7,444.3,28.2,10.6,127.9,13.45,7.23
2024-11-18 12:42:46.863268,6.59,41.5,25.5,473.4,30.3,11.6,138.6,12.89,6.22
2024-11-19 00:42:46.863268,6.89,50.5,25.7,458.8,30.2,11.8,139.8,13.15,7.07
2024-11-19 12:42:46.863268,6.58,42.1,25.6,479.1,30.9,12.0,140.6,12.57,7.87
2024-11-20 00:42:46.863268,6.68,45.2,24.4,413.3,23.6,8.4,116.7,14.35,5.96
2024-11-20 12:42:46.863268,6.76,35.8,24.7,419.0,22.3,7.8,117.1,13.26,7.14
2024-11-21 00:42:46.863268,6.64,51.4,25.5,471.0,31.6,12.4,140.7,13.21,6.32
2024-11-21 12:42:46.863268,6.58,36.8,24.6,430.8,23.8,8.5,119.4,13.4,8.0
2024-11-22 00:42:46.863268,6.5,44.5,24.1,411.3,22.8,8.0,112.3,13.4,6.25
2024-11-22 12:42:46.863268,6.64,39.8,25.2,456.3,27.3,10.4,131.2,12.7,6.29
2024-11-23 00:42:46.863268,6.28,47.7,24.3,443.7,25.1,9.3,122.4,13.42,7.27
2024-11-23 12:42:46.863268,6.48,43.6,25.7,494.5,32.3,12.8,144.8,13.38,5.94
2024-11-24 00:42:46.863268,6.46,49.6,24.9,457.6,28.8,11.1,131.4,13.48,5.89
2024-11-24 12:42:46.863268,6.34,39.5,24.8,459.9,25.7,9.7,126.8,12.33,8.07
2024-11-25 00:42:46.863268,6.58,47.5,24.7,436.3,26.0,9.8,123.8,13.99,7.72
2024-11-25 12:42:46.863268,6.51,43.0,25.6,488.0,31.3,12.4,142.1,12.82,7.46
2024-11-26 00:42:46.863268,6.55,49.5,25.0,455.4,28.6,11.1,131.4,13.0,6.09
2024-11-26 12:42:46.863268,6.79,36.8,24.9,427.0,22.5,8.2,119.6,13.03,8.63
2024-11-27 00:42:46.863268,6.59,46.3,24.5,425.3,24.1,9.0,118.6,13.83,6.73
2024-11-27 12:42:46.863268,6.57,38.3,24.8,443.7,24.8,9.3,123.5,13.23,6.86
2024-11-28 00:42:46.863268,6.49,46.0,24.3,424.6,23.8,8.8,116.6,14.24,8.35
2024-11-28 12:42:46.863268,6.66,41.1,25.5,468.3,28.1,11.0,134.9,12.71,6.61
2024-11-29 00:42:46.863268,6.59,43.5,24.0,400.0,20.2,7.1,107.1,13.81,5.99
2024-11-29 12:42:46.863268,6.77,37.6,25.0,434.4,23.2,8.7,121.8,12.89,7.24
2024-11-30 00:42:46.863268,6.47,50.4,25.1,465.4,29.0,11.5,133.2,13.05,6.93
2024-11-30 12:42:46.863268,6.45,39.7,24.9,459.0,26.0,10.0,127.3,13.32,7.53
2024-12-01 00:42:46.863268,6.41,48.1,21.9,409.8,24.1,9.2,118.9,14.4,8.18
2024-12-01 12:42:46.863268,6.57,41.6,22.7,437.4,27.1,10.6,130.8,13.69,8.17
2024-12-02 00:42:46.863268,6.46,47.6,21.8,403.0,23.6,8.9,116.9,14.42,10.04
2024-12-02 12:42:46.863268,6.54,39.8,22.3,421.2,24.7,9.5,123.2,13.49,5.94
2024-12-03 00:42:46.863268,6.71,51.2,22.8,431.2,28.0,11.3,132.8,13.8,5.67
2024-12-03 12:42:46.863268,6.63,40.8,22.7,430.4,25.7,10.1,128.0,13.62,6.26
2024-12-04 00:42:46.863268,6.65,47.7,22.1,400.7,23.5,9.0,118.4,14.61,8.19
2024-12-04 12:42:46.863268,6.63,42.9,23.0,448.1,28.2,11.4,135.7,14.02,6.59
2024-12-05 00:42:46.863268,6.8,49.4,22.6,413.4,25.2,10.0,126.0,14.41,7.65
2024-12-05 12:42:46.863268,6.6,41.7,22.8,438.5,26.6,10.6,130.6,13.59,6.57
2024-12-06 00:42:46.863268,6.63,53.8,23.2,456.8,31.1,12.9,141.7,14.07,5.81
2024-12-06 12:42:46.863268,6.51,43.0,22.9,451.5,28.3,11.5,134.6,13.54,6.31
2024-12-07 00:42:46.863268,6.33,53.4,22.7,458.6,29.5,12.2,137.2,13.74,8.83
2024-12-07 12:42:46.863268,6.48,40.5,22.4,429.5,24.9,9.8,124.3,13.66,7.33
2024-12-08 00:42:46.863268,6.56,51.9,22.8,441.6,28.6,11.7,133.4,13.67,5.75
2024-12-08 12:42:46.863268,6.69,40.0,22.6,421.5,23.8,9.4,123.9,13.61,4.87
2024-12-09 00:42:46.863268,6.43,46.7,21.7,397.0,21.4,8.2,111.6,14.81,6.55
2024-12-09 12:42:46.863268,6.75,40.1,22.7,421.2,23.7,9.4,124.4,13.88,4.93
2024-12-10 00:42:46.863268,6.63,50.3,22.6,425.3,26.1,10.6,127.0,13.86,5.49
2024-12-10 12:42:46.863268,6.73,41.0,22.8,428.9,24.7,10.0,127.3,13.59,6.64
2024-12-11 00:42:46.863268,6.73,49.0,22.5,411.6,24.0,9.7,122.3,13.93,7.19
2024-12-11 12:42:46.863268,6.62,37.5,22.0,399.5,20.4,7.8,112.7,13.76,6.22
2024-12-12 00:42:46.863268,6.64,51.4,22.8,434.8,27.2,11.3,130.8,14.4,7.7
2024-12-12 12:42:46.863268,6.69,35.8,21.8,382.9,17.9,6.6,106.3,14.04,6.52
2024-12-13 00:42:46.863268,6.48,54.0,23.0,460.9,30.6,12.9,139.5,14.76,5.45
2024-12-13 12:42:46.863268,6.71,38.8,22.4,409.6,21.5,8.5,117.8,14.06,7.98
2024-12-14 00:42:46.863268,6.57,50.4,22.5,427.1,25.9,10.6,126.0,14.21,6.76
2024-12-14 12:42:46.863268,6.51,41.4,22.6,437.4,25.3,10.3,126.5,13.82,6.18
2024-12-15 00:42:46.863268,6.55,51.4,22.7,437.0,27.1,11.3,129.5,14.04,6.81
2024-12-15 12:42:46.863268,6.68,35.6,21.8,381.5,17.3,6.5,104.6,13.5,6.57
2024-12-16 00:42:46.863268,6.79,51.5,23.0,432.7,26.5,11.2,131.3,14.46,8.43
2024-12-16 12:42:46.863268,6.59,40.5,22.6,428.2,23.7,9.7,123.1,13.93,8.58
2024-12-17 00:42:46.863268,6.64,47.8,22.1,402.0,22.0,8.9,115.5,14.19,7.45
2024-12-17 12:42:46.863268,6.82,37.1,22.2,391.7,18.6,7.3,110.9,13.85,7.33
2024-12-18 00:42:46.863268,6.68,48.6,22.3,408.0,22.7,9.3,118.5,14.59,4.72
2024-12-18 12:42:46.863268,6.61,36.1,21.8,387.2,17.7,6.8,105.2,14.08,6.54
2024-12-19 00:42:46.863268,6.77,54.0,23.4,455.6,29.4,12.8,140.3,13.53,6.08
2024-12-19 12:42:46.863268,6.64,43.6,23.2,455.4,27.3,11.6,135.0,13.57,6.1
2024-12-20 00:42:46.863268,6.56,51.0,22.6,432.7,26.0,11.0,126.8,14.07,7.34
2024-12-20 12:42:46.863268,6.5,39.3,22.2,418.2,21.9,8.9,116.6,14.04,3.69
2024-12-21 00:42:46.863268,6.78,48.7,22.5,407.7,22.4,9.3,119.0,14.5,8.02
2024-12-21 12:42:46.863268,6.72,41.5,22.9,433.8,24.1,10.2,126.5,13.98,6.87
2024-12-22 00:42:46.863268,6.59,54.5,23.3,464.3,30.2,13.2,140.4,13.63,4.94
2024-12-22 12:42:46.863268,6.64,38.0,22.2,404.3,19.7,8.0,112.0,13.5,4.77
2024-12-23 00:42:46.863268,6.72,46.3,22.0,387.3,19.2,7.8,108.7,14.63,23.96
2024-12-23 12:42:46.863268,6.89,43.2,23.4,446.1,25.7,11.2,134.2,13.32,7.96
2024-12-24 00:42:46.863268,6.83,44.2,21.7,365.4,16.1,6.4,101.0,13.94,5.67
2024-12-24 12:42:46.863268,6.87,36.3,22.1,383.0,16.7,6.7,106.3,13.96,5.68
2024-12-25 00:42:46.863268,6.95,48.1,22.6,399.2,20.8,8.8,117.1,14.04,7.69
2024-12-25 12:42:46.863268,6.73,35.1,21.7,375.0,15.4,6.0,100.4,14.41,6.43
2024-12-26 00:42:46.863268,6.7,52.5,23.1,443.9,27.0,11.8,132.2,14.12,4.91
2024-12-26 12:42:46.863268,6.88,41.3,23.1,429.8,23.0,9.9,126.0,13.61,8.31
2024-12-27 00:42:46.863268,6.65,47.9,22.2,403.7,21.1,8.9,113.8,14.13,4.32
2024-12-27 12:42:46.863268,6.59,43.2,23.0,451.8,26.1,11.3,131.0,14.01,4.84
2024-12-28 00:42:46.863268,6.65,53.5,23.2,454.2,28.2,12.5,135.5,14.1,5.52
2024-12-28 12:42:46.863268,6.75,39.0,22.5,410.9,20.1,8.5,115.4,13.56,7.27
2024-12-29 00:42:46.863268,6.86,47.8,22.4,397.7,20.3,8.7,114.2,13.99,7.31
2024-12-29 12:42:46.863268,6.82,45.4,23.7,466.9,28.1,12.6,140.7,13.39,5.22
2024-12-30 00:42:46.863268,6.52,51.8,22.7,441.1,26.2,11.5,127.5,13.8,5.89
2024-12-30 12:42:46.863268,6.71,40.1,22.6,421.3,21.5,9.3,119.0,13.96,6.89
2024-12-31 00:42:46.863268,6.71,53.1,23.2,449.5,27.3,12.2,133.8,13.47,8.04
2024-12-31 12:42:46.863268,6.75,40.1,22.7,421.2,21.4,9.2,119.2,13.59,4.2
2025-01-01 00:42:46.863268,6.86,48.9,19.9,371.6,20.2,8.7,113.6,15.03,4.74
2025-01-01 12:42:46.863268,6.86,40.5,20.2,386.3,20.2,8.7,116.9,14.37,6.01
2025-01-02 00:42:46.863268,6.58,53.8,20.4,421.5,27.1,12.1,130.7,14.45,5.19
2025-01-02 12:42:46.863268,6.72,35.2,19.0,339.8,13.6,5.4,94.6,14.75,7.74
2025-01-03 00:42:46.863268,6.88,49.4,20.0,375.9,20.7,9.0,115.5,14.56,6.43
2025-01-03 12:42:46.863268,6.58,44.8,20.6,430.3,26.2,11.7,131.2,14.11,7.7
2025-01-04 00:42:46.863268,6.78,49.1,19.8,374.4,20.3,8.9,113.1,15.05,6.87
2025-01-04 12:42:46.863268,6.61,45.1,20.7,433.1,26.6,11.9,132.7,14.24,7.31
2025-01-05 00:42:46.863268,6.69,54.6,20.7,426.5,27.6,12.5,133.9,14.41,5.93
2025-01-05 12:42:46.863268,6.82,40.2,20.1,384.4,19.6,8.6,114.6,14.65,4.64
2025-01-06 00:42:46.863268,6.75,49.0,19.8,374.8,20.2,8.9,112.1,14.88,6.37
2025-01-06 12:42:46.863268,6.95,39.3,20.1,373.4,18.1,7.9,111.7,14.54,7.38
2025-01-07 00:42:46.863268,6.72,57.9,21.4,457.0,31.7,14.7,147.0,14.9,11.87
2025-01-07 12:42:46.863268,6.95,45.2,21.2,427.7,25.7,11.7,134.9,14.38,7.56
2025-01-08 00:42:46.863268,6.96,50.4,20.3,383.2,21.4,9.6,118.7,15.1,5.61
2025-01-08 12:42:46.863268,7.04,38.2,20.0,365.5,16.3,7.1,107.6,14.42,27.13
2025-01-09 00:42:46.863268,6.89,50.5,20.2,385.5,21.6,9.8,118.6,15.02,8.04
2025-01-09 12:42:46.863268,6.82,41.1,20.2,391.6,20.5,9.2,117.2,14.33,7.21
2025-01-10 00:42:46.863268,6.67,47.3,19.4,361.3,18.0,7.9,104.2,14.57,7.13
2025-01-10 12:42:46.863268,6.72,40.8,20.1,392.3,20.4,9.1,115.4,14.36,8.06
2025-01-11 00:42:46.863268,6.55,54.7,20.5,429.6,27.7,12.7,132.0,14.71,5.87
2025-01-11 12:42:46.863268,6.79,35.5,19.2,342.2,13.3,5.6,94.7,14.69,6.27
2025-01-12 00:42:46.863268,6.72,52.9,20.4,410.2,24.9,11.5,126.1,14.66,7.11
2025-01-12 12:42:46.863268,6.71,44.4,20.7,424.7,24.9,11.4,129.0,13.89,6.02
2025-01-13 00:42:46.863268,6.77,48.9,19.8,374.0,19.7,8.9,110.8,15.05,6.23
2025-01-13 12:42:46.863268,6.88,44.9,21.0,425.6,25.1,11.6,131.9,13.68,6.73
2025-01-14 00:42:46.863268,6.87,48.4,19.8,366.4,18.6,8.5,109.0,15.31,6.45
2025-01-14 12:42:46.863268,6.9,41.4,20.4,393.5,20.5,9.4,118.2,14.16,5.44
2025-01-15 00:42:46.863268,6.92,49.3,20.0,373.5,19.7,9.0,112.8,14.91,5.78
2025-01-15 12:42:46.863268,6.97,39.2,20.1,372.0,17.4,7.9,109.7,14.49,5.39
2025-01-16 00:42:46.863268,6.92,48.4,19.9,366.3,18.5,8.5,109.3,15.04,7.19
2025-01-16 12:42:46.863268,7.0,41.9,20.6,395.7,20.8,9.7,120.4,13.78,22.74
2025-01-17 00:42:46.863268,6.9,52.5,20.6,403.7,23.8,11.2,125.0,14.93,7.56
2025-01-17 12:42:46.863268,6.74,40.4,20.0,387.4,19.5,8.9,112.5,14.39,6.55
2025-01-18 00:42:46.863268,6.93,46.4,19.5,347.0,15.8,7.2,100.9,14.77,5.09
2025-01-18 12:42:46.863268,6.78,41.6,20.3,397.7,20.9,9.7,117.3,14.01,9.78
2025-01-19 00:42:46.863268,6.98,51.1,20.5,390.1,21.8,10.2,119.9,14.62,6.26
2025-01-19 12:42:46.863268,6.79,39.8,20.0,381.8,18.6,8.5,110.4,13.92,7.09
2025-01-20 00:42:46.863268,6.81,55.5,21.0,432.5,27.8,13.2,135.8,15.08,6.65
2025-01-20 12:42:46.863268,6.79,36.1,19.3,347.9,13.8,6.2,95.7,14.93,4.62
2025-01-21 00:42:46.863268,6.77,44.4,19.0,332.8,13.5,6.1,91.5,15.19,4.81
2025-01-21 12:42:46.863268,6.95,38.0,19.9,362.6,15.8,7.3,104.2,14.3,6.24
2025-01-22 00:42:46.863268,6.98,51.9,20.6,396.9,22.7,10.8,122.5,14.64,5.21
2025-01-22 12:42:46.863268,6.95,37.2,19.7,354.1,14.7,6.8,100.5,14.64,7.24
2025-01-23 00:42:46.863268,6.94,47.4,19.7,356.1,17.0,7.9,104.2,15.44,6.46
2025-01-23 12:42:46.863268,6.77,43.1,20.5,411.2,22.7,10.7,122.5,14.01,5.66
2025-01-24 00:42:46.863268,6.81,51.7,20.3,397.4,22.8,10.8,120.0,14.4,6.33
2025-01-24 12:42:46.863268,6.71,41.7,20.2,399.7,21.0,9.9,116.3,14.71,5.37
2025-01-25 00:42:46.863268,6.81,52.5,20.5,405.8,23.9,11.4,123.3,14.15,7.31
2025-01-25 12:42:46.863268,6.79,39.3,19.9,376.7,17.7,8.3,107.3,14.03,10.15
2025-01-26 00:42:46.863268,6.91,49.1,20.0,372.6,19.2,9.1,110.3,14.76,6.59
2025-01-26 12:42:46.863268,6.76,42.7,20.5,408.9,22.2,10.6,120.5,13.71,7.04
2025-01-27 00:42:46.863268,6.99,46.3,19.6,345.3,15.3,7.3,99.6,15.28,6.12
2025-01-27 12:42:46.863268,6.87,34.3,19.1,330.3,11.2,5.1,88.2,14.81,7.81
2025-01-28 00:42:46.863268,7.03,48.7,20.1,369.5,18.4,8.8,109.2,14.66,5.96
2025-01-28 12:42:46.863268,6.89,42.8,20.6,405.8,22.0,10.6,121.3,14.56,6.91
2025-01-29 00:42:46.863268,6.99,50.7,20.4,385.3,21.0,10.2,116.6,15.18,6.77
2025-01-29 12:42:46.863268,6.98,42.3,20.7,400.8,21.2,10.2,120.2,14.14,6.09
2025-01-30 00:42:46.863268,7.05,44.3,19.3,330.9,12.6,6.0,91.8,14.9,7.09
2025-01-30 12:42:46.863268,6.93,41.0,20.4,389.5,19.6,9.4,114.3,14.91,9.02
2025-01-31 00:42:46.863268,6.85,52.1,20.5,401.3,23.2,11.2,121.0,14.91,7.82
2025-01-31 12:42:46.863268,7.06,36.1,19.6,347.7,12.9,6.2,95.8,14.54,6.09
2025-02-01 00:42:46.863268,6.89,53.5,18.8,386.4,23.9,11.6,123.3,15.54,6.79
2025-02-01 12:42:46.863268,6.78,41.1,18.2,366.4,19.1,9.1,110.1,14.86,5.01
2025-02-02 00:42:46.863268,6.89,59.6,19.9,441.6,31.8,15.6,147.1,14.7,6.5
2025-02-02 12:42:46.863268,6.92,35.0,17.3,309.1,11.0,5.2,87.2,15.05,4.75
2025-02-03 00:42:46.863268,6.92,54.8,19.1,398.1,25.6,12.5,128.5,15.37,7.37
2025-02-03 12:42:46.863268,6.99,39.8,18.2,350.3,16.9,8.2,106.3,14.21,7.49
2025-02-04 00:42:46.863268,7.0,46.4,17.6,319.3,14.6,7.1,95.9,15.38,6.4
2025-02-04 12:42:46.863268,7.11,39.1,18.3,353.6,15.8,7.7,104.5,15.22,5.7
2025-02-05 00:42:46.863268,6.84,52.0,18.4,373.2,22.2,10.8,116.7,15.07,6.41
2025-02-05 12:42:46.863268,6.93,43.9,18.9,388.9,22.4,11.0,121.7,15.08,6.02
2025-02-06 00:42:46.863268,6.93,55.8,19.2,405.6,26.8,13.2,132.0,15.46,38.84
2025-02-06 12:42:46.863268,7.05,44.6,19.2,398.6,23.1,11.4,125.5,14.54,6.52
2025-02-07 00:42:46.863268,6.92,48.4,17.9,339.4,17.4,8.5,102.9,15.2,5.72
2025-02-07 12:42:46.863268,6.81,44.4,18.8,395.8,23.4,11.5,122.8,14.53,6.64
2025-02-08 00:42:46.863268,6.85,52.3,18.5,376.0,22.6,11.1,117.6,16.0,6.36
2025-02-08 12:42:46.863268,6.66,39.9,17.8,357.6,17.9,8.7,103.7,15.41,7.66
2025-02-09 00:42:46.863268,6.72,50.9,18.1,366.4,21.2,10.3,111.3,15.32,7.22
2025-02-09 12:42:46.863268,6.71,39.6,17.8,354.0,17.5,8.5,102.9,14.67,7.43
2025-02-10 00:42:46.863268,6.83,51.4,18.3,367.9,21.5,10.6,113.7,15.29,7.45
2025-02-10 12:42:46.863268,7.02,38.8,18.1,343.1,15.8,7.8,101.9,14.91,5.51
2025-02-11 00:42:46.863268,7.06,47.9,18.0,338.1,16.5,8.2,101.6,15.0,7.01
2025-02-11 12:42:46.863268,7.0,42.2,18.7,372.3,20.2,10.0,115.0,14.7,5.48
2025-02-12 00:42:46.863268,7.12,52.3,18.9,383.3,22.1,11.0,119.3,15.55,7.73
2025-02-12 12:42:46.863268,7.17,39.9,18.5,365.4,16.9,8.5,107.3,14.23,6.93
2025-02-13 00:42:46.863268,6.89,54.9,19.0,398.5,26.0,12.9,127.7,15.33,5.47
2025-02-13 12:42:46.863268,7.11,39.9,18.4,360.0,17.1,8.5,106.6,15.19,6.53
2025-02-14 00:42:46.863268,6.84,50.4,18.1,358.6,20.4,10.1,109.7,15.14,5.71
2025-02-14 12:42:46.863268,6.85,43.0,18.6,382.4,21.8,10.8,117.1,15.18,6.05
2025-02-15 00:42:46.863268,7.04,50.4,18.4,359.0,20.0,10.0,111.0,15.06,6.72
2025-02-15 12:42:46.863268,6.88,41.4,18.4,367.4,19.6,9.7,110.7,14.87,5.91
2025-02-16 00:42:46.863268,6.84,44.3,17.0,303.3,12.7,6.2,85.6,15.5,6.25
2025-02-16 12:42:46.863268,6.94,41.0,18.4,363.0,19.1,9.5,109.8,14.65,7.42
2025-02-17 00:42:46.863268,7.06,45.7,17.6,318.1,14.0,7.0,92.5,15.29,9.34
2025-02-17 12:42:46.863268,6.99,37.5,17.8,329.8,14.5,7.2,96.2,15.12,13.26
2025-02-18 00:42:46.863268,7.0,47.2,17.8,327.0,16.1,8.1,98.0,15.67,6.55
2025-02-18 12:42:46.863268,7.08,37.8,18.0,338.8,14.7,7.4,97.9,14.86,7.43
2025-02-19 00:42:46.863268,7.14,49.0,18.3,354.7,18.2,9.2,106.1,14.9,6.04
2025-02-19 12:42:46.863268,7.06,39.3,18.3,351.9,16.8,8.5,103.9,14.92,7.96
2025-02-20 00:42:46.863268,7.2,52.2,19.0,389.0,22.2,11.2,119.1,15.27,7.41
2025-02-20 12:42:46.863268,7.05,41.3,18.6,368.6,19.5,9.8,111.6,14.65,5.73
2025-02-21 00:42:46.863268,7.02,45.6,17.5,313.7,14.2,7.1,91.7,16.06,7.14
2025-02-21 12:42:46.863268,7.03,41.0,18.5,363.8,19.2,9.6,110.1,14.27,5.38
2025-02-22 00:42:46.863268,6.75,52.3,18.4,378.5,23.6,11.7,116.3,14.54,7.25
2025-02-22 12:42:46.863268,6.95,40.1,18.2,353.6,18.2,9.1,105.8,14.58,6.2
2025-02-23 00:42:46.863268,6.98,50.7,18.4,359.5,21.1,10.6,111.6,15.47,6.92
2025-02-23 12:42:46.863268,6.86,41.7,18.4,370.5,20.6,10.3,111.6,14.41,6.7
2025-02-24 00:42:46.863268,6.93,53.1,18.8,382.5,24.3,12.2,120.6,14.85,7.09
2025-02-24 12:42:46.863268,6.85,36.9,17.5,326.7,14.5,7.2,92.5,15.25,4.69
2025-02-25 00:42:46.863268,7.21,49.7,18.5,366.3,19.3,9.8,109.1,15.41,6.17
2025-02-25 12:42:46.863268,6.99,45.0,19.2,398.3,24.7,12.4,125.6,14.66,7.45
2025-02-26 00:42:46.863268,6.96,54.8,19.1,397.0,26.6,13.4,127.6,15.3,42.15
2025-02-26 12:42:46.863268,7.06,43.1,18.9,384.7,22.1,11.1,118.3,14.51,7.59
2025-02-27 00:42:46.863268,6.95,52.4,18.7,375.9,23.6,11.9,118.1,15.06,6.32
2025-02-27 12:42:46.863268,6.91,45.6,19.2,405.3,25.8,12.9,127.3,14.78,7.16
2025-02-28 00:42:46.863268,7.19,55.6,19.6,419.5,27.3,13.8,132.5,14.59,6.14
2025-02-28 12:42:46.863268,6.86,40.9,18.2,362.1,19.9,9.9,108.1,14.14,7.98
2025-03-01 00:42:46.863268,6.83,48.9,17.1,335.8,19.2,9.6,102.2,15.43,6.8
2025-03-01 12:42:46.863268,6.92,40.6,17.6,350.3,19.2,9.6,106.5,15.23,4.65
2025-03-02 00:42:46.863268,6.79,60.2,19.1,439.1,33.9,16.9,146.3,15.11,7.31
2025-03-02 12:42:46.863268,6.92,37.1,16.9,317.3,14.7,7.4,92.5,15.39,6.37
2025-03-03 00:42:46.863268,7.07,49.7,17.6,345.8,19.8,10.0,107.1,14.88,5.69
2025-03-03 12:42:46.863268,7.03,37.2,17.1,319.9,14.7,7.4,93.9,15.2,7.26
2025-03-04 00:42:46.863268,7.14,51.2,18.0,365.2,21.7,11.0,113.4,15.59,5.39
2025-03-04 12:42:46.863268,7.08,37.7,17.2,327.6,15.3,7.7,96.1,14.68,5.71
2025-03-05 00:42:46.863268,7.07,50.7,17.8,355.0,21.3,10.8,111.0,15.69,7.13
2025-03-05 12:42:46.863268,7.16,35.4,16.9,313.7,12.3,6.3,87.9,15.15,6.36
2025-03-06 00:42:46.863268,7.1,52.6,18.2,375.0,23.8,12.0,118.8,16.25,5.81
2025-03-06 12:42:46.863268,6.96,44.7,18.3,385.1,24.8,12.4,122.7,14.12,5.57
2025-03-07 00:42:46.863268,6.99,50.1,17.6,344.5,21.0,10.5,108.3,15.88,6.6
2025-03-07 12:42:46.863268,6.97,40.9,17.7,351.5,20.0,10.0,108.0,14.82,8.09
2025-03-08 00:42:46.863268,6.99,50.7,17.7,349.9,21.9,11.0,110.7,14.95,6.47
2025-03-08 12:42:46.863268,6.96,41.8,17.8,359.3,21.3,10.7,111.5,14.75,6.32
2025-03-09 00:42:46.863268,6.62,52.0,17.4,367.9,24.5,12.1,112.9,15.53,6.0
2025-03-09 12:42:46.863268,7.07,43.1,18.2,376.5,22.8,11.5,117.6,15.14,5.57
2025-03-10 00:42:46.863268,7.12,54.3,18.5,391.3,26.3,13.3,125.6,15.77,5.83
2025-03-10 12:42:46.863268,7.13,38.6,17.5,340.9,17.0,8.6,100.4,15.45,8.05
2025-03-11 00:42:46.863268,7.17,49.9,17.8,356.0,20.7,10.5,108.8,15.16,4.01
2025-03-11 12:42:46.863268,7.21,43.2,18.4,388.2,22.8,11.5,118.9,15.14,6.48
2025-03-12 00:42:46.863268,7.09,47.1,17.1,322.7,17.3,8.7,97.0,15.73,6.43
2025-03-12 12:42:46.863268,7.22,35.2,17.0,317.3,12.6,6.4,87.8,14.97,7.51
2025-03-13 00:42:46.863268,7.07,51.7,17.9,362.7,23.4,11.7,115.0,15.34,5.68
2025-03-13 12:42:46.863268,6.94,42.7,18.0,368.6,23.0,11.5,115.2,14.64,6.04
2025-03-14 00:42:46.863268,7.08,49.0,17.5,340.2,20.1,10.1,104.7,15.52,7.14
2025-03-14 12:42:46.863268,7.01,39.6,17.5,339.6,19.0,9.5,103.5,14.78,6.96
2025-03-15 00:42:46.863268,7.48,47.9,17.8,362.5,17.9,9.2,103.5,15.2,5.06
2025-03-15 12:42:46.863268,6.95,38.9,17.3,333.8,18.4,9.2,100.5,15.18,7.19
2025-03-16 00:42:46.863268,6.9,53.3,18.0,374.5,26.3,13.1,120.6,15.53,7.04
2025-03-16 12:42:46.863268,6.88,38.2,17.1,329.1,17.8,8.8,97.4,15.02,7.18
2025-03-17 00:42:46.863268,7.0,50.5,17.6,346.4,22.5,11.2,110.1,15.88,7.67
2025-03-17 12:42:46.863268,7.01,38.7,17.3,331.1,18.2,9.1,100.1,14.97,4.89
2025-03-18 00:42:46.863268,7.17,46.8,17.2,327.1,17.5,8.8,96.9,15.51,6.53
2025-03-18 12:42:46.863268,7.26,43.0,18.4,390.1,23.2,11.7,118.9,15.01,7.24
2025-03-19 00:42:46.863268,7.23,49.2,17.7,353.8,20.6,10.3,107.0,15.45,6.82
2025-03-19 12:42:46.863268,7.37,40.8,18.2,379.9,20.3,10.3,111.3,14.91,4.77
2025-03-20 00:42:46.863268,7.08,46.8,17.1,320.5,18.0,9.0,96.7,14.86,7.9
2025-03-20 12:42:46.863268,7.03,39.1,17.4,336.3,19.0,9.5,102.1,15.03,5.6
