timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.61,56.2,27.3,551.0,40.7,16.3,162.4,12.97,3.54
2024-11-07 12:42:46.863268,6.68,44.0,27.0,529.8,35.7,13.8,151.3,12.98,6.12
2024-11-08 00:42:46.863268,6.31,59.7,27.6,589.0,43.8,18.0,173.1,13.33,4.92
2024-11-08 12:42:46.863268,6.43,40.2,26.0,500.4,30.5,11.3,134.1,12.63,5.81
2024-11-09 00:42:46.863268,6.51,56.7,27.3,558.0,41.2,16.6,163.2,13.05,5.08
2024-11-09 12:42:46.863268,6.6,44.8,27.0,537.7,36.5,14.3,153.1,12.67,4.47
2024-11-10 00:42:46.863268,6.44,50.7,26.1,504.6,32.9,12.5,138.6,13.47,5.04
2024-11-10 12:42:46.863268,6.49,38.8,25.8,485.8,28.7,10.4,128.5,12.86,5.43
2024-11-11 00:42:46.863268,6.24,52.0,26.1,520.2,32.8,12.6,141.3,13.3,5.72
2024-11-11 12:42:46.863268,6.53,47.7,27.5,566.3,40.1,16.2,163.7,12.41,5.42
2024-11-12 00:42:46.863268,6.55,57.3,27.5,563.1,41.4,16.9,165.1,13.02,4.43
2024-11-12 12:42:46.863268,6.64,43.8,26.9,528.1,34.6,13.5,148.7,13.03,4.04
2024-11-13 00:42:46.863268,6.76,52.8,26.9,517.4,34.9,13.8,148.6,13.36,4.07
2024-11-13 12:42:46.863268,6.59,41.9,26.5,512.0,32.1,12.3,140.7,12.93,4.84
2024-11-14 00:42:46.863268,6.54,53.8,26.8,530.9,36.6,14.5,150.8,13.36,5.74
2024-11-14 12:42:46.863268,6.49,43.2,26.6,525.7,33.7,13.1,144.8,12.63,5.84
2024-11-15 00:42:46.863268,6.24,59.8,27.5,590.9,42.2,17.5,170.9,13.02,4.7
2024-11-15 12:42:46.863268,6.41,41.2,26.2,510.4,30.5,11.6,136.2,12.43,5.18
2024-11-16 00:42:46.863268,6.28,56.0,26.9,556.5,37.5,15.2,156.4,13.45,3.79
2024-11-16 12:42:46.863268,6.28,49.8,27.5,589.8,40.4,16.6,168.2,11.6,4.86
2024-11-17 00:42:46.863268,6.47,56.7,27.2,557.7,39.6,16.2,160.5,13.01,4.58
2024-11-17 12:42:46.863268,6.32,41.8,26.1,516.2,30.2,11.6,136.8,13.1,4.43
2024-11-18 00:42:46.863268,6.52,50.1,26.1,497.8,31.2,12.0,135.1,12.89,5.23
2024-11-18 12:42:46.863268,6.72,44.6,27.2,535.2,34.6,13.8,151.3,12.71,6.81
2024-11-19 00:42:46.863268,6.56,54.7,27.0,538.7,36.8,14.9,153.1,12.9,5.16
2024-11-19 12:42:46.863268,6.47,47.9,27.4,568.8,38.9,15.9,161.9,12.39,6.31
2024-11-20 00:42:46.863268,6.79,55.2,27.4,539.1,36.8,15.1,156.6,13.34,5.89
2024-11-20 12:42:46.863268,6.53,43.1,26.6,523.5,32.6,12.8,143.1,12.75,4.6
2024-11-21 00:42:46.863268,6.53,52.8,26.6,522.1,34.2,13.7,145.0,12.58,5.91
2024-11-21 12:42:46.863268,6.67,40.4,26.4,498.0,28.7,11.0,133.6,12.47,6.9
2024-11-22 00:42:46.863268,6.38,55.1,26.8,545.3,36.1,14.7,152.2,13.4,3.98
2024-11-22 12:42:46.863268,6.43,40.7,26.1,505.1,28.8,11.1,132.6,12.91,6.07
2024-11-23 00:42:46.863268,6.33,57.3,27.2,567.4,38.5,16.0,160.3,13.54,5.15
2024-11-23 12:42:46.863268,5.66,48.1,26.4,586.4,32.3,13.2,153.3,13.06,4.88
2024-11-24 00:42:46.863268,6.35,56.3,27.0,557.3,37.1,15.4,156.2,12.96,5.6
2024-11-24 12:42:46.863268,6.45,40.9,26.2,506.7,28.9,11.2,133.0,13.51,5.57
2024-11-25 00:42:46.863268,6.52,54.0,26.8,532.7,35.1,14.3,148.4,13.15,7.57
2024-11-25 12:42:46.863268,6.51,43.3,26.7,527.4,32.2,12.9,142.8,12.37,4.49
2024-11-26 00:42:46.863268,6.61,54.5,27.0,535.2,35.3,14.5,150.7,12.92,5.13
2024-11-26 12:42:46.863268,6.6,45.7,27.2,546.2,34.9,14.3,152.3,11.89,5.12
2024-11-27 00:42:46.863268,6.56,52.9,26.7,522.4,33.2,13.5,143.9,13.65,4.46
2024-11-27 12:42:46.863268,6.6,42.9,26.7,521.1,31.2,12.5,141.2,13.16,4.17
2024-11-28 00:42:46.863268,6.63,56.0,27.3,548.8,36.9,15.5,156.4,12.75,4.66
2024-11-28 12:42:46.863268,6.81,40.6,26.6,496.6,27.5,10.8,133.4,12.67,4.87
2024-11-29 00:42:46.863268,6.38,52.7,26.4,523.7,31.9,13.0,140.9,13.23,4.22
2024-11-29 12:42:46.863268,6.52,44.4,26.9,536.8,33.0,13.5,146.1,12.33,6.09
2024-11-30 00:42:46.863268,6.34,57.3,27.2,566.7,37.4,15.8,158.4,12.49,5.73
2024-11-30 12:42:46.863268,6.46,41.9,26.3,514.3,29.3,11.7,135.3,12.68,3.97
2024-12-01 00:42:46.863268,6.35,61.0,25.1,563.0,40.7,17.5,168.2,13.4,4.78
2024-12-01 12:42:46.863268,6.41,42.2,23.6,482.2,27.9,11.0,131.2,13.24,5.31
2024-12-02 00:42:46.863268,6.59,59.7,25.2,547.2,39.9,17.1,165.2,13.58,5.81
2024-12-02 12:42:46.863268,6.54,48.9,25.0,540.7,36.9,15.6,158.5,13.48,5.01
2024-12-03 00:42:46.863268,6.64,51.4,23.8,471.1,28.9,11.7,132.6,13.76,5.73
2024-12-03 12:42:46.863268,6.56,41.0,23.6,469.0,26.6,10.5,127.6,13.43,5.43
2024-12-04 00:42:46.863268,6.75,57.1,24.9,519.6,35.8,15.2,155.4,13.84,5.8
2024-12-04 12:42:46.863268,6.65,44.3,24.3,496.6,30.5,12.5,140.7,13.4,4.3
2024-12-05 00:42:46.863268,6.59,52.7,23.9,483.0,30.4,12.5,136.8,13.63,5.64
2024-12-05 12:42:46.863268,6.62,50.4,25.4,552.9,38.3,16.4,164.2,13.01,5.0
2024-12-06 00:42:46.863268,6.35,52.8,23.6,488.3,29.4,12.1,134.6,14.01,2.83
2024-12-06 12:42:46.863268,6.52,43.6,24.0,493.1,29.7,12.1,136.7,12.94,6.25
2024-12-07 00:42:46.863268,6.49,54.1,24.0,497.0,32.0,13.4,140.8,14.15,4.36
2024-12-07 12:42:46.863268,6.42,38.2,22.9,445.7,21.9,8.4,114.0,13.95,5.52
2024-12-08 00:42:46.863268,6.6,55.7,24.5,510.5,33.9,14.4,147.9,13.46,5.15
2024-12-08 12:42:46.863268,6.37,43.5,23.8,494.9,28.3,11.6,134.1,13.36,5.03
2024-12-09 00:42:46.863268,6.67,57.5,24.9,525.4,35.9,15.5,155.2,13.79,4.67
2024-12-09 12:42:46.863268,6.72,47.8,25.0,526.5,34.1,14.6,153.6,12.93,4.71
2024-12-10 00:42:46.863268,6.73,55.8,24.7,508.8,33.4,14.3,148.6,13.8,6.71
2024-12-10 12:42:46.863268,6.61,46.1,24.6,514.0,32.1,13.6,146.0,13.21,4.88
2024-12-11 00:42:46.863268,6.72,55.6,24.6,506.9,33.1,14.2,147.6,13.24,6.62
2024-12-11 12:42:46.863268,6.84,42.9,24.3,480.7,27.3,11.4,135.0,13.41,4.79
2024-12-12 00:42:46.863268,6.84,53.1,24.4,483.4,29.5,12.5,138.7,13.42,5.13
2024-12-12 12:42:46.863268,6.52,49.3,25.0,544.1,36.2,15.7,157.4,13.33,5.12
2024-12-13 00:42:46.863268,6.51,57.7,24.7,529.9,36.0,15.6,153.8,13.41,9.83
2024-12-13 12:42:46.863268,6.65,45.9,24.6,511.3,31.4,13.4,144.7,13.12,5.22
2024-12-14 00:42:46.863268,6.32,57.8,24.5,534.7,34.6,15.1,152.0,14.04,5.4
2024-12-14 12:42:46.863268,6.49,45.6,24.3,510.9,31.1,13.2,141.9,13.35,4.77
2024-12-15 00:42:46.863268,6.6,56.0,24.5,512.4,33.3,14.4,147.1,13.36,3.8
2024-12-15 12:42:46.863268,6.35,47.7,24.5,533.1,32.6,14.1,148.7,12.83,4.43
2024-12-16 00:42:46.863268,6.73,49.4,23.5,450.7,24.5,10.1,122.1,13.76,6.26
2024-12-16 12:42:46.863268,6.69,47.7,25.0,527.3,33.3,14.5,151.5,13.2,3.51
2024-12-17 00:42:46.863268,6.5,58.0,24.8,533.4,35.9,15.8,153.9,13.7,3.67
2024-12-17 12:42:46.863268,6.84,42.7,24.3,479.1,26.3,11.2,132.6,13.02,3.76
2024-12-18 00:42:46.863268,6.81,58.3,25.3,531.0,35.6,15.8,157.4,13.19,5.9
2024-12-18 12:42:46.863268,6.58,39.4,23.3,453.3,22.6,9.2,117.4,13.54,7.54
2024-12-19 00:42:46.863268,6.82,55.9,24.8,507.7,32.3,14.2,147.5,13.6,5.16
2024-12-19 12:42:46.863268,6.7,45.3,24.6,505.5,29.8,12.9,141.4,13.82,5.41
2024-12-20 00:42:46.863268,6.71,54.3,24.4,496.0,30.4,13.3,140.3,13.74,4.82
2024-12-20 12:42:46.863268,6.46,45.9,24.3,514.1,30.5,13.3,141.3,13.74,3.75
2024-12-21 00:42:46.863268,6.48,57.4,24.6,527.3,34.5,15.3,150.2,13.28,4.49
2024-12-21 12:42:46.863268,6.51,40.7,23.5,467.1,24.1,10.1,121.3,12.93,5.47
2024-12-22 00:42:46.863268,6.47,58.5,24.8,538.2,35.9,16.0,154.5,13.25,5.63
2024-12-22 12:42:46.863268,6.65,44.2,24.3,496.0,28.2,12.2,135.9,13.59,3.28
2024-12-23 00:42:46.863268,6.64,58.1,25.0,532.0,35.2,15.8,154.1,14.1,5.09
2024-12-23 12:42:46.863268,6.69,47.0,24.9,521.0,31.6,14.0,147.0,12.87,4.31
2024-12-24 00:42:46.863268,6.69,54.0,24.3,493.5,29.7,13.1,138.1,13.61,5.0
2024-12-24 12:42:46.863268,6.86,44.6,24.6,495.1,28.0,12.3,138.5,12.86,3.62
2024-12-25 00:42:46.863268,6.86,54.7,24.7,497.3,30.1,13.4,141.9,13.14,3.3
2024-12-25 12:42:46.863268,6.84,49.3,25.5,538.8,34.0,15.3,156.6,13.21,4.73
2024-12-26 00:42:46.863268,6.74,52.0,24.0,473.9,26.7,11.7,129.9,13.89,4.87
2024-12-26 12:42:46.863268,6.85,43.6,24.5,487.4,26.6,11.7,134.2,13.23,4.07
2024-12-27 00:42:46.863268,6.73,50.8,23.8,463.5,25.1,10.9,124.9,13.45,6.51
2024-12-27 12:42:46.863268,6.64,45.7,24.5,509.1,29.6,13.2,140.5,13.68,4.31
2024-12-28 00:42:46.863268,6.54,53.9,24.1,495.2,29.4,13.1,135.5,13.61,4.34
2024-12-28 12:42:46.863268,6.57,44.1,24.2,497.1,27.7,12.2,133.7,13.4,5.09
2024-12-29 00:42:46.863268,6.67,59.3,25.3,542.9,36.1,16.5,157.7,13.07,4.91
2024-12-29 12:42:46.863268,6.47,43.5,23.9,492.7,26.7,11.7,130.1,13.24,4.4
2024-12-30 00:42:46.863268,6.62,54.9,24.4,503.5,30.5,13.7,139.8,13.8,5.44
2024-12-30 12:42:46.863268,6.83,43.6,24.4,487.0,26.3,11.7,133.1,13.35,5.33
2024-12-31 00:42:46.863268,6.88,53.7,24.5,486.7,28.1,12.7,136.5,13.78,4.96
2024-12-31 12:42:46.863268,6.76,52.7,26.0,571.1,38.0,17.6,168.0,13.02,5.18
2025-01-01 00:42:46.863268,7.11,50.7,21.5,429.5,22.4,9.9,121.8,14.16,4.76
2025-01-01 12:42:46.863268,6.88,47.8,22.5,487.5,30.1,13.7,145.1,13.77,4.81
2025-01-02 00:42:46.863268,6.76,63.0,23.3,537.2,39.0,18.1,167.5,14.03,3.69
2025-01-02 12:42:46.863268,6.86,49.0,22.7,499.2,31.6,14.5,149.6,13.73,5.02
2025-01-03 00:42:46.863268,6.62,56.8,22.0,483.6,31.2,14.2,141.8,14.3,5.93
2025-01-03 12:42:46.863268,6.6,43.4,21.4,454.2,25.0,11.1,125.6,13.54,5.26
2025-01-04 00:42:46.863268,6.61,60.3,22.6,515.3,35.7,16.5,155.3,13.74,4.74
2025-01-04 12:42:46.863268,6.63,49.2,22.4,504.9,32.3,14.8,148.2,13.02,5.88
2025-01-05 00:42:46.863268,6.58,52.5,21.2,446.1,25.7,11.5,124.4,14.71,5.27
2025-01-05 12:42:46.863268,6.79,45.3,22.0,467.8,26.8,12.2,134.0,14.06,4.23
2025-01-06 00:42:46.863268,7.03,52.3,21.7,438.0,24.3,11.1,126.7,14.69,5.68
2025-01-06 12:42:46.863268,6.4,39.3,20.3,419.5,18.9,8.1,106.9,14.25,4.67
2025-01-07 00:42:46.863268,6.64,53.2,21.4,451.1,26.3,11.9,127.1,13.79,3.98
2025-01-07 12:42:46.863268,6.86,46.4,22.2,474.8,27.9,12.8,138.1,13.47,4.08
2025-01-08 00:42:46.863268,7.0,57.3,22.6,481.3,30.7,14.3,145.7,14.26,4.28
2025-01-08 12:42:46.863268,6.96,44.9,22.1,460.2,25.7,11.8,133.0,13.86,3.54
2025-01-09 00:42:46.863268,6.66,60.3,22.7,515.1,35.3,16.5,154.9,14.05,6.28
2025-01-09 12:42:46.863268,6.99,48.6,22.8,492.8,30.3,14.2,147.4,13.77,3.2
2025-01-10 00:42:46.863268,6.93,55.5,22.2,466.7,28.5,13.2,137.8,14.3,5.41
2025-01-10 12:42:46.863268,6.58,46.0,21.8,477.6,27.9,12.8,134.2,13.86,5.32
2025-01-11 00:42:46.863268,6.63,57.7,22.2,491.8,31.9,14.8,143.8,14.04,5.23
2025-01-11 12:42:46.863268,6.68,46.5,22.0,479.3,28.2,13.0,136.4,14.09,5.4
2025-01-12 00:42:46.863268,6.74,52.4,21.4,442.2,24.8,11.4,123.8,14.32,4.77
2025-01-12 12:42:46.863268,6.59,45.9,21.8,476.3,27.6,12.7,133.4,13.42,5.59
2025-01-13 00:42:46.863268,6.61,58.5,22.3,499.5,32.9,15.4,146.6,13.97,4.92
2025-01-13 12:42:46.863268,6.88,49.6,22.9,505.0,31.7,14.9,150.0,13.51,4.51
2025-01-14 00:42:46.863268,6.92,58.6,22.7,493.9,32.2,15.2,148.9,14.47,3.66
2025-01-14 12:42:46.863268,6.85,47.0,22.3,480.9,28.3,13.3,139.2,13.74,5.23
2025-01-15 00:42:46.863268,6.85,60.1,22.9,509.3,34.3,16.3,154.2,14.05,5.24
2025-01-15 12:42:46.863268,6.96,47.0,22.5,479.1,28.0,13.2,139.8,13.35,4.83
2025-01-16 00:42:46.863268,6.71,56.2,22.0,476.4,29.5,13.9,137.6,14.53,5.74
2025-01-16 12:42:46.863268,6.86,50.1,22.9,509.2,32.3,15.3,151.2,13.41,6.03
2025-01-17 00:42:46.863268,6.82,58.1,22.5,492.1,31.8,15.1,145.9,14.17,4.41
2025-01-17 12:42:46.863268,6.74,49.9,22.7,509.7,32.3,15.3,149.4,14.08,5.55
2025-01-18 00:42:46.863268,6.59,53.5,21.3,453.4,26.2,12.2,125.7,14.6,3.81
2025-01-18 12:42:46.863268,6.6,44.3,21.5,461.5,25.3,11.8,126.2,13.41,5.08
2025-01-19 00:42:46.863268,6.68,54.3,21.6,459.3,27.0,12.7,129.3,13.86,4.81
2025-01-19 12:42:46.863268,6.71,46.9,22.1,482.8,28.4,13.4,137.0,13.75,5.77
2025-01-20 00:42:46.863268,6.59,61.7,22.9,529.7,36.8,17.6,157.9,13.69,4.6
2025-01-20 12:42:46.863268,6.71,43.3,21.5,450.4,23.7,11.1,122.6,14.11,6.16
2025-01-21 00:42:46.863268,6.97,58.3,22.7,490.3,31.5,15.1,147.0,14.19,4.61
2025-01-21 12:42:46.863268,6.91,42.6,21.6,440.1,22.3,10.5,121.3,13.98,3.66
2025-01-22 00:42:46.863268,6.76,62.1,23.2,530.0,36.9,17.8,160.4,13.81,3.4
2025-01-22 12:42:46.863268,6.94,41.4,21.5,429.7,20.7,9.8,116.8,14.49,5.55
2025-01-23 00:42:46.863268,6.96,57.9,22.6,486.5,30.9,14.9,144.9,15.06,3.54
2025-01-23 12:42:46.863268,6.91,48.3,22.7,492.8,29.7,14.3,143.5,13.58,5.33
2025-01-24 00:42:46.863268,6.94,57.5,22.6,485.1,30.6,14.8,143.5,14.3,5.53
2025-01-24 12:42:46.863268,6.61,44.3,21.5,460.6,25.1,11.9,125.1,13.93,4.3
2025-01-25 00:42:46.863268,6.66,53.6,21.5,454.5,26.1,12.4,125.8,14.33,5.26
2025-01-25 12:42:46.863268,6.77,49.8,22.7,507.6,31.8,15.3,147.8,13.39,6.48
2025-01-26 00:42:46.863268,6.7,59.3,22.6,505.6,33.4,16.1,148.4,13.82,4.82
2025-01-26 12:42:46.863268,6.74,49.2,22.6,503.4,31.1,15.0,145.2,13.32,3.49
2025-01-27 00:42:46.863268,7.0,58.9,22.9,495.8,32.1,15.7,148.7,14.26,4.24
2025-01-27 12:42:46.863268,6.95,41.6,21.5,430.4,20.8,10.0,116.7,13.81,6.54
2025-01-28 00:42:46.863268,6.97,51.5,21.5,428.8,22.6,10.9,119.2,13.7,5.6
2025-01-28 12:42:46.863268,6.92,44.1,21.9,453.2,24.1,11.6,126.0,14.0,3.76
2025-01-29 00:42:46.863268,7.0,54.4,22.1,455.1,26.3,12.8,130.8,14.32,5.93
2025-01-29 12:42:46.863268,7.01,44.1,22.0,452.4,23.9,11.6,126.6,14.26,5.99
2025-01-30 00:42:46.863268,6.84,56.9,22.3,480.2,29.9,14.5,139.2,14.36,5.57
2025-01-30 12:42:46.863268,6.98,48.9,22.8,495.0,30.1,14.7,145.0,13.21,4.99
2025-01-31 00:42:46.863268,6.85,55.3,22.0,465.3,27.8,13.5,132.9,13.66,4.86
2025-01-31 12:42:46.863268,6.85,43.8,21.8,452.9,23.9,11.6,124.2,13.66,6.03
2025-02-01 00:42:46.863268,6.75,59.5,20.7,479.4,32.5,15.8,145.3,14.44,5.71
2025-02-01 12:42:46.863268,6.81,46.3,20.2,449.5,26.2,12.7,130.3,14.54,4.23
2025-02-02 00:42:46.863268,6.88,57.2,20.4,455.8,29.3,14.3,137.2,14.72,6.0
2025-02-02 12:42:46.863268,6.69,46.5,20.0,452.5,26.7,13.0,129.9,14.63,5.13
2025-02-03 00:42:46.863268,7.06,57.4,20.7,460.5,29.1,14.3,139.2,14.29,4.78
2025-02-03 12:42:46.863268,6.98,43.9,20.0,424.4,22.7,11.1,121.7,14.64,4.36
2025-02-04 00:42:46.863268,6.84,59.0,20.7,473.2,31.7,15.6,143.8,14.86,4.86
2025-02-04 12:42:46.863268,7.04,46.4,20.5,450.0,25.9,12.8,132.1,13.63,6.01
2025-02-05 00:42:46.863268,6.95,54.6,20.1,431.9,25.8,12.7,127.3,15.21,3.45
2025-02-05 12:42:46.863268,6.85,48.5,20.6,467.8,29.0,14.2,138.6,14.2,5.73
2025-02-06 00:42:46.863268,6.86,54.9,20.0,435.4,26.4,12.9,127.4,14.94,5.08
2025-02-06 12:42:46.863268,6.86,45.0,20.0,436.2,24.5,12.0,124.9,14.06,5.33
2025-02-07 00:42:46.863268,6.9,53.6,19.8,422.6,24.6,12.1,122.5,15.26,17.98
2025-02-07 12:42:46.863268,6.83,42.3,19.5,413.1,21.2,10.4,114.2,14.09,5.04
2025-02-08 00:42:46.863268,6.83,58.5,20.6,468.9,31.2,15.4,141.3,14.92,4.32
2025-02-08 12:42:46.863268,6.87,50.2,20.9,482.5,31.2,15.4,145.1,14.35,5.09
2025-02-09 00:42:46.863268,6.86,55.7,20.1,442.7,27.5,13.6,130.5,14.5,4.53
2025-02-09 12:42:46.863268,6.89,44.7,20.0,433.2,24.1,11.9,123.7,14.92,5.73
2025-02-10 00:42:46.863268,6.82,52.1,19.4,410.4,23.0,11.3,115.8,15.04,3.56
2025-02-10 12:42:46.863268,6.86,41.0,19.3,400.2,19.5,9.6,108.8,14.7,4.56
2025-02-11 00:42:46.863268,6.89,58.9,20.7,470.7,31.6,15.7,143.1,14.19,3.93
2025-02-11 12:42:46.863268,6.95,41.3,19.4,400.7,19.7,9.7,110.7,15.13,5.52
2025-02-12 00:42:46.863268,6.91,53.7,19.8,423.3,24.9,12.3,122.7,14.52,3.03
2025-02-12 12:42:46.863268,6.94,47.5,20.6,458.3,27.8,13.8,135.1,14.5,5.94
2025-02-13 00:42:46.863268,7.17,56.4,20.7,461.0,27.9,14.0,135.4,14.41,4.18
2025-02-13 12:42:46.863268,6.88,47.8,20.5,461.2,28.3,14.1,135.6,14.02,5.12
2025-02-14 00:42:46.863268,6.88,56.9,20.4,453.8,29.3,14.5,135.1,14.96,2.02
2025-02-14 12:42:46.863268,7.0,45.6,20.3,439.5,25.3,12.6,127.9,14.58,5.7
2025-02-15 00:42:46.863268,6.64,54.4,19.6,434.9,26.6,13.1,123.2,14.5,5.23
2025-02-15 12:42:46.863268,6.77,45.4,20.0,442.5,25.6,12.7,125.3,14.63,3.84
2025-02-16 00:42:46.863268,6.91,56.0,20.3,445.4,28.1,14.0,131.7,15.07,5.79
2025-02-16 12:42:46.863268,6.78,42.0,19.3,409.9,21.2,10.5,111.7,14.2,5.18
2025-02-17 00:42:46.863268,7.02,54.4,20.1,429.9,25.8,12.9,126.0,15.31,25.84
2025-02-17 12:42:46.863268,6.83,46.0,20.1,445.7,26.3,13.1,127.9,13.85,3.98
2025-02-18 00:42:46.863268,6.96,54.8,20.1,432.9,26.6,13.3,127.2,14.63,4.29
2025-02-18 12:42:46.863268,6.95,45.8,20.3,442.3,25.9,12.9,127.9,14.41,4.07
2025-02-19 00:42:46.863268,6.95,58.6,20.8,467.5,31.5,15.7,141.8,14.38,10.71
2025-02-19 12:42:46.863268,6.99,48.8,20.9,469.0,29.7,14.9,140.1,14.2,5.43
2025-02-20 00:42:46.863268,7.07,60.6,21.3,490.4,33.9,17.0,150.6,14.61,3.82
2025-02-20 12:42:46.863268,6.98,42.5,19.7,411.5,21.7,10.8,115.2,14.37,4.52
2025-02-21 00:42:46.863268,7.05,55.4,20.3,440.7,27.2,13.7,129.8,15.03,4.43
2025-02-21 12:42:46.863268,6.79,50.5,20.9,487.7,32.5,16.2,145.2,14.01,4.48
2025-02-22 00:42:46.863268,6.96,51.9,19.6,406.8,23.1,11.6,115.6,15.01,3.83
2025-02-22 12:42:46.863268,6.63,44.3,19.6,434.6,24.9,12.3,119.5,14.72,5.6
2025-02-23 00:42:46.863268,6.93,55.1,20.1,435.9,27.3,13.7,127.9,15.05,5.55
2025-02-23 12:42:46.863268,7.04,52.2,21.5,501.6,34.2,17.1,153.4,14.22,4.63
2025-02-24 00:42:46.863268,7.11,53.7,20.1,430.7,25.1,12.7,123.6,14.5,32.65
2025-02-24 12:42:46.863268,6.87,49.9,20.9,480.8,31.8,15.9,143.4,14.26,4.7
2025-02-25 00:42:46.863268,7.11,56.3,20.6,454.6,28.6,14.4,133.8,14.46,5.19
2025-02-25 12:42:46.863268,7.14,43.1,20.0,427.7,22.4,11.3,118.6,13.99,4.77
2025-02-26 00:42:46.863268,7.11,64.0,22.0,525.2,38.7,19.4,164.4,14.36,5.61
2025-02-26 12:42:46.863268,6.99,47.2,20.6,454.1,28.1,14.1,133.5,13.93,4.04
2025-02-27 00:42:46.863268,6.91,57.9,20.6,461.7,31.3,15.6,138.6,14.92,3.13
2025-02-27 12:42:46.863268,6.97,48.2,20.7,462.9,29.5,14.8,137.2,14.41,4.71
2025-02-28 00:42:46.863268,6.99,57.9,20.7,460.3,31.2,15.7,139.3,14.1,4.95
2025-02-28 12:42:46.863268,6.87,52.9,21.4,507.2,35.9,17.9,154.9,13.73,3.89
2025-03-01 00:42:46.863268,6.84,62.2,20.6,493.4,36.9,18.4,154.1,14.23,4.06
2025-03-01 12:42:46.863268,6.84,44.8,19.2,425.0,25.2,12.6,121.7,14.38,5.48
2025-03-02 00:42:46.863268,6.93,62.7,20.8,495.5,37.3,18.7,156.4,14.77,5.47
2025-03-02 12:42:46.863268,6.87,45.4,19.3,429.2,26.0,13.0,124.2,14.43,4.72
2025-03-03 00:42:46.863268,6.89,58.1,19.9,454.6,31.6,15.8,138.2,14.68,10.95
2025-03-03 12:42:46.863268,6.89,43.2,19.0,410.1,23.3,11.7,116.0,14.97,5.15
2025-03-04 00:42:46.863268,7.17,59.4,20.5,477.9,32.7,16.5,145.3,14.07,3.61
2025-03-04 12:42:46.863268,7.12,45.8,19.8,441.5,26.2,13.2,127.9,14.8,5.09
2025-03-05 00:42:46.863268,7.11,53.5,19.3,419.2,25.4,12.8,121.8,14.89,5.12
2025-03-05 12:42:46.863268,7.07,50.0,20.5,475.9,31.9,16.0,144.2,14.22,4.81
2025-03-06 00:42:46.863268,6.83,61.3,20.4,484.9,36.2,18.1,150.4,14.56,5.64
2025-03-06 12:42:46.863268,7.13,50.7,20.7,486.6,32.7,16.4,147.1,14.66,3.68
2025-03-07 00:42:46.863268,6.86,53.1,18.9,409.2,25.6,12.8,118.4,14.73,4.28
2025-03-07 12:42:46.863268,6.87,51.6,20.5,486.6,34.5,17.3,148.9,14.2,4.01
2025-03-08 00:42:46.863268,6.94,56.3,19.6,436.7,29.6,14.8,131.5,15.1,4.8
2025-03-08 12:42:46.863268,6.99,52.6,20.8,493.2,35.7,17.9,153.8,13.66,5.14
2025-03-09 00:42:46.863268,6.89,59.0,20.0,461.7,33.3,16.6,141.6,14.55,4.03
2025-03-09 12:42:46.863268,6.93,47.8,19.9,451.2,29.7,14.9,134.5,14.32,6.12
2025-03-10 00:42:46.863268,6.81,57.5,19.6,449.3,31.6,15.8,135.2,14.65,4.29
2025-03-10 12:42:46.863268,6.98,47.0,19.8,442.4,28.6,14.3,131.6,14.15,5.36
2025-03-11 00:42:46.863268,7.03,55.0,19.5,426.6,28.1,14.1,127.3,14.88,3.67
2025-03-11 12:42:46.863268,7.09,43.8,19.4,420.8,24.4,12.3,119.9,14.71,4.9
2025-03-12 00:42:46.863268,7.09,55.7,19.7,437.9,29.0,14.6,130.6,14.84,6.17
2025-03-12 12:42:46.863268,6.97,50.3,20.4,473.0,33.2,16.6,144.7,14.57,5.07
2025-03-13 00:42:46.863268,7.11,52.9,19.2,413.2,25.4,12.7,119.5,14.78,4.93
2025-03-13 12:42:46.863268,7.08,50.4,20.6,480.5,33.2,16.7,146.1,13.84,5.76
2025-03-14 00:42:46.863268,6.9,57.6,19.8,449.5,32.1,16.0,136.6,15.46,15.94
2025-03-14 12:42:46.863268,6.8,49.6,20.0,469.3,32.9,16.4,140.8,14.11,5.45
2025-03-15 00:42:46.863268,7.05,59.1,20.3,465.8,33.8,16.9,143.8,14.39,3.82
2025-03-15 12:42:46.863268,6.88,49.8,20.2,470.2,33.1,16.5,142.3,13.75,6.33
2025-03-16 00:42:46.863268,6.99,57.1,19.8,442.6,31.4,15.7,135.3,15.22,2.92
2025-03-16 12:42:46.863268,6.94,47.2,19.8,445.7,29.8,14.8,132.7,14.29,5.64
2025-03-17 00:42:46.863268,6.91,59.6,20.2,468.0,35.0,17.4,144.9,14.71,4.43
2025-03-17 12:42:46.863268,7.04,44.0,19.3,417.8,25.5,12.7,120.7,14.49,6.33
2025-03-18 00:42:46.863268,7.07,53.5,19.3,416.3,26.9,13.4,122.1,15.35,5.23
2025-03-18 12:42:46.863268,7.09,45.4,19.7,435.9,27.4,13.7,126.9,14.39,5.69
2025-03-19 00:42:46.863268,6.98,57.8,19.9,449.4,32.8,16.3,138.4,15.57,4.42
2025-03-19 12:42:46.863268,7.1,52.0,20.9,496.1,35.9,17.9,152.8,14.19,6.09
2025-03-20 00:42:46.863268,6.92,57.3,19.8,446.6,32.4,16.1,136.0,15.2,5.05
2025-03-20 12:42:46.863268,7.08,52.3,20.9,496.7,36.4,18.2,153.8,14.38,4.96
