timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.94,50.3,26.4,480.9,32.1,12.2,141.6,13.46,5.79
2024-11-07 12:42:46.863268,6.99,41.8,26.8,494.4,31.9,12.1,144.9,12.76,3.91
2024-11-08 00:42:46.863268,6.89,50.0,26.3,479.7,31.7,12.0,139.9,12.94,5.93
2024-11-08 12:42:46.863268,6.76,41.8,26.5,499.3,32.4,12.3,143.2,13.05,5.67
2024-11-09 00:42:46.863268,6.73,49.4,26.0,477.7,31.1,11.7,136.3,13.21,4.86
2024-11-09 12:42:46.863268,6.59,42.1,26.3,504.6,32.9,12.5,142.8,12.3,5.22
2024-11-10 00:42:46.863268,6.89,53.1,26.9,508.4,35.4,13.9,151.7,13.06,5.2
2024-11-10 12:42:46.863268,7.02,39.9,26.5,479.1,29.0,10.8,137.2,13.26,4.29
2024-11-11 00:42:46.863268,6.8,52.1,26.6,501.1,34.1,13.3,146.9,13.5,4.45
2024-11-11 12:42:46.863268,7.0,42.0,26.8,495.7,31.5,12.1,144.9,12.63,5.09
2024-11-12 00:42:46.863268,7.17,52.5,27.1,513.5,33.5,13.3,150.7,13.1,1.47
2024-11-12 12:42:46.863268,6.93,41.4,26.6,491.7,30.7,11.7,141.9,12.67,4.51
2024-11-13 00:42:46.863268,6.99,54.6,27.3,520.1,36.6,14.7,157.7,13.75,4.11
2024-11-13 12:42:46.863268,7.02,35.8,25.7,440.9,23.1,8.0,120.1,13.1,3.72
2024-11-14 00:42:46.863268,7.0,59.7,28.2,565.7,42.9,18.0,177.4,13.06,4.91
2024-11-14 12:42:46.863268,6.98,39.3,26.3,471.5,27.5,10.3,133.3,13.15,3.88
2024-11-15 00:42:46.863268,6.83,53.1,26.8,509.5,34.7,13.8,150.1,13.27,5.45
2024-11-15 12:42:46.863268,6.93,39.2,26.2,471.6,27.4,10.2,132.4,12.78,5.49
2024-11-16 00:42:46.863268,6.78,53.9,26.9,517.8,35.7,14.3,152.6,13.11,5.12
2024-11-16 12:42:46.863268,6.85,42.7,26.8,505.9,32.0,12.5,145.5,12.68,18.48
2024-11-17 00:42:46.863268,6.84,50.2,26.3,482.9,30.6,11.9,138.2,13.3,5.29
2024-11-17 12:42:46.863268,6.66,45.4,27.0,533.4,35.7,14.3,154.3,12.84,5.37
2024-11-18 00:42:46.863268,7.05,51.0,26.7,491.1,31.0,12.2,142.7,13.28,5.66
2024-11-18 12:42:46.863268,6.86,43.5,26.9,511.9,32.6,12.9,147.9,12.91,3.8
2024-11-19 00:42:46.863268,7.14,48.8,26.4,477.6,27.7,10.6,134.1,13.33,4.64
2024-11-19 12:42:46.863268,7.11,41.3,26.8,497.8,29.0,11.3,140.8,12.78,2.8
2024-11-20 00:42:46.863268,7.05,57.0,27.8,545.5,38.4,16.0,165.7,12.42,2.84
2024-11-20 12:42:46.863268,7.08,44.1,27.3,521.2,32.5,13.1,151.4,12.92,4.56
2024-11-21 00:42:46.863268,7.04,52.4,26.9,502.1,32.3,13.0,147.1,13.33,4.34
2024-11-21 12:42:46.863268,6.96,40.5,26.5,482.9,28.0,10.8,136.1,13.09,4.55
2024-11-22 00:42:46.863268,6.88,52.1,26.7,499.3,32.1,12.9,144.6,12.37,5.17
2024-11-22 12:42:46.863268,6.96,42.3,26.8,498.9,30.1,11.9,142.8,13.35,5.97
2024-11-23 00:42:46.863268,6.55,53.9,26.6,522.4,35.1,14.3,149.2,13.15,4.73
2024-11-23 12:42:46.863268,6.85,39.0,26.1,471.9,26.1,9.9,129.0,13.2,4.41
2024-11-24 00:42:46.863268,6.83,53.9,26.9,515.8,34.2,14.0,150.7,12.87,3.87
2024-11-24 12:42:46.863268,6.79,39.1,26.0,473.6,26.2,10.0,128.8,13.06,5.48
2024-11-25 00:42:46.863268,6.99,56.1,27.6,534.0,36.6,15.3,160.5,12.74,3.87
2024-11-25 12:42:46.863268,6.89,39.7,26.3,478.0,26.6,10.3,131.7,12.64,4.27
2024-11-26 00:42:46.863268,7.12,52.1,27.0,506.8,31.0,12.6,145.5,13.79,5.07
2024-11-26 12:42:46.863268,7.13,44.0,27.4,525.5,31.4,12.9,150.1,12.57,4.51
2024-11-27 00:42:46.863268,7.11,50.7,26.7,492.4,29.0,11.7,139.3,13.35,4.47
2024-11-27 12:42:46.863268,7.13,42.3,27.0,508.2,29.0,11.7,142.7,12.98,3.58
2024-11-28 00:42:46.863268,7.06,55.4,27.5,531.6,35.1,14.7,157.5,13.24,4.8
2024-11-28 12:42:46.863268,7.09,43.0,27.1,511.7,29.8,12.1,145.0,12.73,6.64
2024-11-29 00:42:46.863268,7.01,52.6,26.9,501.5,31.4,12.9,145.6,13.32,3.2
2024-11-29 12:42:46.863268,6.97,37.0,25.9,451.7,22.3,8.4,120.6,13.65,3.41
2024-11-30 00:42:46.863268,6.99,49.1,26.3,469.7,26.8,10.6,131.5,13.33,5.29
2024-11-30 12:42:46.863268,6.86,44.9,27.1,523.8,32.5,13.4,150.2,12.7,4.8
2024-12-01 00:42:46.863268,6.83,54.8,24.4,488.8,33.1,13.8,148.2,14.07,5.95
2024-12-01 12:42:46.863268,6.83,45.2,24.5,492.8,31.6,13.0,146.8,13.56,3.84
2024-12-02 00:42:46.863268,6.96,54.7,24.5,484.6,32.4,13.6,148.4,14.11,5.41
2024-12-02 12:42:46.863268,6.8,46.9,24.7,507.7,33.6,14.1,152.8,13.37,4.93
2024-12-03 00:42:46.863268,7.09,51.9,24.2,466.2,28.4,11.7,138.1,13.51,3.51
2024-12-03 12:42:46.863268,7.14,42.9,24.4,478.3,27.5,11.2,139.1,13.8,3.8
2024-12-04 00:42:46.863268,7.19,49.6,23.9,452.8,25.0,10.1,129.3,13.6,4.42
2024-12-04 12:42:46.863268,6.94,39.5,23.6,438.3,23.5,9.2,124.2,13.55,3.67
2024-12-05 00:42:46.863268,6.97,48.4,23.4,427.5,23.9,9.4,122.9,13.79,5.64
2024-12-05 12:42:46.863268,7.13,40.1,23.9,452.7,23.7,9.4,127.8,13.41,5.16
2024-12-06 00:42:46.863268,6.95,57.2,25.0,508.5,35.2,15.1,157.3,13.73,4.03
2024-12-06 12:42:46.863268,7.03,38.5,23.5,430.4,21.7,8.4,120.5,13.6,4.32
2024-12-07 00:42:46.863268,6.79,52.6,23.9,468.3,29.4,12.2,137.3,13.99,5.55
2024-12-07 12:42:46.863268,7.05,39.2,23.6,437.5,22.4,8.8,123.0,13.97,4.41
2024-12-08 00:42:46.863268,6.81,51.7,23.8,460.4,28.1,11.6,133.8,14.02,6.57
2024-12-08 12:42:46.863268,6.64,44.2,24.0,486.3,29.7,12.3,139.5,13.23,5.2
2024-12-09 00:42:46.863268,7.04,50.9,23.9,451.9,26.3,10.9,132.0,14.2,3.66
2024-12-09 12:42:46.863268,7.05,45.8,24.8,497.2,30.6,13.0,148.3,13.56,3.42
2024-12-10 00:42:46.863268,7.06,56.9,25.1,509.6,34.0,14.8,155.8,13.27,5.53
2024-12-10 12:42:46.863268,7.16,36.3,23.3,420.9,18.0,6.8,111.7,13.75,3.98
2024-12-11 00:42:46.863268,7.18,50.5,24.1,461.2,25.3,10.5,131.3,14.1,4.55
2024-12-11 12:42:46.863268,7.17,42.6,24.4,478.6,26.0,10.9,136.4,13.23,1.58
2024-12-12 00:42:46.863268,7.03,55.9,24.8,496.9,32.5,14.1,151.0,14.11,4.5
2024-12-12 12:42:46.863268,7.01,41.6,24.0,456.3,25.0,10.3,130.9,13.33,3.09
2024-12-13 00:42:46.863268,6.96,52.9,24.2,468.5,28.7,12.2,138.5,13.86,3.1
2024-12-13 12:42:46.863268,6.94,39.8,23.6,440.8,22.7,9.2,123.2,13.41,5.76
2024-12-14 00:42:46.863268,7.07,48.5,23.5,432.8,22.6,9.3,121.6,14.01,4.14
2024-12-14 12:42:46.863268,7.05,46.7,25.0,506.3,31.2,13.6,150.9,12.83,4.1
2024-12-15 00:42:46.863268,6.87,48.2,23.2,426.9,22.5,9.2,118.7,13.61,6.67
2024-12-15 12:42:46.863268,6.89,49.5,25.3,530.0,35.1,15.5,160.6,13.53,5.52
2024-12-16 00:42:46.863268,7.17,54.4,24.8,495.9,29.8,13.0,145.3,13.47,6.02
2024-12-16 12:42:46.863268,7.13,44.4,24.7,492.0,27.8,12.0,141.9,12.94,5.71
2024-12-17 00:42:46.863268,7.1,54.2,24.6,487.4,29.5,12.9,143.6,13.11,5.26
2024-12-17 12:42:46.863268,7.13,41.9,24.2,468.4,24.4,10.4,131.6,13.17,5.98
2024-12-18 00:42:46.863268,7.26,53.3,24.7,492.7,27.9,12.2,141.0,13.37,3.61
2024-12-18 12:42:46.863268,7.16,42.0,24.3,472.1,24.4,10.4,132.0,13.83,3.54
2024-12-19 00:42:46.863268,7.32,53.6,24.8,500.0,28.0,12.3,142.4,14.06,2.93
2024-12-19 12:42:46.863268,7.17,42.3,24.4,476.7,24.8,10.6,133.4,13.11,2.67
2024-12-20 00:42:46.863268,6.96,50.4,23.7,444.9,24.6,10.5,126.7,14.62,4.64
2024-12-20 12:42:46.863268,6.94,40.6,23.8,448.5,22.9,9.7,124.6,13.71,9.07
2024-12-21 00:42:46.863268,7.1,49.9,23.8,448.2,23.6,10.1,125.8,13.85,3.45
2024-12-21 12:42:46.863268,6.95,45.7,24.7,493.8,29.3,12.9,144.3,12.45,6.94
2024-12-22 00:42:46.863268,7.03,51.1,24.0,454.1,25.1,10.9,129.7,14.57,11.51
2024-12-22 12:42:46.863268,6.73,38.3,23.0,430.2,20.2,8.3,113.3,13.14,6.65
2024-12-23 00:42:46.863268,7.1,53.7,24.5,482.8,28.3,12.5,140.3,13.29,4.66
2024-12-23 12:42:46.863268,6.96,47.1,25.0,507.2,31.0,13.8,149.7,13.44,4.64
2024-12-24 00:42:46.863268,7.04,54.9,24.7,489.4,29.8,13.3,144.2,14.45,6.03
2024-12-24 12:42:46.863268,7.31,40.5,24.2,470.3,21.5,9.3,125.7,13.81,4.11
2024-12-25 00:42:46.863268,7.18,48.1,23.6,438.2,20.6,8.8,118.1,14.18,4.6
2024-12-25 12:42:46.863268,7.17,42.1,24.3,473.7,23.8,10.4,130.9,13.52,7.99
2024-12-26 00:42:46.863268,7.37,51.5,24.5,485.2,24.5,10.9,132.9,14.09,5.86
2024-12-26 12:42:46.863268,7.26,39.6,24.0,458.5,20.3,8.7,121.4,13.66,4.53
2024-12-27 00:42:46.863268,7.24,53.8,24.7,494.9,27.7,12.5,140.7,13.85,4.43
2024-12-27 12:42:46.863268,7.21,47.4,25.4,526.3,30.4,13.8,151.8,13.13,27.95
2024-12-28 00:42:46.863268,7.11,53.2,24.5,479.9,27.1,12.2,137.2,13.76,5.12
2024-12-28 12:42:46.863268,7.19,42.8,24.5,482.6,24.5,10.9,133.3,13.07,4.01
2024-12-29 00:42:46.863268,6.98,50.3,23.8,445.2,23.6,10.4,124.7,13.84,4.33
2024-12-29 12:42:46.863268,6.97,46.8,24.9,503.4,30.0,13.6,147.0,12.65,6.18
2024-12-30 00:42:46.863268,7.0,52.7,24.2,465.4,26.5,11.9,133.8,13.8,4.39
2024-12-30 12:42:46.863268,6.97,41.4,23.9,453.8,22.9,10.1,125.4,13.1,5.05
2024-12-31 00:42:46.863268,7.24,52.5,24.5,483.2,25.6,11.6,134.5,13.48,4.43
2024-12-31 12:42:46.863268,7.07,44.0,24.5,482.8,26.0,11.7,136.3,13.33,3.8
2025-01-01 00:42:46.863268,7.13,54.2,21.9,453.2,26.7,12.1,136.0,14.82,3.84
2025-01-01 12:42:46.863268,7.22,46.9,22.5,485.0,28.0,12.8,144.3,14.05,4.78
2025-01-02 00:42:46.863268,6.93,55.3,21.9,455.1,28.6,13.0,138.8,13.89,5.95
2025-01-02 12:42:46.863268,7.19,42.9,21.8,446.7,22.8,10.2,128.0,13.65,3.11
2025-01-03 00:42:46.863268,7.11,55.0,22.0,458.4,27.6,12.6,138.4,14.66,6.02
2025-01-03 12:42:46.863268,7.32,44.7,22.3,473.9,24.8,11.3,136.0,13.55,4.98
2025-01-04 00:42:46.863268,7.09,50.3,21.2,415.5,21.6,9.7,119.9,14.5,4.22
2025-01-04 12:42:46.863268,7.08,47.1,22.4,475.9,28.4,13.0,143.4,13.94,4.79
2025-01-05 00:42:46.863268,7.24,52.7,21.8,448.9,24.3,11.1,130.1,14.16,5.0
2025-01-05 12:42:46.863268,7.07,43.2,21.7,439.9,23.3,10.5,127.8,13.97,3.37
2025-01-06 00:42:46.863268,7.19,55.7,22.3,472.4,28.2,13.1,141.4,13.92,4.25
2025-01-06 12:42:46.863268,7.27,45.5,22.4,477.4,25.7,11.9,138.2,13.63,4.37
2025-01-07 00:42:46.863268,7.18,51.7,21.6,435.9,23.0,10.5,125.5,14.58,2.78
2025-01-07 12:42:46.863268,7.36,45.4,22.5,484.0,25.4,11.8,138.4,13.33,5.16
2025-01-08 00:42:46.863268,7.15,52.2,21.6,437.2,23.6,10.9,126.9,14.62,3.81
2025-01-08 12:42:46.863268,7.35,48.2,23.0,508.8,29.0,13.6,149.2,13.68,3.76
2025-01-09 00:42:46.863268,7.3,51.1,21.6,439.3,21.8,10.1,123.5,14.68,4.27
2025-01-09 12:42:46.863268,7.19,44.3,22.0,459.2,24.2,11.2,132.3,13.96,4.85
2025-01-10 00:42:46.863268,7.13,51.6,21.5,430.8,22.8,10.5,124.1,14.91,4.8
2025-01-10 12:42:46.863268,7.32,49.5,23.1,516.4,30.5,14.4,153.3,13.69,4.39
2025-01-11 00:42:46.863268,7.09,50.5,21.2,416.7,21.4,9.8,119.1,14.44,4.79
2025-01-11 12:42:46.863268,7.16,45.1,22.2,465.4,25.2,11.8,135.0,13.88,3.7
2025-01-12 00:42:46.863268,7.13,51.8,21.5,431.7,22.9,10.6,124.3,14.67,4.59
2025-01-12 12:42:46.863268,7.06,43.0,21.6,436.8,22.6,10.5,125.6,13.98,5.02
2025-01-13 00:42:46.863268,7.15,55.0,22.1,462.5,27.0,12.7,136.9,14.37,3.84
2025-01-13 12:42:46.863268,7.25,46.9,22.6,487.9,27.2,12.9,142.1,13.55,4.4
2025-01-14 00:42:46.863268,7.44,57.5,23.0,509.4,29.5,14.2,148.7,14.0,4.85
2025-01-14 12:42:46.863268,7.17,39.5,21.1,413.7,17.8,8.2,112.2,13.69,4.33
2025-01-15 00:42:46.863268,7.48,53.7,22.3,477.3,24.4,11.7,133.8,14.9,3.01
2025-01-15 12:42:46.863268,7.39,47.2,22.8,501.6,27.1,13.0,143.9,13.37,5.7
2025-01-16 00:42:46.863268,7.25,48.9,21.1,414.7,18.7,8.7,113.0,14.42,5.55
2025-01-16 12:42:46.863268,7.31,44.2,22.2,468.7,23.5,11.1,131.5,13.65,4.34
2025-01-17 00:42:46.863268,7.25,53.5,22.0,457.4,24.6,11.7,131.1,14.67,6.03
2025-01-17 12:42:46.863268,7.08,45.1,22.0,457.2,25.1,11.9,133.0,13.78,3.21
2025-01-18 00:42:46.863268,7.13,51.7,21.5,431.0,22.5,10.7,122.8,14.88,5.04
2025-01-18 12:42:46.863268,7.14,39.8,21.2,415.2,18.1,8.5,112.6,13.88,3.96
2025-01-19 00:42:46.863268,7.0,48.9,20.8,394.6,19.2,8.9,110.6,14.73,4.76
2025-01-19 12:42:46.863268,7.25,46.2,22.5,481.9,26.1,12.5,138.3,13.53,10.13
2025-01-20 00:42:46.863268,7.19,56.7,22.5,481.5,28.8,13.9,142.7,14.92,4.74
2025-01-20 12:42:46.863268,7.19,44.5,22.1,461.5,24.0,11.5,131.0,13.51,3.06
2025-01-21 00:42:46.863268,7.33,51.8,21.8,448.7,22.2,10.7,124.5,14.56,2.73
2025-01-21 12:42:46.863268,7.38,38.7,21.3,424.4,16.1,7.6,109.6,14.29,4.41
2025-01-22 00:42:46.863268,7.4,54.7,22.4,480.2,25.7,12.5,136.0,14.46,4.89
2025-01-22 12:42:46.863268,7.36,40.2,21.5,435.9,18.0,8.6,115.1,13.99,4.72
2025-01-23 00:42:46.863268,7.34,51.3,21.7,444.7,21.5,10.4,122.2,14.46,2.75
2025-01-23 12:42:46.863268,7.24,41.9,21.7,442.2,20.5,9.8,120.8,13.99,3.67
2025-01-24 00:42:46.863268,7.24,53.0,21.9,452.0,23.8,11.5,127.9,14.38,3.78
2025-01-24 12:42:46.863268,7.28,41.4,21.6,439.7,19.6,9.5,118.7,14.3,2.83
2025-01-25 00:42:46.863268,7.12,53.9,21.9,450.6,25.3,12.2,130.5,15.07,4.84
2025-01-25 12:42:46.863268,7.18,42.0,21.6,437.5,20.6,10.0,120.3,13.82,4.0
2025-01-26 00:42:46.863268,7.26,55.4,22.3,474.9,26.9,13.1,137.3,13.92,5.05
2025-01-26 12:42:46.863268,7.2,46.5,22.4,479.5,26.4,12.9,138.0,13.77,6.37
2025-01-27 00:42:46.863268,7.16,54.0,21.9,454.1,25.3,12.3,130.9,15.19,2.85
2025-01-27 12:42:46.863268,7.43,44.3,22.4,479.7,23.1,11.4,131.1,13.6,3.38
2025-01-28 00:42:46.863268,7.49,58.8,23.2,523.8,30.7,15.2,151.8,14.66,2.92
2025-01-28 12:42:46.863268,7.37,40.0,21.5,435.0,17.6,8.6,113.5,14.55,4.12
2025-01-29 00:42:46.863268,7.26,50.1,21.4,427.2,20.0,9.8,115.9,14.39,5.29
2025-01-29 12:42:46.863268,7.27,45.4,22.3,475.3,24.8,12.2,133.8,14.01,2.91
2025-01-30 00:42:46.863268,7.41,58.5,23.1,515.3,30.5,15.1,149.9,14.66,4.28
2025-01-30 12:42:46.863268,7.3,42.7,21.9,453.7,21.3,10.4,123.2,13.83,5.24
2025-01-31 00:42:46.863268,7.29,58.1,22.9,502.9,30.3,15.0,147.6,14.14,3.93
2025-01-31 12:42:46.863268,7.47,43.2,22.2,472.3,21.6,10.7,126.6,13.73,1.66
2025-02-01 00:42:46.863268,7.19,52.7,19.7,417.8,22.6,11.1,122.0,14.66,4.6
2025-02-01 12:42:46.863268,7.29,41.6,19.7,416.6,18.9,9.3,115.4,14.29,5.59
2025-02-02 00:42:46.863268,7.22,56.2,20.4,452.5,27.0,13.4,136.0,14.43,3.32
2025-02-02 12:42:46.863268,7.17,42.1,19.6,411.1,19.8,9.7,116.4,14.5,2.63
2025-02-03 00:42:46.863268,7.45,54.1,20.4,453.0,23.8,11.9,129.4,14.61,4.59
2025-02-03 12:42:46.863268,7.13,49.1,20.8,471.1,29.0,14.3,143.4,14.25,6.49
2025-02-04 00:42:46.863268,7.5,53.0,20.2,445.8,22.2,11.2,125.0,14.43,1.69
2025-02-04 12:42:46.863268,7.21,48.1,20.8,469.7,27.6,13.7,140.2,14.29,3.66
2025-02-05 00:42:46.863268,7.52,50.4,19.8,424.6,18.9,9.5,115.0,15.25,3.21
2025-02-05 12:42:46.863268,7.43,42.5,20.0,435.7,19.8,9.9,119.6,13.84,5.5
2025-02-06 00:42:46.863268,7.28,50.5,19.5,405.8,19.6,9.8,113.4,15.14,5.18
2025-02-06 12:42:46.863268,7.34,44.4,20.3,446.4,22.5,11.2,126.3,14.71,3.27
2025-02-07 00:42:46.863268,7.36,56.3,20.6,464.5,26.9,13.5,136.8,14.41,3.12
2025-02-07 12:42:46.863268,7.49,44.0,20.4,454.9,21.7,10.9,125.8,14.85,3.79
2025-02-08 00:42:46.863268,7.09,58.2,20.6,459.9,30.0,14.9,142.2,14.84,3.32
2025-02-08 12:42:46.863268,7.16,42.6,19.7,414.9,20.6,10.3,117.6,14.25,5.88
2025-02-09 00:42:46.863268,7.14,55.3,20.2,438.4,26.2,13.1,131.1,14.81,2.71
2025-02-09 12:42:46.863268,7.25,43.0,19.9,425.9,20.9,10.5,119.7,14.59,6.18
2025-02-10 00:42:46.863268,7.45,54.9,20.5,459.6,25.0,12.6,131.8,14.84,4.66
2025-02-10 12:42:46.863268,7.21,45.9,20.4,449.5,24.9,12.4,130.9,14.45,4.96
2025-02-11 00:42:46.863268,7.43,55.6,20.6,464.1,26.0,13.1,134.2,14.51,7.47
2025-02-11 12:42:46.863268,7.52,40.8,19.8,427.5,17.6,9.0,113.1,14.56,5.29
2025-02-12 00:42:46.863268,7.42,51.5,19.9,427.1,20.8,10.5,118.2,14.54,3.29
2025-02-12 12:42:46.863268,7.2,42.6,19.7,417.8,20.7,10.4,117.7,14.43,6.39
2025-02-13 00:42:46.863268,7.43,53.3,20.2,443.6,23.1,11.7,125.1,14.61,7.39
2025-02-13 12:42:46.863268,7.53,44.0,20.4,457.2,21.7,11.1,125.4,14.14,4.77
2025-02-14 00:42:46.863268,7.22,56.4,20.5,455.1,27.7,13.9,135.8,15.14,5.28
2025-02-14 12:42:46.863268,7.15,42.3,19.6,411.4,20.5,10.3,116.1,14.81,4.65
2025-02-15 00:42:46.863268,7.31,49.9,19.4,402.4,19.1,9.7,110.5,15.25,4.84
2025-02-15 12:42:46.863268,7.15,50.6,21.1,486.5,31.3,15.7,148.6,13.78,5.26
2025-02-16 00:42:46.863268,7.25,51.3,19.6,410.8,21.1,10.7,115.7,14.91,3.76
2025-02-16 12:42:46.863268,7.23,46.8,20.5,458.1,26.2,13.2,134.1,14.63,4.82
2025-02-17 00:42:46.863268,7.28,54.4,20.2,441.5,25.1,12.7,128.2,14.9,5.14
2025-02-17 12:42:46.863268,7.5,44.5,20.5,459.9,22.7,11.6,127.1,15.02,4.24
2025-02-18 00:42:46.863268,7.55,53.7,20.4,456.4,23.6,12.0,127.2,14.98,4.89
2025-02-18 12:42:46.863268,7.36,43.1,20.0,435.2,21.3,10.8,120.4,14.48,5.01
2025-02-19 00:42:46.863268,7.37,55.4,20.5,457.7,26.3,13.3,132.6,14.71,5.16
2025-02-19 12:42:46.863268,7.44,42.7,20.1,439.1,20.7,10.6,119.6,14.45,22.48
2025-02-20 00:42:46.863268,7.32,57.4,20.8,472.2,29.1,14.7,140.2,14.67,4.79
2025-02-20 12:42:46.863268,7.58,45.2,20.7,472.3,23.6,12.0,130.2,14.5,4.4
2025-02-21 00:42:46.863268,7.18,56.2,20.4,449.9,27.9,14.1,134.4,15.07,5.73
2025-02-21 12:42:46.863268,7.53,42.4,20.1,442.3,20.1,10.3,118.6,14.2,6.05
2025-02-22 00:42:46.863268,7.34,53.6,20.1,438.2,24.2,12.3,125.0,14.49,4.37
2025-02-22 12:42:46.863268,7.36,40.9,19.6,415.1,18.7,9.5,111.6,13.97,4.56
2025-02-23 00:42:46.863268,7.34,53.3,20.0,434.8,23.8,12.1,123.7,15.07,5.71
2025-02-23 12:42:46.863268,7.17,41.7,19.6,408.7,20.3,10.3,113.6,14.15,3.3
2025-02-24 00:42:46.863268,7.49,57.5,21.0,485.7,29.0,14.8,141.4,14.05,3.24
2025-02-24 12:42:46.863268,7.41,44.2,20.3,449.4,22.9,11.7,124.9,14.47,3.64
2025-02-25 00:42:46.863268,7.39,54.5,20.4,451.8,25.5,13.0,129.2,15.58,5.08
2025-02-25 12:42:46.863268,7.6,43.0,20.3,453.4,21.0,10.8,121.4,14.39,4.27
2025-02-26 00:42:46.863268,7.61,54.1,20.6,465.4,24.5,12.5,129.0,15.07,3.55
2025-02-26 12:42:46.863268,7.62,50.3,21.7,522.2,30.5,15.5,150.5,14.08,5.44
2025-02-27 00:42:46.863268,7.55,52.8,20.3,449.4,23.1,11.9,123.7,14.86,2.71
2025-02-27 12:42:46.863268,7.41,42.2,20.0,432.4,20.7,10.6,117.2,14.71,3.61
2025-02-28 00:42:46.863268,7.43,55.4,20.6,463.0,26.8,13.7,133.0,14.7,4.13
2025-02-28 12:42:46.863268,7.48,36.9,19.1,389.4,13.7,7.2,96.8,14.75,6.07
2025-03-01 00:42:46.863268,7.42,54.5,19.7,444.2,25.4,13.0,128.1,15.11,3.63
2025-03-01 12:42:46.863268,7.09,44.1,19.1,413.0,23.7,11.9,121.1,14.4,4.99
2025-03-02 00:42:46.863268,7.34,51.8,19.1,413.1,22.2,11.3,116.8,15.44,4.17
2025-03-02 12:42:46.863268,7.28,46.1,19.8,447.1,25.8,13.1,130.2,14.4,3.17
2025-03-03 00:42:46.863268,7.58,54.1,19.8,453.0,24.7,12.6,127.6,14.79,4.73
2025-03-03 12:42:46.863268,7.43,39.4,18.7,397.4,16.9,8.7,104.9,14.93,3.99
2025-03-04 00:42:46.863268,7.56,52.2,19.4,434.0,22.4,11.5,120.1,14.84,3.69
2025-03-04 12:42:46.863268,7.53,36.1,18.3,376.6,12.6,6.6,92.9,14.9,2.9
2025-03-05 00:42:46.863268,7.67,54.5,20.0,464.3,25.2,12.8,130.0,14.98,4.24
2025-03-05 12:42:46.863268,7.72,44.4,20.0,466.6,22.9,11.7,126.8,14.82,5.65
2025-03-06 00:42:46.863268,7.49,52.0,19.3,426.5,22.4,11.5,118.7,15.27,3.64
2025-03-06 12:42:46.863268,7.51,45.6,20.0,461.2,25.1,12.8,130.1,14.44,3.13
2025-03-07 00:42:46.863268,7.54,50.5,19.1,417.3,20.5,10.5,113.3,15.43,2.57
2025-03-07 12:42:46.863268,7.29,42.0,19.0,410.1,21.0,10.7,114.3,15.08,2.61
2025-03-08 00:42:46.863268,7.25,55.9,19.7,442.8,28.3,14.3,132.4,15.14,4.25
2025-03-08 12:42:46.863268,7.28,42.8,19.2,417.1,22.2,11.3,117.4,14.61,4.45
2025-03-09 00:42:46.863268,7.45,54.1,19.6,442.2,25.6,13.1,126.8,14.65,4.67
2025-03-09 12:42:46.863268,7.38,42.9,19.3,425.6,22.2,11.3,118.5,14.28,4.22
2025-03-10 00:42:46.863268,7.39,53.3,19.4,430.2,24.8,12.6,123.2,14.99,4.49
2025-03-10 12:42:46.863268,7.57,42.9,19.6,442.1,21.9,11.2,120.3,14.38,5.71
2025-03-11 00:42:46.863268,7.38,52.5,19.2,421.8,23.9,12.2,120.1,15.07,5.56
2025-03-11 12:42:46.863268,7.46,45.1,19.8,452.0,25.0,12.8,127.8,14.51,38.61
2025-03-12 00:42:46.863268,7.54,52.3,19.4,433.3,23.4,11.9,120.6,15.27,3.08
2025-03-12 12:42:46.863268,7.73,43.6,19.9,460.7,22.6,11.5,124.1,14.5,3.01
2025-03-13 00:42:46.863268,7.43,52.3,19.3,424.8,23.8,12.1,119.8,15.26,3.37
2025-03-13 12:42:46.863268,7.55,39.8,19.0,411.7,18.2,9.4,107.8,14.73,4.77
2025-03-14 00:42:46.863268,7.4,56.9,20.1,464.2,29.9,15.1,137.7,14.31,4.64
2025-03-14 12:42:46.863268,7.3,46.0,19.8,447.9,27.0,13.6,130.5,14.18,5.4
2025-03-15 00:42:46.863268,7.41,60.6,20.8,499.2,34.8,17.6,152.7,14.69,5.46
2025-03-15 12:42:46.863268,7.33,41.7,19.0,410.5,21.4,10.9,113.8,14.31,12.75
2025-03-16 00:42:46.863268,7.33,54.0,19.4,431.2,26.5,13.4,125.9,15.25,2.71
2025-03-16 12:42:46.863268,7.25,44.4,19.4,428.8,25.2,12.7,123.9,15.01,3.99
2025-03-17 00:42:46.863268,7.47,56.9,20.2,470.2,30.1,15.3,138.6,15.26,4.68
2025-03-17 12:42:46.863268,7.62,42.4,19.6,441.8,22.0,11.1,119.1,14.51,3.32
2025-03-18 00:42:46.863268,7.48,51.0,19.1,416.5,22.5,11.5,115.3,15.62,4.12
2025-03-18 12:42:46.863268,7.43,47.7,20.2,472.6,29.3,14.8,138.2,14.43,2.68
2025-03-19 00:42:46.863268,7.4,53.5,19.4,432.6,26.1,13.2,124.8,14.98,3.86
2025-03-19 12:42:46.863268,7.39,46.8,20.0,462.0,28.4,14.3,134.7,14.24,4.32
2025-03-20 00:42:46.863268,7.5,56.2,20.1,466.2,29.5,14.9,136.3,14.83,4.16
2025-03-20 12:42:46.863268,7.52,44.0,19.7,447.3,24.6,12.5,124.7,14.41,5.05
