timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,7.01,49.1,25.9,455.6,30.2,11.3,137.7,13.35,9.04
2024-11-07 12:42:46.863268,7.05,37.0,25.6,440.1,25.4,8.9,126.7,12.88,3.49
2024-11-08 00:42:46.863268,6.98,50.4,26.1,467.1,31.8,12.1,142.4,13.46,3.16
2024-11-08 12:42:46.863268,7.1,40.9,26.4,480.3,30.2,11.4,142.5,12.86,2.52
2024-11-09 00:42:46.863268,7.0,49.7,26.0,460.4,30.7,11.6,139.5,13.2,1.74
2024-11-09 12:42:46.863268,6.83,44.1,26.6,504.1,34.8,13.6,152.7,12.09,5.14
2024-11-10 00:42:46.863268,7.09,50.4,26.2,473.2,31.1,11.9,142.5,13.09,5.01
2024-11-10 12:42:46.863268,7.24,41.2,26.6,493.8,29.9,11.4,144.1,12.66,2.41
2024-11-11 00:42:46.863268,7.0,49.7,26.0,460.2,30.3,11.5,138.9,13.34,4.08
2024-11-11 12:42:46.863268,7.01,41.1,26.3,474.5,30.1,11.4,141.8,12.51,2.05
2024-11-12 00:42:46.863268,7.12,46.8,25.6,443.6,26.2,9.5,128.3,13.38,2.92
2024-11-12 12:42:46.863268,7.17,37.6,25.8,454.9,25.1,9.0,128.9,12.66,3.37
2024-11-13 00:42:46.863268,7.11,50.0,26.2,472.0,30.1,11.6,140.5,13.35,3.03
2024-11-13 12:42:46.863268,7.33,39.4,26.4,484.9,26.9,10.1,136.9,12.57,4.18
2024-11-14 00:42:46.863268,7.32,49.9,26.5,488.7,29.4,11.3,141.5,13.11,1.08
2024-11-14 12:42:46.863268,7.17,41.9,26.6,494.0,30.3,11.7,145.3,12.42,2.86
2024-11-15 00:42:46.863268,7.07,45.2,25.3,425.5,23.7,8.4,120.9,13.54,4.6
2024-11-15 12:42:46.863268,6.91,36.8,25.4,436.5,24.2,8.6,123.1,12.77,2.03
2024-11-16 00:42:46.863268,6.91,50.1,26.0,466.6,30.3,11.7,138.9,13.67,3.1
2024-11-16 12:42:46.863268,6.82,37.7,25.4,446.0,25.4,9.2,125.8,13.14,4.87
2024-11-17 00:42:46.863268,6.99,58.6,27.6,541.6,40.9,17.1,172.6,13.03,5.83
2024-11-17 12:42:46.863268,7.0,40.7,26.2,469.8,28.6,11.0,138.6,12.63,5.05
2024-11-18 00:42:46.863268,7.19,48.6,26.1,466.5,27.3,10.4,134.4,13.55,3.33
2024-11-18 12:42:46.863268,7.14,37.5,25.8,452.2,24.0,8.8,126.8,13.2,5.75
2024-11-19 00:42:46.863268,7.13,47.7,25.8,452.4,26.1,9.8,130.0,13.53,4.6
2024-11-19 12:42:46.863268,7.27,38.7,26.2,473.6,25.1,9.4,132.2,13.41,2.42
2024-11-20 00:42:46.863268,7.47,48.4,26.4,487.3,26.1,10.1,135.3,13.56,1.86
2024-11-20 12:42:46.863268,7.3,37.3,26.0,463.4,23.1,8.5,126.6,13.25,4.42
2024-11-21 00:42:46.863268,7.13,48.2,25.9,457.6,26.5,10.1,131.7,13.5,3.54
2024-11-21 12:42:46.863268,7.21,42.5,26.8,502.9,29.8,11.8,146.0,12.98,2.42
2024-11-22 00:42:46.863268,7.0,53.1,26.6,491.2,32.9,13.3,149.7,13.04,3.55
2024-11-22 12:42:46.863268,6.99,40.0,26.0,463.1,27.0,10.4,134.4,12.78,4.87
2024-11-23 00:42:46.863268,7.22,45.0,25.5,436.7,21.9,8.0,119.4,13.68,2.98
2024-11-23 12:42:46.863268,7.08,40.6,26.3,475.3,27.3,10.6,137.1,12.97,3.03
2024-11-24 00:42:46.863268,7.17,53.1,26.9,506.1,32.3,13.2,150.6,13.4,3.46
2024-11-24 12:42:46.863268,7.05,42.9,26.7,494.4,30.3,12.1,145.9,13.1,3.65
2024-11-25 00:42:46.863268,7.05,51.2,26.3,477.7,29.9,12.0,141.8,12.93,3.33
2024-11-25 12:42:46.863268,7.03,43.1,26.7,494.5,30.4,12.3,146.2,12.47,4.35
2024-11-26 00:42:46.863268,7.15,49.1,26.1,467.1,26.8,10.5,133.9,13.49,4.4
2024-11-26 12:42:46.863268,7.28,40.3,26.5,489.1,26.1,10.3,136.8,12.64,3.5
2024-11-27 00:42:46.863268,7.12,47.1,25.7,446.9,24.2,9.3,125.8,14.52,2.97
2024-11-27 12:42:46.863268,7.27,39.4,26.3,479.9,24.8,9.7,132.9,13.06,3.09
2024-11-28 00:42:46.863268,7.26,52.3,26.8,505.1,30.4,12.5,146.9,13.26,5.04
2024-11-28 12:42:46.863268,7.1,37.4,25.7,447.7,22.5,8.4,123.5,12.85,5.75
2024-11-29 00:42:46.863268,7.23,46.4,25.7,448.8,22.6,8.6,123.1,13.39,2.25
2024-11-29 12:42:46.863268,7.37,38.7,26.3,481.0,23.3,9.0,130.1,12.93,2.41
2024-11-30 00:42:46.863268,7.17,48.2,26.0,461.5,25.1,9.9,129.8,13.48,3.11
2024-11-30 12:42:46.863268,7.07,40.9,26.3,477.0,26.7,10.7,136.5,12.73,5.16
2024-12-01 00:42:46.863268,7.03,49.2,23.2,422.0,25.1,9.9,127.8,13.99,3.34
2024-12-01 12:42:46.863268,7.13,44.9,24.4,482.4,30.3,12.5,148.0,13.71,4.29
2024-12-02 00:42:46.863268,7.21,46.5,23.0,412.2,21.0,8.0,118.1,14.57,3.45
2024-12-02 12:42:46.863268,7.19,43.5,24.2,474.1,28.2,11.5,142.6,13.44,3.13
2024-12-03 00:42:46.863268,7.3,47.7,23.3,430.2,22.3,8.7,123.3,13.7,3.34
2024-12-03 12:42:46.863268,7.17,35.2,22.7,397.1,17.3,6.2,109.4,13.88,2.44
2024-12-04 00:42:46.863268,7.36,50.3,23.9,459.3,25.3,10.3,133.7,14.44,4.3
2024-12-04 12:42:46.863268,7.16,39.5,23.4,434.4,22.7,8.9,125.9,13.96,2.94
2024-12-05 00:42:46.863268,7.11,47.2,23.0,410.8,21.8,8.5,119.5,14.36,3.07
2024-12-05 12:42:46.863268,7.05,35.8,22.6,392.4,18.1,6.6,110.4,14.15,2.87
2024-12-06 00:42:46.863268,7.22,50.0,23.6,444.4,25.0,10.2,130.9,14.03,5.26
2024-12-06 12:42:46.863268,7.2,42.7,24.1,468.0,26.6,10.9,138.6,13.58,3.18
2024-12-07 00:42:46.863268,7.11,51.9,23.8,452.7,27.5,11.4,137.3,13.74,3.91
2024-12-07 12:42:46.863268,7.05,40.6,23.5,436.2,24.0,9.6,128.7,13.59,1.64
2024-12-08 00:42:46.863268,7.09,51.7,23.7,448.6,27.2,11.3,136.0,14.37,1.14
2024-12-08 12:42:46.863268,7.04,40.4,23.4,433.0,23.6,9.5,127.6,13.35,2.53
2024-12-09 00:42:46.863268,7.24,46.0,22.9,409.9,19.4,7.5,114.7,13.93,4.66
2024-12-09 12:42:46.863268,7.01,36.6,22.7,396.6,18.7,7.1,112.3,13.72,3.89
2024-12-10 00:42:46.863268,7.13,49.7,23.4,434.0,24.3,9.9,128.0,13.98,5.43
2024-12-10 12:42:46.863268,7.21,39.6,23.5,439.8,22.0,8.8,125.2,13.73,4.84
2024-12-11 00:42:46.863268,7.34,52.0,24.2,473.5,26.7,11.3,138.6,13.76,81.73
2024-12-11 12:42:46.863268,7.32,41.8,24.1,469.7,24.5,10.2,134.7,13.93,3.21
2024-12-12 00:42:46.863268,7.41,51.2,24.1,471.1,25.3,10.7,135.6,13.55,3.24
2024-12-12 12:42:46.863268,7.25,39.2,23.5,439.4,21.1,8.5,123.4,13.92,5.04
2024-12-13 00:42:46.863268,7.27,46.1,23.0,413.4,18.9,7.5,114.1,13.94,2.79
2024-12-13 12:42:46.863268,7.2,41.2,23.8,453.8,23.7,9.8,130.7,12.93,2.85
2024-12-14 00:42:46.863268,6.95,52.1,23.6,446.5,27.3,11.6,135.2,14.03,1.65
2024-12-14 12:42:46.863268,7.04,33.9,22.3,374.8,14.5,5.2,100.5,13.71,2.91
2024-12-15 00:42:46.863268,7.07,48.1,23.1,415.3,21.7,8.9,120.0,13.77,1.18
2024-12-15 12:42:46.863268,7.09,38.4,23.2,420.2,20.1,8.1,118.5,13.08,3.37
2024-12-16 00:42:46.863268,7.22,50.3,23.7,447.9,24.2,10.2,129.7,13.99,4.88
2024-12-16 12:42:46.863268,7.36,37.5,23.3,432.5,18.1,7.3,116.5,13.91,4.02
2024-12-17 00:42:46.863268,7.32,49.6,23.7,449.8,22.9,9.7,127.6,14.19,4.18
2024-12-17 12:42:46.863268,7.27,39.3,23.6,442.8,20.6,8.5,122.8,13.54,3.93
2024-12-18 00:42:46.863268,7.45,49.0,23.8,454.8,21.7,9.2,125.7,14.16,3.33
2024-12-18 12:42:46.863268,7.45,37.5,23.5,440.7,17.7,7.2,116.7,13.58,3.37
2024-12-19 00:42:46.863268,7.09,48.6,23.2,421.2,21.9,9.1,121.1,13.66,4.04
2024-12-19 12:42:46.863268,7.3,36.8,23.2,422.9,17.1,6.9,112.8,13.2,3.12
2024-12-20 00:42:46.863268,7.35,50.7,23.9,461.6,23.9,10.4,131.3,13.91,2.69
2024-12-20 12:42:46.863268,7.2,41.6,23.9,457.9,23.4,10.0,130.7,13.39,3.26
2024-12-21 00:42:46.863268,7.08,48.2,23.1,417.1,21.2,8.9,119.2,14.36,2.47
2024-12-21 12:42:46.863268,7.26,44.1,24.4,484.9,26.4,11.6,140.6,13.56,2.87
2024-12-22 00:42:46.863268,7.09,49.5,23.3,428.7,22.7,9.7,123.9,14.24,4.74
2024-12-22 12:42:46.863268,7.21,44.2,24.4,482.6,26.6,11.7,140.6,13.24,3.43
2024-12-23 00:42:46.863268,7.26,48.2,23.3,430.7,20.5,8.7,119.8,13.68,3.92
2024-12-23 12:42:46.863268,7.13,34.7,22.5,388.5,14.3,5.6,102.1,13.88,4.14
2024-12-24 00:42:46.863268,7.47,50.5,24.0,469.1,22.9,10.1,130.3,14.13,3.55
2024-12-24 12:42:46.863268,7.41,40.2,23.9,462.0,20.7,9.0,125.8,12.77,4.4
2024-12-25 00:42:46.863268,7.53,49.3,23.9,463.7,21.2,9.3,126.0,13.76,2.88
2024-12-25 12:42:46.863268,7.39,37.8,23.5,439.2,17.6,7.4,116.0,13.37,3.9
2024-12-26 00:42:46.863268,7.25,49.8,23.6,445.3,22.4,9.8,125.6,14.06,2.63
2024-12-26 12:42:46.863268,7.19,38.7,23.3,429.8,19.1,8.1,117.6,13.34,1.41
2024-12-27 00:42:46.863268,7.35,48.8,23.6,445.0,20.8,9.1,122.3,14.03,2.92
2024-12-27 12:42:46.863268,7.16,42.5,24.0,462.4,23.9,10.6,132.1,13.35,3.52
2024-12-28 00:42:46.863268,7.46,49.9,23.9,463.2,21.9,9.7,127.1,13.95,2.58
2024-12-28 12:42:46.863268,7.39,41.3,24.1,470.2,21.8,9.6,128.9,13.22,5.12
2024-12-29 00:42:46.863268,7.24,49.3,23.5,439.9,21.5,9.5,122.8,13.85,3.52
2024-12-29 12:42:46.863268,7.21,39.1,23.4,435.2,19.3,8.4,118.7,13.24,4.27
2024-12-30 00:42:46.863268,7.25,46.7,23.1,418.0,18.1,7.8,112.6,14.25,4.92
2024-12-30 12:42:46.863268,7.26,38.9,23.5,438.1,18.8,8.2,118.1,13.72,3.67
2024-12-31 00:42:46.863268,7.62,39.9,22.3,385.1,8.3,3.0,88.1,14.18,2.84
2024-12-31 12:42:46.863268,7.36,38.0,23.5,438.7,17.4,7.6,115.3,14.02,2.47
2025-01-01 00:42:46.863268,7.47,50.4,21.3,432.4,20.9,9.4,123.9,14.53,13.52
2025-01-01 12:42:46.863268,7.48,42.2,21.6,448.8,21.1,9.5,127.9,14.51,2.33
2025-01-02 00:42:46.863268,7.47,49.9,21.2,427.7,20.1,9.0,121.7,14.45,3.78
2025-01-02 12:42:46.863268,7.41,41.7,21.5,440.0,20.6,9.3,125.5,13.45,3.65
2025-01-03 00:42:46.863268,7.29,45.1,20.1,369.4,14.2,6.0,101.2,15.0,3.69
2025-01-03 12:42:46.863268,7.21,41.1,21.1,417.9,20.2,9.0,121.3,14.19,3.55
2025-01-04 00:42:46.863268,7.29,46.5,20.3,381.4,16.0,6.9,106.4,14.84,5.77
2025-01-04 12:42:46.863268,7.27,37.8,20.6,392.9,15.7,6.8,108.5,14.06,3.82
2025-01-05 00:42:46.863268,7.22,50.8,21.0,414.8,21.6,9.8,122.5,14.63,3.21
2025-01-05 12:42:46.863268,7.31,44.6,21.8,456.5,24.3,11.1,135.1,13.81,3.51
2025-01-06 00:42:46.863268,7.34,52.0,21.4,435.9,22.8,10.5,128.0,14.48,3.61
2025-01-06 12:42:46.863268,7.38,40.9,21.3,429.9,19.3,8.8,121.1,14.36,5.07
2025-01-07 00:42:46.863268,7.5,50.5,21.4,436.1,20.5,9.4,123.2,14.66,4.67
2025-01-07 12:42:46.863268,7.45,38.7,21.0,415.8,16.3,7.3,112.8,14.37,2.74
2025-01-08 00:42:46.863268,7.54,49.0,21.1,424.6,18.4,8.4,117.3,14.61,3.83
2025-01-08 12:42:46.863268,7.47,41.8,21.6,445.6,20.2,9.3,124.9,13.94,1.13
2025-01-09 00:42:46.863268,7.51,46.7,20.7,402.3,15.5,7.0,108.0,14.43,4.15
2025-01-09 12:42:46.863268,7.38,42.5,21.6,444.4,21.2,9.8,126.8,13.92,4.1
2025-01-10 00:42:46.863268,6.79,51.3,20.5,405.3,22.9,10.4,120.3,13.69,3.51
2025-01-10 12:42:46.863268,7.35,43.2,21.7,448.5,22.1,10.3,129.1,13.82,3.56
2025-01-11 00:42:46.863268,7.37,53.5,21.7,452.2,24.4,11.5,133.4,14.48,4.55
2025-01-11 12:42:46.863268,7.34,36.4,20.4,385.1,13.3,5.9,101.9,14.49,3.29
2025-01-12 00:42:46.863268,7.29,49.5,20.9,409.4,19.4,9.0,116.7,14.6,14.93
2025-01-12 12:42:46.863268,7.33,38.6,20.8,404.9,16.2,7.4,110.6,14.32,2.31
2025-01-13 00:42:46.863268,7.25,46.2,20.2,375.8,15.2,6.9,103.3,14.2,5.02
2025-01-13 12:42:46.863268,7.37,38.1,20.7,402.4,15.3,7.0,108.4,14.23,3.41
2025-01-14 00:42:46.863268,7.56,57.1,22.7,501.3,28.5,13.7,148.4,13.79,5.42
2025-01-14 12:42:46.863268,7.28,42.8,21.5,438.7,21.6,10.1,126.2,13.67,25.8
2025-01-15 00:42:46.863268,7.52,55.8,22.4,485.9,26.8,12.9,142.7,14.31,4.65
2025-01-15 12:42:46.863268,7.45,43.0,21.7,453.6,21.4,10.1,128.0,14.4,2.81
2025-01-16 00:42:46.863268,7.57,48.3,21.1,422.2,17.1,8.0,113.6,14.8,3.02
2025-01-16 12:42:46.863268,7.41,39.7,21.1,421.4,17.2,8.1,114.8,14.16,2.86
2025-01-17 00:42:46.863268,7.6,51.9,21.8,457.3,21.6,10.3,127.7,14.52,4.53
2025-01-17 12:42:46.863268,7.38,42.1,21.5,440.3,20.3,9.6,123.6,13.84,2.5
2025-01-18 00:42:46.863268,7.31,49.5,20.9,410.5,19.0,9.0,115.6,14.52,4.26
2025-01-18 12:42:46.863268,7.26,37.0,20.4,384.3,14.0,6.5,102.6,14.43,2.85
2025-01-19 00:42:46.863268,7.31,60.1,22.8,506.8,32.7,15.9,157.3,13.81,3.44
2025-01-19 12:42:46.863268,7.41,40.4,21.2,427.2,18.0,8.6,116.9,14.31,3.31
2025-01-20 00:42:46.863268,7.4,49.9,21.1,422.0,19.4,9.3,117.8,14.54,3.52
2025-01-20 12:42:46.863268,7.36,41.2,21.3,430.8,19.1,9.1,119.6,14.35,4.33
2025-01-21 00:42:46.863268,7.38,50.2,21.1,422.7,19.8,9.5,118.6,14.94,2.52
2025-01-21 12:42:46.863268,7.47,41.0,21.4,437.5,18.6,8.9,119.3,13.59,3.81
2025-01-22 00:42:46.863268,7.6,53.9,22.1,474.3,24.0,11.6,134.5,14.28,6.0
2025-01-22 12:42:46.863268,7.47,40.3,21.3,431.5,17.7,8.5,116.5,13.86,4.74
2025-01-23 00:42:46.863268,7.76,46.7,21.0,422.3,14.4,6.8,107.5,14.21,3.23
2025-01-23 12:42:46.863268,7.63,39.8,21.4,439.8,16.6,8.0,115.6,13.82,3.56
2025-01-24 00:42:46.863268,7.2,50.0,20.9,407.2,19.9,9.6,116.1,15.4,3.21
2025-01-24 12:42:46.863268,7.37,44.8,22.0,464.5,23.7,11.5,133.2,14.11,4.17
2025-01-25 00:42:46.863268,7.31,54.2,21.8,454.4,25.1,12.2,133.4,15.04,2.34
2025-01-25 12:42:46.863268,7.18,41.7,21.1,419.7,20.0,9.6,119.3,14.36,3.28
2025-01-26 00:42:46.863268,7.33,47.5,20.6,394.4,16.3,7.9,106.8,14.54,2.87
2025-01-26 12:42:46.863268,7.33,37.6,20.6,395.5,14.5,7.0,104.3,14.15,3.18
2025-01-27 00:42:46.863268,7.54,50.5,21.4,438.8,19.7,9.7,120.1,14.79,3.73
2025-01-27 12:42:46.863268,7.56,41.3,21.6,448.3,18.7,9.2,120.6,14.2,1.27
2025-01-28 00:42:46.863268,7.62,49.2,21.3,434.0,17.9,8.7,115.6,14.48,3.17
2025-01-28 12:42:46.863268,7.68,38.8,21.3,434.9,15.2,7.4,111.3,13.71,2.93
2025-01-29 00:42:46.863268,7.57,48.8,21.1,425.2,17.4,8.6,113.2,15.68,4.45
2025-01-29 12:42:46.863268,7.57,40.3,21.4,439.6,17.4,8.6,116.4,14.07,2.58
2025-01-30 00:42:46.863268,7.59,43.8,20.3,382.4,10.9,5.3,93.7,14.79,3.72
2025-01-30 12:42:46.863268,7.47,37.6,20.8,407.0,14.1,7.0,104.8,14.28,3.38
2025-01-31 00:42:46.863268,7.46,49.0,21.0,418.0,17.9,8.9,112.9,14.62,4.59
2025-01-31 12:42:46.863268,7.45,44.0,21.9,463.2,22.4,11.1,129.7,14.01,4.44
2025-02-01 00:42:46.863268,7.42,49.4,19.1,393.2,17.6,8.7,111.1,15.55,5.25
2025-02-01 12:42:46.863268,7.49,42.0,19.6,421.6,18.8,9.3,118.7,14.51,4.61
2025-02-02 00:42:46.863268,7.33,52.5,19.5,413.6,21.8,10.8,122.4,14.69,3.92
2025-02-02 12:42:46.863268,7.33,45.5,20.0,440.0,23.6,11.7,131.1,14.37,4.42
2025-02-03 00:42:46.863268,7.7,54.4,20.4,461.8,23.5,11.6,132.7,14.75,3.17
2025-02-03 12:42:46.863268,7.41,41.6,19.4,410.9,18.4,9.2,116.1,15.01,3.69
2025-02-04 00:42:46.863268,7.54,50.1,19.3,408.0,18.2,9.1,114.2,15.49,3.67
2025-02-04 12:42:46.863268,7.62,39.4,19.3,408.2,15.1,7.5,109.0,14.68,2.6
2025-02-05 00:42:46.863268,7.41,51.1,19.3,406.2,19.8,9.9,116.9,14.73,4.87
2025-02-05 12:42:46.863268,7.55,40.2,19.4,410.3,16.3,8.2,111.5,14.24,4.5
2025-02-06 00:42:46.863268,7.44,53.1,19.8,428.6,22.4,11.3,125.3,14.99,4.96
2025-02-06 12:42:46.863268,7.41,42.8,19.7,423.4,20.1,10.1,120.9,14.61,3.42
2025-02-07 00:42:46.863268,7.57,52.9,19.9,436.9,21.9,11.0,125.3,14.88,20.42
2025-02-07 12:42:46.863268,7.54,44.9,20.2,451.7,22.4,11.3,129.7,14.26,3.14
2025-02-08 00:42:46.863268,7.32,57.1,20.3,453.8,27.8,13.9,139.6,14.66,1.9
2025-02-08 12:42:46.863268,7.53,41.8,19.6,422.5,18.5,9.3,117.3,14.55,2.78
2025-02-09 00:42:46.863268,7.56,54.4,20.1,448.5,23.8,12.0,130.7,14.22,4.58
2025-02-09 12:42:46.863268,7.58,40.3,19.4,413.5,16.5,8.4,111.9,14.29,5.05
2025-02-10 00:42:46.863268,7.64,54.4,20.3,456.2,23.7,11.9,131.4,14.71,1.99
2025-02-10 12:42:46.863268,7.55,44.3,20.1,447.3,21.8,11.0,127.2,14.8,3.37
2025-02-11 00:42:46.863268,7.56,54.1,20.1,446.7,23.6,11.9,129.6,14.69,0.81
2025-02-11 12:42:46.863268,7.68,41.3,19.8,431.4,17.7,8.9,116.4,14.59,3.14
2025-02-12 00:42:46.863268,7.59,49.4,19.3,406.7,17.5,8.9,111.3,15.21,4.28
2025-02-12 12:42:46.863268,7.66,37.2,19.0,392.6,12.5,6.4,100.2,15.13,2.86
2025-02-13 00:42:46.863268,7.53,51.3,19.6,419.2,20.1,10.2,118.1,15.44,4.28
2025-02-13 12:42:46.863268,7.57,45.5,20.4,460.7,23.4,11.9,132.1,14.35,5.07
2025-02-14 00:42:46.863268,7.38,50.9,19.3,403.3,20.0,10.1,115.5,14.96,5.93
2025-02-14 12:42:46.863268,7.56,43.5,20.0,441.2,20.9,10.6,123.9,14.26,1.66
2025-02-15 00:42:46.863268,7.48,53.9,19.9,437.4,23.6,12.0,127.7,14.9,3.76
2025-02-15 12:42:46.863268,7.3,41.2,19.2,398.9,18.6,9.4,112.9,14.48,3.7
2025-02-16 00:42:46.863268,7.43,55.3,20.1,446.4,25.6,13.0,132.9,15.08,4.64
2025-02-16 12:42:46.863268,7.56,33.4,18.1,348.4,7.9,4.1,83.9,15.07,11.09
2025-02-17 00:42:46.863268,7.46,48.2,18.9,385.1,16.5,8.5,105.3,15.4,5.08
2025-02-17 12:42:46.863268,7.46,39.0,19.1,393.2,15.5,8.0,105.6,15.05,3.55
2025-02-18 00:42:46.863268,7.61,49.0,19.2,403.6,17.1,8.8,109.3,15.73,2.95
2025-02-18 12:42:46.863268,7.56,42.2,19.8,430.2,19.5,10.0,118.9,14.55,3.24
2025-02-19 00:42:46.863268,7.81,51.5,20.0,443.8,20.0,10.1,120.8,15.34,2.14
2025-02-19 12:42:46.863268,7.59,42.4,19.8,432.9,19.6,10.0,119.4,14.41,2.77
2025-02-20 00:42:46.863268,7.55,53.0,19.9,435.9,22.6,11.6,124.6,15.34,4.77
2025-02-20 12:42:46.863268,7.37,39.2,19.0,387.0,16.1,8.3,105.3,15.0,4.2
2025-02-21 00:42:46.863268,7.49,48.2,18.9,386.7,16.6,8.6,105.1,15.53,1.95
2025-02-21 12:42:46.863268,7.59,42.4,19.8,433.0,19.8,10.1,119.4,14.55,5.64
2025-02-22 00:42:46.863268,7.53,49.7,19.3,404.4,18.5,9.5,111.4,14.93,2.84
2025-02-22 12:42:46.863268,7.54,37.1,18.8,381.1,13.1,6.8,98.2,14.34,3.26
2025-02-23 00:42:46.863268,7.55,54.0,20.1,445.5,24.1,12.3,128.6,14.92,5.44
2025-02-23 12:42:46.863268,7.67,44.9,20.4,462.9,23.0,11.7,129.9,14.84,4.24
2025-02-24 00:42:46.863268,7.6,55.5,20.4,462.7,26.0,13.3,134.8,14.78,3.67
2025-02-24 12:42:46.863268,7.52,41.9,19.7,424.3,19.6,10.1,117.2,14.77,4.05
2025-02-25 00:42:46.863268,7.6,53.0,19.9,439.0,22.8,11.7,124.7,15.25,4.56
2025-02-25 12:42:46.863268,7.62,45.0,20.3,458.9,23.3,11.9,129.7,14.31,3.6
2025-02-26 00:42:46.863268,7.6,49.5,19.3,407.7,18.4,9.5,111.0,15.54,4.09
2025-02-26 12:42:46.863268,7.71,44.0,20.3,458.2,22.0,11.2,126.7,13.54,5.88
2025-02-27 00:42:46.863268,7.71,51.7,19.9,437.5,21.1,10.8,120.7,14.65,11.36
2025-02-27 12:42:46.863268,7.58,43.8,20.1,445.8,22.1,11.3,124.9,14.17,2.75
2025-02-28 00:42:46.863268,7.65,51.6,19.8,431.7,21.2,10.8,119.8,14.78,4.58
2025-02-28 12:42:46.863268,7.42,45.3,20.1,445.4,24.4,12.5,129.4,14.51,2.53
2025-03-01 00:42:46.863268,7.3,52.9,18.8,405.0,23.4,11.9,121.1,15.3,2.52
2025-03-01 12:42:46.863268,7.44,37.9,18.1,370.8,14.6,7.6,99.3,15.04,3.81
2025-03-02 00:42:46.863268,7.33,56.2,19.4,437.1,27.7,14.1,134.4,15.25,4.09
2025-03-02 12:42:46.863268,7.42,39.4,18.3,382.6,16.7,8.6,105.2,14.58,3.02
2025-03-03 00:42:46.863268,7.61,55.0,19.6,449.1,25.6,13.0,131.6,14.71,4.51
2025-03-03 12:42:46.863268,7.44,41.7,18.8,405.7,19.7,10.1,114.4,14.86,3.37
2025-03-04 00:42:46.863268,7.68,54.6,19.6,451.0,25.0,12.7,130.6,14.9,2.74
2025-03-04 12:42:46.863268,7.61,44.7,19.5,445.7,23.2,11.9,127.3,14.13,3.45
2025-03-05 00:42:46.863268,7.75,52.4,19.3,436.6,22.1,11.2,122.4,15.47,4.01
2025-03-05 12:42:46.863268,7.55,43.1,19.2,427.2,21.4,11.0,120.7,15.08,19.33
2025-03-06 00:42:46.863268,7.58,52.8,19.2,427.0,23.1,11.8,122.7,15.64,14.04
2025-03-06 12:42:46.863268,7.56,36.1,17.9,364.2,12.5,6.5,93.4,15.06,3.25
2025-03-07 00:42:46.863268,7.57,52.0,19.0,418.4,22.1,11.3,119.5,15.41,4.36
2025-03-07 12:42:46.863268,7.5,38.8,18.3,383.2,16.2,8.4,103.3,15.29,20.23
2025-03-08 00:42:46.863268,7.56,52.1,19.0,418.9,22.5,11.5,120.1,15.02,5.04
2025-03-08 12:42:46.863268,7.52,38.6,18.3,383.7,16.0,8.3,103.0,15.22,2.17
2025-03-09 00:42:46.863268,7.52,48.5,18.3,382.8,18.0,9.3,105.6,15.47,3.29
2025-03-09 12:42:46.863268,7.5,46.2,19.7,451.6,26.0,13.3,132.8,14.8,2.34
2025-03-10 00:42:46.863268,7.77,54.1,19.7,454.4,24.7,12.5,129.5,15.14,2.77
2025-03-10 12:42:46.863268,7.61,41.5,19.0,417.9,19.8,10.1,115.2,15.11,2.96
2025-03-11 00:42:46.863268,7.72,51.8,19.2,429.2,22.0,11.2,120.0,15.26,16.42
2025-03-11 12:42:46.863268,7.72,40.6,18.9,417.6,18.4,9.4,112.4,14.33,3.99
2025-03-12 00:42:46.863268,7.65,53.0,19.3,434.4,23.8,12.1,124.4,15.59,2.77
2025-03-12 12:42:46.863268,7.52,39.9,18.6,396.0,18.1,9.3,108.2,14.53,1.84
2025-03-13 00:42:46.863268,7.81,53.8,19.7,454.9,24.6,12.4,128.7,15.46,4.59
2025-03-13 12:42:46.863268,7.61,40.9,18.8,411.0,19.3,9.8,112.7,14.75,2.87
2025-03-14 00:42:46.863268,7.6,50.4,18.8,407.1,20.8,10.6,113.9,15.63,4.66
2025-03-14 12:42:46.863268,7.73,41.3,19.1,425.5,19.7,10.0,115.4,15.06,4.15
2025-03-15 00:42:46.863268,7.47,50.2,18.6,395.2,21.1,10.8,112.4,15.43,4.1
2025-03-15 12:42:46.863268,7.35,43.1,18.9,410.6,23.0,11.7,119.7,14.85,4.51
2025-03-16 00:42:46.863268,7.52,50.3,18.6,398.8,21.1,10.8,113.0,15.44,3.12
2025-03-16 12:42:46.863268,7.66,42.7,19.3,432.9,21.9,11.1,120.6,14.06,4.64
2025-03-17 00:42:46.863268,7.56,55.0,19.5,444.8,27.2,13.8,131.9,15.12,5.21
2025-03-17 12:42:46.863268,7.51,39.8,18.5,393.6,18.6,9.5,108.1,14.5,4.69
2025-03-18 00:42:46.863268,7.54,51.4,18.8,409.9,22.7,11.5,117.5,15.31,2.59
2025-03-18 12:42:46.863268,7.96,42.0,19.5,449.8,20.5,10.2,120.0,14.33,3.64
2025-03-19 00:42:46.863268,7.87,49.7,19.0,422.3,19.9,10.0,113.5,14.92,2.18
2025-03-19 12:42:46.863268,7.49,43.1,19.1,422.3,23.2,11.8,121.1,15.16,4.29
2025-03-20 00:42:46.863268,7.74,52.7,19.4,439.6,24.3,12.2,124.6,15.47,3.16
2025-03-20 12:42:46.863268,7.82,44.0,19.7,457.2,23.7,11.9,127.2,14.59,1.7
