timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.6,49.8,25.3,462.5,32.0,12.0,137.7,13.59,5.2
2024-11-07 12:42:46.863268,6.72,44.0,26.2,498.0,35.1,13.6,152.0,12.27,5.77
2024-11-08 00:42:46.863268,6.84,50.0,25.6,458.6,31.4,11.9,139.7,13.41,4.66
2024-11-08 12:42:46.863268,6.65,37.1,24.9,437.0,26.2,9.1,124.1,13.79,3.63
2024-11-09 00:42:46.863268,6.55,46.6,24.6,433.2,27.6,9.8,124.0,13.32,7.09
2024-11-09 12:42:46.863268,6.62,39.9,25.3,462.4,29.7,10.9,134.7,13.39,4.89
2024-11-10 00:42:46.863268,6.67,47.0,24.9,435.6,27.7,10.0,126.3,13.62,2.79
2024-11-10 12:42:46.863268,6.6,37.6,24.9,442.7,26.7,9.5,125.4,12.91,5.38
2024-11-11 00:42:46.863268,6.85,46.6,25.0,427.6,26.5,9.5,125.7,13.22,5.47
2024-11-11 12:42:46.863268,6.63,38.2,25.1,448.0,27.2,9.8,127.7,13.09,3.56
2024-11-12 00:42:46.863268,6.68,51.1,25.6,471.8,32.6,12.5,141.9,13.88,5.08
2024-11-12 12:42:46.863268,6.79,33.3,24.4,399.7,20.3,6.4,109.1,13.13,5.53
2024-11-13 00:42:46.863268,6.76,52.4,26.0,482.9,33.9,13.3,147.5,13.34,6.18
2024-11-13 12:42:46.863268,6.9,37.9,25.4,439.9,25.8,9.3,127.9,13.34,6.28
2024-11-14 00:42:46.863268,6.82,46.9,25.1,432.3,26.6,9.7,126.2,13.69,5.68
2024-11-14 12:42:46.863268,6.75,41.3,25.8,473.3,30.4,11.6,139.8,12.44,17.81
2024-11-15 00:42:46.863268,6.7,48.4,25.2,447.9,28.6,10.7,130.9,13.57,5.51
2024-11-15 12:42:46.863268,6.6,36.3,24.7,431.1,24.2,8.4,119.0,13.59,6.56
2024-11-16 00:42:46.863268,6.62,45.0,24.4,417.6,24.2,8.5,116.6,13.7,5.5
2024-11-16 12:42:46.863268,6.39,41.7,25.3,482.4,30.2,11.5,137.8,12.13,8.47
2024-11-17 00:42:46.863268,6.75,50.9,25.7,469.7,31.4,12.2,140.7,13.55,2.51
2024-11-17 12:42:46.863268,6.65,38.0,25.0,444.3,25.8,9.4,125.2,13.02,3.54
2024-11-18 00:42:46.863268,6.75,52.5,26.0,484.0,33.3,13.2,146.5,12.82,5.48
2024-11-18 12:42:46.863268,6.69,39.1,25.3,454.2,27.0,10.0,129.7,12.51,5.14
2024-11-19 00:42:46.863268,6.79,52.4,26.0,482.1,32.9,13.1,146.2,13.67,4.24
2024-11-19 12:42:46.863268,6.76,36.2,24.9,426.9,23.0,8.1,118.6,12.9,5.47
2024-11-20 00:42:46.863268,6.85,45.6,24.9,419.9,23.9,8.6,119.8,13.37,6.47
2024-11-20 12:42:46.863268,6.79,37.3,25.1,436.3,24.2,8.8,123.0,13.07,4.69
2024-11-21 00:42:46.863268,6.74,47.8,25.1,441.0,26.7,10.1,127.2,13.38,4.93
2024-11-21 12:42:46.863268,6.51,42.6,25.7,489.5,31.5,12.3,141.5,12.92,5.63
2024-11-22 00:42:46.863268,6.7,49.8,25.4,459.9,29.2,11.4,134.5,13.43,5.75
2024-11-22 12:42:46.863268,6.72,36.8,24.9,432.8,23.4,8.4,120.0,12.75,5.65
2024-11-23 00:42:46.863268,6.69,49.0,25.3,453.8,28.1,10.8,131.2,13.36,3.41
2024-11-23 12:42:46.863268,6.67,37.9,25.0,443.0,24.7,9.1,123.5,13.21,6.97
2024-11-24 00:42:46.863268,6.44,47.4,24.6,443.0,25.9,9.7,122.5,13.64,5.97
2024-11-24 12:42:46.863268,6.65,38.9,25.2,452.9,25.9,9.7,127.1,13.0,7.86
2024-11-25 00:42:46.863268,6.56,48.8,25.1,454.2,27.8,10.7,128.8,14.11,13.14
2024-11-25 12:42:46.863268,6.72,36.8,24.9,432.7,22.9,8.3,119.2,13.33,5.3
2024-11-26 00:42:46.863268,6.75,46.7,24.9,431.0,24.6,9.2,121.8,13.87,5.02
2024-11-26 12:42:46.863268,6.91,40.7,25.9,464.8,27.3,10.7,135.6,12.87,4.89
2024-11-27 00:42:46.863268,6.85,49.8,25.6,457.0,28.1,11.1,134.3,13.54,3.2
2024-11-27 12:42:46.863268,6.93,41.0,26.0,467.4,27.5,10.8,136.7,12.77,4.57
2024-11-28 00:42:46.863268,6.62,48.4,25.1,449.4,26.7,10.3,126.9,13.78,15.03
2024-11-28 12:42:46.863268,6.73,35.9,24.8,424.8,21.3,7.7,114.9,13.1,4.96
2024-11-29 00:42:46.863268,6.48,47.9,24.8,447.6,26.1,10.0,123.7,13.65,6.03
2024-11-29 12:42:46.863268,6.84,41.5,25.9,472.6,28.0,11.1,137.3,12.95,4.5
2024-11-30 00:42:46.863268,6.75,44.5,24.5,410.5,21.0,7.7,111.8,13.71,6.04
2024-11-30 12:42:46.863268,6.81,42.7,26.1,484.4,29.5,11.9,141.6,13.74,5.26
2024-12-01 00:42:46.863268,6.79,46.9,22.3,396.3,22.6,8.5,117.1,14.04,6.41
2024-12-01 12:42:46.863268,6.68,42.4,23.2,448.6,28.0,11.1,134.8,13.3,5.35
2024-12-02 00:42:46.863268,6.71,47.4,22.3,402.1,23.3,8.9,118.0,14.43,6.65
2024-12-02 12:42:46.863268,6.81,38.3,22.6,408.6,22.2,8.4,119.4,13.49,4.58
2024-12-03 00:42:46.863268,6.8,44.3,21.8,371.9,19.0,6.8,106.3,14.28,5.57
2024-12-03 12:42:46.863268,6.9,44.8,23.9,466.1,30.3,12.5,145.5,13.06,4.42
2024-12-04 00:42:46.863268,6.82,51.5,23.2,437.5,28.0,11.4,134.5,14.18,4.71
2024-12-04 12:42:46.863268,6.94,41.4,23.3,433.7,25.6,10.2,131.9,13.68,2.8
2024-12-05 00:42:46.863268,6.72,48.8,22.6,415.2,24.7,9.7,123.0,14.06,5.28
2024-12-05 12:42:46.863268,6.89,37.2,22.5,396.9,20.2,7.5,114.8,13.93,4.75
2024-12-06 00:42:46.863268,6.61,52.6,23.1,451.1,29.6,12.2,136.7,13.46,5.81
2024-12-06 12:42:46.863268,6.7,36.9,22.2,398.0,20.1,7.5,112.1,13.53,6.07
2024-12-07 00:42:46.863268,6.54,50.1,22.6,430.7,26.5,10.6,126.4,14.07,3.79
2024-12-07 12:42:46.863268,6.66,36.9,22.1,398.0,20.0,7.5,111.4,13.41,4.55
2024-12-08 00:42:46.863268,6.56,50.9,22.7,436.5,27.3,11.1,129.2,13.57,5.24
2024-12-08 12:42:46.863268,6.65,35.1,21.8,382.2,17.6,6.3,103.9,13.74,6.66
2024-12-09 00:42:46.863268,6.83,45.8,22.2,385.9,20.0,7.6,111.0,14.48,4.62
2024-12-09 12:42:46.863268,6.74,37.7,22.4,404.8,20.7,7.9,114.9,14.09,2.32
2024-12-10 00:42:46.863268,6.81,51.6,23.2,438.8,27.4,11.4,133.5,13.86,6.4
2024-12-10 12:42:46.863268,6.79,38.5,22.6,410.9,21.5,8.4,118.1,13.89,5.62
2024-12-11 00:42:46.863268,6.79,52.7,23.4,449.2,28.7,12.1,137.3,14.17,5.69
2024-12-11 12:42:46.863268,6.78,44.1,23.6,462.0,28.6,12.0,139.9,13.79,6.34
2024-12-12 00:42:46.863268,6.92,48.8,22.8,410.9,23.3,9.5,122.7,14.04,5.36
2024-12-12 12:42:46.863268,6.96,35.5,22.3,380.5,16.9,6.3,107.0,13.24,6.6
2024-12-13 00:42:46.863268,6.76,52.7,23.3,449.3,28.6,12.1,136.6,14.02,5.92
2024-12-13 12:42:46.863268,6.87,35.5,22.2,382.7,17.1,6.4,106.2,13.48,5.73
2024-12-14 00:42:46.863268,6.88,47.3,22.5,398.0,21.2,8.5,115.9,13.99,4.21
2024-12-14 12:42:46.863268,6.69,35.6,21.9,385.5,17.4,6.5,104.7,13.73,4.05
2024-12-15 00:42:46.863268,6.68,52.9,23.2,452.3,28.8,12.2,136.3,13.9,6.55
2024-12-15 12:42:46.863268,6.68,41.9,23.0,442.5,25.4,10.5,129.1,13.59,4.0
2024-12-16 00:42:46.863268,6.87,54.3,23.7,460.9,30.0,12.9,142.7,14.13,6.93
2024-12-16 12:42:46.863268,7.07,38.1,22.9,408.7,19.5,7.8,117.0,13.54,6.07
2024-12-17 00:42:46.863268,6.75,47.8,22.4,405.0,21.8,8.9,116.3,14.33,4.9
2024-12-17 12:42:46.863268,7.13,37.7,22.9,410.0,18.8,7.5,115.7,13.67,13.35
2024-12-18 00:42:46.863268,6.87,46.1,22.3,387.9,19.2,7.7,110.3,14.54,4.91
2024-12-18 12:42:46.863268,6.9,43.6,23.7,455.6,26.9,11.5,137.1,13.37,3.9
2024-12-19 00:42:46.863268,6.94,58.9,24.7,502.6,35.5,15.9,160.8,13.68,3.28
2024-12-19 12:42:46.863268,7.11,37.2,22.8,404.1,18.0,7.2,113.1,13.57,4.78
2024-12-20 00:42:46.863268,6.5,52.3,22.9,450.9,27.9,11.9,131.5,13.99,5.5
2024-12-20 12:42:46.863268,6.72,39.7,22.7,422.9,22.0,9.1,119.9,13.4,4.53
2024-12-21 00:42:46.863268,6.93,50.9,23.2,429.4,24.9,10.7,128.6,13.79,4.67
2024-12-21 12:42:46.863268,6.54,43.5,23.2,461.2,27.2,11.6,133.2,13.71,2.76
2024-12-22 00:42:46.863268,6.66,47.2,22.2,401.2,20.6,8.5,111.9,13.91,4.89
2024-12-22 12:42:46.863268,6.77,38.7,22.6,413.0,20.4,8.4,115.8,13.57,4.17
2024-12-23 00:42:46.863268,6.77,53.4,23.4,454.6,28.3,12.4,136.8,14.28,4.45
2024-12-23 12:42:46.863268,6.86,41.2,23.2,434.2,23.3,9.9,126.0,13.43,5.77
2024-12-24 00:42:46.863268,6.98,50.4,23.2,424.6,23.9,10.3,126.6,14.31,4.95
2024-12-24 12:42:46.863268,6.93,41.1,23.2,430.7,22.8,9.8,125.7,13.38,5.44
2024-12-25 00:42:46.863268,7.06,51.0,23.4,434.2,24.4,10.6,129.2,13.72,3.4
2024-12-25 12:42:46.863268,7.1,42.4,23.7,450.2,24.1,10.5,132.0,12.99,6.19
2024-12-26 00:42:46.863268,7.05,51.4,23.5,437.6,24.8,10.9,130.6,14.4,5.1
2024-12-26 12:42:46.863268,6.81,39.8,22.9,422.5,21.3,9.0,119.4,13.26,5.95
2024-12-27 00:42:46.863268,6.96,50.5,23.2,426.1,23.8,10.4,126.2,14.28,3.94
2024-12-27 12:42:46.863268,7.06,39.1,23.1,417.7,19.8,8.4,118.4,13.3,5.53
2024-12-28 00:42:46.863268,6.83,47.9,22.5,403.6,20.6,8.8,114.4,14.6,4.81
2024-12-28 12:42:46.863268,6.78,39.9,22.8,423.0,21.3,9.1,119.0,14.28,7.2
2024-12-29 00:42:46.863268,6.81,49.6,22.8,420.3,22.8,9.9,121.0,13.62,4.55
2024-12-29 12:42:46.863268,6.67,35.6,21.9,386.6,16.0,6.4,101.2,13.49,5.34
2024-12-30 00:42:46.863268,6.95,51.7,23.4,437.0,25.1,11.2,130.1,14.24,4.02
2024-12-30 12:42:46.863268,6.84,42.5,23.4,445.9,24.3,10.7,129.2,13.64,5.24
2024-12-31 00:42:46.863268,7.21,50.5,23.5,441.4,22.8,10.2,126.8,14.27,4.91
2024-12-31 12:42:46.863268,7.09,41.7,23.6,443.2,22.7,10.1,127.8,13.32,6.09
2025-01-01 00:42:46.863268,7.06,50.1,20.5,389.5,21.3,9.4,119.7,15.33,5.19
2025-01-01 12:42:46.863268,7.03,39.3,20.3,379.2,18.3,7.9,113.2,14.32,4.74
2025-01-02 00:42:46.863268,6.73,54.0,20.8,425.5,27.0,12.1,132.4,14.23,5.13
2025-01-02 12:42:46.863268,7.07,37.6,20.1,368.4,16.0,6.8,106.9,14.26,3.37
2025-01-03 00:42:46.863268,6.52,48.9,19.6,383.2,20.9,9.0,110.6,14.49,5.53
2025-01-03 12:42:46.863268,6.81,42.4,20.6,409.5,22.7,10.1,123.6,14.64,6.07
2025-01-04 00:42:46.863268,6.8,52.4,20.6,409.4,24.6,11.0,126.2,14.46,5.29
2025-01-04 12:42:46.863268,6.83,43.7,20.9,421.1,24.3,10.9,128.6,14.24,3.65
2025-01-05 00:42:46.863268,7.04,45.9,19.7,349.8,15.7,6.7,102.3,14.79,5.39
2025-01-05 12:42:46.863268,6.99,40.5,20.5,388.6,19.7,8.7,116.9,14.04,5.45
2025-01-06 00:42:46.863268,6.73,48.3,19.7,372.9,19.4,8.4,109.1,14.3,5.67
2025-01-06 12:42:46.863268,6.84,43.5,20.8,418.1,23.8,10.7,127.4,14.3,5.08
2025-01-07 00:42:46.863268,7.17,54.0,21.4,434.2,25.6,11.8,134.6,14.93,5.18
2025-01-07 12:42:46.863268,7.0,42.1,20.8,403.1,21.6,9.7,123.0,13.88,5.44
2025-01-08 00:42:46.863268,6.91,49.4,20.2,380.4,20.3,9.1,114.5,14.32,5.31
2025-01-08 12:42:46.863268,7.06,38.5,20.2,375.1,16.8,7.4,109.1,14.55,4.85
2025-01-09 00:42:46.863268,7.03,49.5,20.4,382.3,20.1,9.1,115.6,14.26,3.88
2025-01-09 12:42:46.863268,6.85,38.8,20.0,375.7,17.6,7.7,108.4,14.69,5.27
2025-01-10 00:42:46.863268,6.97,50.4,20.4,387.3,21.3,9.7,118.3,14.47,4.9
2025-01-10 12:42:46.863268,6.72,39.4,19.9,383.0,18.5,8.2,109.5,13.99,4.3
2025-01-11 00:42:46.863268,7.01,46.9,19.9,356.9,16.7,7.4,104.8,14.95,6.86
2025-01-11 12:42:46.863268,6.94,41.9,20.7,402.6,21.3,9.7,121.0,13.85,4.47
2025-01-12 00:42:46.863268,6.98,52.0,20.8,403.2,23.3,10.8,124.5,14.43,4.67
2025-01-12 12:42:46.863268,6.88,45.7,21.3,438.0,26.3,12.2,135.2,14.11,5.46
2025-01-13 00:42:46.863268,7.1,49.3,20.4,385.4,19.4,8.9,114.5,14.04,4.69
2025-01-13 12:42:46.863268,7.0,35.5,19.6,343.2,12.8,5.6,95.9,14.94,32.54
2025-01-14 00:42:46.863268,7.18,52.5,21.1,421.3,23.4,11.0,127.6,14.62,5.0
2025-01-14 12:42:46.863268,7.06,43.1,21.1,417.6,22.4,10.4,126.1,13.7,6.52
2025-01-15 00:42:46.863268,7.21,53.4,21.3,431.4,24.3,11.5,130.9,14.26,4.11
2025-01-15 12:42:46.863268,7.0,44.8,21.3,427.5,24.7,11.6,131.9,14.32,5.58
2025-01-16 00:42:46.863268,6.93,55.0,21.2,430.2,27.0,12.8,135.1,14.72,5.01
2025-01-16 12:42:46.863268,7.05,37.9,20.1,369.0,15.6,7.1,105.1,14.75,4.97
2025-01-17 00:42:46.863268,6.88,55.3,21.2,434.0,27.5,13.0,135.7,14.32,4.92
2025-01-17 12:42:46.863268,6.94,40.0,20.3,384.5,18.5,8.5,112.3,14.35,5.36
2025-01-18 00:42:46.863268,6.69,53.7,20.7,423.5,25.9,12.1,127.9,14.74,6.3
2025-01-18 12:42:46.863268,6.95,41.6,20.6,398.7,20.5,9.6,118.4,14.4,4.28
2025-01-19 00:42:46.863268,7.04,48.0,20.1,368.6,17.6,8.2,107.7,15.17,4.31
2025-01-19 12:42:46.863268,6.85,44.3,21.0,425.7,24.2,11.4,128.2,13.86,5.37
2025-01-20 00:42:46.863268,7.04,49.4,20.4,381.9,19.4,9.1,113.2,14.72,5.33
2025-01-20 12:42:46.863268,7.08,45.6,21.6,442.2,25.4,12.1,135.1,13.79,5.48
2025-01-21 00:42:46.863268,7.19,48.2,20.3,382.3,17.5,8.3,109.3,14.8,4.89
2025-01-21 12:42:46.863268,7.03,37.9,20.1,367.4,15.5,7.2,104.1,14.54,4.45
2025-01-22 00:42:46.863268,6.95,49.0,20.2,376.3,19.1,9.0,110.8,14.29,4.62
2025-01-22 12:42:46.863268,7.12,44.5,21.4,434.9,23.9,11.4,130.8,14.36,10.9
2025-01-23 00:42:46.863268,7.13,46.1,19.9,359.2,14.9,7.0,100.4,14.56,4.16
2025-01-23 12:42:46.863268,6.95,43.3,21.0,415.8,22.7,10.8,124.7,14.0,9.73
2025-01-24 00:42:46.863268,7.09,55.6,21.5,441.2,27.2,13.2,137.2,14.87,5.46
2025-01-24 12:42:46.863268,7.02,40.2,20.5,387.6,18.5,8.8,112.7,14.33,5.55
2025-01-25 00:42:46.863268,6.86,50.0,20.2,386.2,20.5,9.7,113.5,14.87,6.68
2025-01-25 12:42:46.863268,7.09,40.7,20.7,398.1,19.0,9.1,115.1,13.84,5.49
2025-01-26 00:42:46.863268,6.9,47.9,19.9,366.6,17.7,8.4,105.4,14.54,4.68
2025-01-26 12:42:46.863268,6.75,48.6,21.6,466.5,29.9,14.4,143.5,14.19,5.39
2025-01-27 00:42:46.863268,7.12,52.3,21.0,414.4,22.9,11.1,124.1,14.45,4.18
2025-01-27 12:42:46.863268,6.94,37.5,19.9,362.6,15.1,7.1,101.1,14.21,5.13
2025-01-28 00:42:46.863268,7.08,48.3,20.2,374.9,17.8,8.6,108.1,15.1,5.43
2025-01-28 12:42:46.863268,7.06,41.1,20.7,398.6,19.5,9.4,115.8,13.87,4.02
2025-01-29 00:42:46.863268,7.23,46.6,20.1,371.6,15.3,7.4,102.3,14.95,7.06
2025-01-29 12:42:46.863268,7.16,36.2,19.9,361.9,12.9,6.2,97.2,14.42,3.01
2025-01-30 00:42:46.863268,6.97,51.6,20.7,399.4,22.4,10.8,120.0,14.67,2.93
2025-01-30 12:42:46.863268,6.97,43.6,21.0,416.6,22.9,11.1,124.7,13.94,3.54
2025-01-31 00:42:46.863268,6.87,53.6,20.9,418.8,25.1,12.2,126.9,14.43,4.93
2025-01-31 12:42:46.863268,6.96,40.7,20.5,390.8,19.2,9.3,113.1,13.89,5.08
2025-02-01 00:42:46.863268,7.06,50.8,18.6,368.5,20.1,9.8,113.7,15.36,5.42
2025-02-01 12:42:46.863268,6.93,41.9,18.7,376.6,19.9,9.6,114.5,14.47,5.76
2025-02-02 00:42:46.863268,7.13,54.1,19.3,404.4,24.2,11.9,127.1,15.34,3.06
2025-02-02 12:42:46.863268,6.97,38.2,18.1,342.4,15.0,7.3,100.1,14.76,5.34
2025-02-03 00:42:46.863268,6.91,49.7,18.3,357.0,19.1,9.3,108.4,14.95,6.28
2025-02-03 12:42:46.863268,6.89,40.9,18.4,367.0,18.6,9.0,109.7,14.66,4.71
2025-02-04 00:42:46.863268,7.25,50.4,18.8,380.7,19.2,9.5,113.3,15.08,7.23
2025-02-04 12:42:46.863268,7.2,41.0,18.9,382.9,18.1,8.9,112.4,14.97,4.89
2025-02-05 00:42:46.863268,7.08,51.4,18.8,376.5,20.9,10.3,115.9,15.06,6.39
2025-02-05 12:42:46.863268,7.01,43.5,19.1,390.0,21.8,10.7,120.6,14.5,4.43
2025-02-06 00:42:46.863268,7.02,46.7,17.9,329.8,15.1,7.4,97.1,15.82,5.86
2025-02-06 12:42:46.863268,7.18,36.8,18.1,343.0,12.8,6.3,95.5,15.02,5.36
2025-02-07 00:42:46.863268,7.14,49.5,18.5,363.7,18.3,9.1,108.7,15.76,6.22
2025-02-07 12:42:46.863268,6.87,44.4,19.0,398.8,23.3,11.4,122.8,14.96,5.78
2025-02-08 00:42:46.863268,6.87,50.2,18.3,361.5,19.9,9.7,109.3,14.99,5.13
2025-02-08 12:42:46.863268,7.17,41.1,18.9,381.7,18.4,9.2,112.3,14.96,5.67
2025-02-09 00:42:46.863268,7.08,51.8,18.9,380.6,21.5,10.7,117.2,15.6,3.41
2025-02-09 12:42:46.863268,6.89,42.8,18.8,384.9,21.2,10.5,116.7,15.09,5.58
2025-02-10 00:42:46.863268,7.01,55.9,19.5,411.8,27.0,13.4,132.8,15.27,4.94
2025-02-10 12:42:46.863268,7.24,43.0,19.3,403.9,20.7,10.4,119.9,14.87,3.71
2025-02-11 00:42:46.863268,7.12,54.1,19.3,404.0,24.5,12.2,126.4,14.96,5.62
2025-02-11 12:42:46.863268,7.13,41.0,18.8,377.0,18.4,9.2,111.2,14.43,6.06
2025-02-12 00:42:46.863268,7.15,55.3,19.6,418.0,26.0,13.0,131.4,14.88,4.66
2025-02-12 12:42:46.863268,7.15,41.5,18.9,383.0,19.1,9.5,113.2,14.16,4.14
2025-02-13 00:42:46.863268,7.22,45.7,17.9,335.9,13.5,6.8,94.0,15.83,5.86
2025-02-13 12:42:46.863268,7.17,48.0,20.1,443.7,27.5,13.8,138.9,14.27,4.11
2025-02-14 00:42:46.863268,7.14,51.4,18.9,382.0,21.1,10.6,115.8,15.54,5.0
2025-02-14 12:42:46.863268,6.99,43.1,19.0,386.1,21.7,10.8,118.4,14.23,5.03
2025-02-15 00:42:46.863268,6.77,49.3,18.0,355.2,19.2,9.5,104.6,15.64,4.26
2025-02-15 12:42:46.863268,6.95,47.8,19.8,429.5,27.8,13.9,136.5,14.24,3.79
2025-02-16 00:42:46.863268,7.0,49.5,18.3,352.2,19.0,9.5,107.0,14.9,5.84
2025-02-16 12:42:46.863268,7.07,40.4,18.6,366.8,18.1,9.1,108.2,15.21,5.34
2025-02-17 00:42:46.863268,7.08,47.3,18.0,338.4,16.0,8.0,98.8,15.71,4.57
2025-02-17 12:42:46.863268,7.0,42.6,18.9,381.3,21.2,10.6,116.4,14.69,4.64
2025-02-18 00:42:46.863268,7.02,50.8,18.6,366.4,20.8,10.4,112.3,15.22,5.44
2025-02-18 12:42:46.863268,7.44,36.3,18.3,359.2,12.0,6.2,94.7,15.0,4.29
2025-02-19 00:42:46.863268,7.3,50.7,19.0,388.7,20.1,10.2,114.0,15.22,5.85
2025-02-19 12:42:46.863268,7.24,41.3,19.0,388.9,19.0,9.6,112.9,14.41,8.27
2025-02-20 00:42:46.863268,7.17,50.6,18.7,375.6,20.3,10.2,112.3,15.09,4.66
2025-02-20 12:42:46.863268,7.11,36.4,17.9,333.1,13.0,6.6,92.4,15.5,4.76
2025-02-21 00:42:46.863268,7.06,52.3,18.9,382.8,22.8,11.5,118.3,15.94,5.46
2025-02-21 12:42:46.863268,6.98,38.2,18.1,341.7,15.7,7.9,98.7,15.3,4.4
2025-02-22 00:42:46.863268,7.03,54.0,19.2,396.3,25.2,12.6,124.9,15.2,6.02
2025-02-22 12:42:46.863268,7.1,39.9,18.5,363.9,17.7,8.9,106.1,14.65,5.42
2025-02-23 00:42:46.863268,7.03,54.1,19.2,397.1,25.4,12.8,125.2,14.82,4.94
2025-02-23 12:42:46.863268,6.85,42.0,18.6,378.8,21.1,10.5,112.8,14.46,4.84
2025-02-24 00:42:46.863268,7.18,51.4,18.9,384.3,21.6,10.9,115.6,15.0,4.53
2025-02-24 12:42:46.863268,7.16,44.8,19.5,413.6,24.0,12.1,125.7,15.15,5.75
2025-02-25 00:42:46.863268,7.31,48.6,18.6,370.2,17.8,9.1,105.7,15.81,4.36
2025-02-25 12:42:46.863268,7.2,38.1,18.4,357.1,15.4,7.9,99.9,15.02,3.06
2025-02-26 00:42:46.863268,7.32,52.4,19.3,405.1,22.7,11.6,120.5,14.8,4.33
2025-02-26 12:42:46.863268,7.07,37.9,18.1,343.2,15.4,7.8,97.9,15.12,6.29
2025-02-27 00:42:46.863268,7.08,49.2,18.4,357.1,19.3,9.7,106.4,15.2,3.94
2025-02-27 12:42:46.863268,7.15,36.9,18.1,341.9,14.1,7.2,94.8,14.22,6.53
2025-02-28 00:42:46.863268,7.1,54.6,19.4,407.1,26.2,13.2,127.5,15.11,4.52
2025-02-28 12:42:46.863268,7.19,38.4,18.4,358.5,16.1,8.2,100.9,14.54,4.42
2025-03-01 00:42:46.863268,7.07,50.0,17.8,353.4,20.1,10.1,108.1,15.19,6.79
2025-03-01 12:42:46.863268,6.95,38.5,17.4,335.7,16.5,8.3,98.5,14.93,5.22
2025-03-02 00:42:46.863268,7.13,50.6,18.0,363.8,20.8,10.5,110.9,15.24,5.69
2025-03-02 12:42:46.863268,7.0,41.6,18.0,362.2,20.4,10.3,110.8,14.85,4.14
2025-03-03 00:42:46.863268,7.11,54.0,18.6,393.0,25.3,12.8,124.1,15.2,4.62
2025-03-03 12:42:46.863268,7.21,37.8,17.6,345.1,15.1,7.7,97.6,14.45,2.83
2025-03-04 00:42:46.863268,7.15,50.0,17.9,359.5,20.1,10.2,108.5,15.87,13.01
2025-03-04 12:42:46.863268,7.29,45.2,19.0,418.0,24.5,12.5,127.1,14.37,4.58
2025-03-05 00:42:46.863268,7.09,54.6,18.7,397.3,26.4,13.3,126.5,14.91,4.77
2025-03-05 12:42:46.863268,7.16,39.7,17.9,358.5,17.9,9.1,104.7,14.82,4.67
2025-03-06 00:42:46.863268,7.1,51.6,18.1,370.0,22.6,11.4,114.7,15.32,3.39
2025-03-06 12:42:46.863268,7.13,47.0,19.2,422.9,27.5,13.9,133.4,15.02,5.91
2025-03-07 00:42:46.863268,7.05,48.6,17.5,338.6,18.9,9.5,102.4,15.58,4.66
2025-03-07 12:42:46.863268,7.02,36.6,17.1,318.6,14.4,7.3,91.6,15.27,7.59
2025-03-08 00:42:46.863268,7.04,50.4,17.8,354.3,21.4,10.8,109.6,15.5,6.02
2025-03-08 12:42:46.863268,6.88,42.0,17.9,368.4,21.8,10.9,111.8,14.93,3.05
2025-03-09 00:42:46.863268,6.9,50.0,17.6,350.0,21.3,10.6,107.1,15.54,6.09
2025-03-09 12:42:46.863268,7.13,44.3,18.7,398.1,24.3,12.3,122.8,14.13,4.28
2025-03-10 00:42:46.863268,7.04,52.5,18.2,373.2,24.2,12.2,117.8,15.24,4.44
2025-03-10 12:42:46.863268,7.11,40.1,17.8,356.4,19.0,9.6,105.8,15.28,12.09
2025-03-11 00:42:46.863268,7.25,49.9,18.0,366.7,20.5,10.4,109.2,16.59,4.87
2025-03-11 12:42:46.863268,7.42,38.9,18.1,372.1,16.9,8.7,103.6,14.56,5.45
2025-03-12 00:42:46.863268,7.26,53.6,18.7,401.6,25.4,12.9,124.0,15.36,4.75
2025-03-12 12:42:46.863268,7.38,39.7,18.2,376.6,18.2,9.3,106.7,14.71,2.81
2025-03-13 00:42:46.863268,7.24,48.1,17.7,350.2,18.5,9.4,102.3,16.1,6.16
2025-03-13 12:42:46.863268,7.42,43.6,18.9,414.3,23.2,11.8,122.2,14.31,4.55
2025-03-14 00:42:46.863268,7.23,50.7,18.1,372.0,21.9,11.1,112.3,15.57,11.4
2025-03-14 12:42:46.863268,7.13,37.9,17.5,339.3,16.6,8.4,97.8,14.6,3.14
2025-03-15 00:42:46.863268,7.14,56.4,19.0,416.3,29.6,14.9,134.1,15.04,3.43
2025-03-15 12:42:46.863268,7.05,43.5,18.4,383.7,24.2,12.1,119.3,14.76,3.43
2025-03-16 00:42:46.863268,7.07,52.0,18.1,370.5,24.2,12.1,116.3,15.67,3.98
2025-03-16 12:42:46.863268,7.3,40.7,18.2,377.8,20.0,10.1,110.0,14.55,5.36
2025-03-17 00:42:46.863268,7.05,51.1,18.0,361.9,23.3,11.6,112.8,15.57,7.62
2025-03-17 12:42:46.863268,7.17,40.7,18.1,368.5,20.5,10.3,109.3,14.88,5.07
2025-03-18 00:42:46.863268,7.29,50.5,18.2,376.1,22.1,11.1,112.4,15.45,4.15
2025-03-18 12:42:46.863268,7.21,39.9,17.9,362.7,19.4,9.8,106.2,15.22,3.65
2025-03-19 00:42:46.863268,7.32,50.9,18.3,382.0,22.7,11.4,114.3,14.96,5.59
2025-03-19 12:42:46.863268,7.25,39.7,18.0,365.3,19.2,9.7,106.0,15.16,6.75
2025-03-20 00:42:46.863268,7.28,51.9,18.4,387.5,24.2,12.2,118.0,15.14,5.37
2025-03-20 12:42:46.863268,7.11,41.7,18.1,371.1,22.2,11.1,112.7,15.19,6.35
