timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.78,63.3,30.0,654.3,50.0,21.1,190.8,12.34,3.46
2024-11-07 12:42:46.863268,7.03,50.6,29.8,627.6,43.9,18.1,179.0,11.77,4.44
2024-11-08 00:42:46.863268,6.98,63.6,30.3,652.9,49.7,21.1,193.1,12.5,2.68
2024-11-08 12:42:46.863268,6.99,50.2,29.7,621.8,43.3,17.9,176.8,11.89,3.5
2024-11-09 00:42:46.863268,6.97,60.0,29.7,621.7,45.0,18.8,178.9,12.89,3.58
2024-11-09 12:42:46.863268,7.15,51.4,30.1,644.4,44.3,18.5,182.4,12.14,1.26
2024-11-10 00:42:46.863268,7.2,63.8,30.7,671.7,49.2,21.0,195.2,12.26,4.81
2024-11-10 12:42:46.863268,7.0,54.1,30.5,658.4,48.0,20.3,192.0,12.19,2.78
2024-11-11 00:42:46.863268,7.13,61.3,30.1,642.6,45.9,19.4,184.5,12.55,3.42
2024-11-11 12:42:46.863268,6.9,51.6,29.9,637.5,44.9,18.8,181.2,12.05,4.54
2024-11-12 00:42:46.863268,7.28,61.2,30.3,654.1,45.3,19.2,185.0,12.09,3.14
2024-11-12 12:42:46.863268,7.17,52.3,30.3,654.4,44.9,18.9,185.4,11.99,4.16
2024-11-13 00:42:46.863268,7.02,63.5,30.4,654.2,48.7,20.8,191.9,12.56,0.86
2024-11-13 12:42:46.863268,7.27,48.7,29.8,630.0,39.9,16.5,171.7,12.54,2.28
2024-11-14 00:42:46.863268,7.05,63.5,30.4,656.1,48.4,20.7,191.8,12.24,4.84
2024-11-14 12:42:46.863268,7.18,50.5,30.0,639.1,42.2,17.7,177.9,12.76,4.44
2024-11-15 00:42:46.863268,7.12,61.5,30.1,643.2,45.5,19.4,184.2,12.71,2.88
2024-11-15 12:42:46.863268,7.28,53.1,30.6,670.8,45.2,19.3,188.7,11.51,4.16
2024-11-16 00:42:46.863268,7.0,62.0,30.1,639.1,46.3,19.8,185.2,12.26,4.1
2024-11-16 12:42:46.863268,7.04,52.4,30.2,645.5,44.7,19.0,184.0,12.43,2.96
2024-11-17 00:42:46.863268,7.03,58.8,29.5,611.9,42.0,17.6,172.6,13.02,2.75
2024-11-17 12:42:46.863268,6.96,54.2,30.4,659.2,47.1,20.1,190.2,11.95,4.67
2024-11-18 00:42:46.863268,7.21,61.4,30.2,649.6,44.7,19.1,183.7,12.58,4.86
2024-11-18 12:42:46.863268,7.11,50.0,29.9,630.2,41.2,17.3,174.7,11.73,2.37
2024-11-19 00:42:46.863268,7.22,62.5,30.4,660.2,45.9,19.8,187.8,12.9,2.92
2024-11-19 12:42:46.863268,7.35,56.2,31.3,705.5,48.5,21.1,200.6,11.54,2.85
2024-11-20 00:42:46.863268,7.35,55.9,29.4,611.3,37.0,15.4,162.7,12.99,2.66
2024-11-20 12:42:46.863268,7.24,47.2,29.5,614.1,36.9,15.3,163.9,12.6,3.03
2024-11-21 00:42:46.863268,7.26,66.7,31.3,702.9,51.0,22.4,204.3,12.33,2.09
2024-11-21 12:42:46.863268,7.01,51.1,29.9,631.2,42.3,18.0,177.4,12.35,5.48
2024-11-22 00:42:46.863268,7.03,60.4,29.8,626.5,43.2,18.5,177.6,13.14,4.45
2024-11-22 12:42:46.863268,7.17,49.2,29.8,627.4,39.4,16.6,171.0,12.2,3.21
2024-11-23 00:42:46.863268,7.01,63.3,30.3,650.9,46.8,20.3,188.4,12.43,9.44
2024-11-23 12:42:46.863268,7.26,56.5,31.2,700.4,48.4,21.3,200.0,11.82,2.83
2024-11-24 00:42:46.863268,7.0,58.1,29.4,603.9,40.0,17.0,167.9,12.44,2.47
2024-11-24 12:42:46.863268,7.27,49.0,29.9,633.8,38.6,16.4,170.4,11.88,2.94
2024-11-25 00:42:46.863268,7.02,59.0,29.5,612.2,40.9,17.5,171.0,12.78,3.34
2024-11-25 12:42:46.863268,6.96,52.1,30.0,639.9,43.1,18.5,179.9,11.98,4.67
2024-11-26 00:42:46.863268,7.1,63.1,30.4,656.6,45.9,20.1,187.6,12.57,5.85
2024-11-26 12:42:46.863268,7.32,53.6,30.8,679.6,44.1,19.3,188.4,11.49,2.48
2024-11-27 00:42:46.863268,7.09,61.8,30.2,645.0,44.2,19.2,182.4,12.49,4.08
2024-11-27 12:42:46.863268,7.14,56.5,31.1,691.6,48.1,21.2,198.2,12.15,6.42
2024-11-28 00:42:46.863268,7.13,58.1,29.5,613.2,39.1,16.8,167.5,12.34,3.02
2024-11-28 12:42:46.863268,7.35,46.8,29.6,620.0,34.9,14.8,161.2,12.2,3.35
2024-11-29 00:42:46.863268,7.17,63.6,30.6,667.1,45.9,20.3,189.3,11.89,4.72
2024-11-29 12:42:46.863268,7.09,50.1,29.8,628.2,39.6,17.1,171.9,11.71,4.39
2024-11-30 00:42:46.863268,6.85,56.5,28.9,592.2,37.4,15.9,159.0,12.99,4.82
2024-11-30 12:42:46.863268,7.08,48.9,29.6,616.9,37.9,16.3,166.9,12.05,4.95
2024-12-01 00:42:46.863268,6.94,62.1,27.3,604.3,42.9,18.7,176.6,13.66,2.22
2024-12-01 12:42:46.863268,7.12,49.1,27.0,586.3,36.6,15.7,163.4,12.84,3.86
2024-12-02 00:42:46.863268,7.23,57.9,26.9,583.4,36.6,15.8,161.9,13.42,4.85
2024-12-02 12:42:46.863268,7.2,50.1,27.3,602.0,37.6,16.3,167.7,12.34,3.3
2024-12-03 00:42:46.863268,7.36,57.4,27.0,589.9,35.6,15.4,160.8,13.15,3.77
2024-12-03 12:42:46.863268,7.18,52.5,27.7,621.9,40.6,17.8,176.6,12.35,3.84
2024-12-04 00:42:46.863268,7.39,54.9,26.6,569.8,32.1,13.7,150.9,13.04,3.04
2024-12-04 12:42:46.863268,7.22,51.0,27.4,610.0,38.3,16.7,170.4,12.85,3.31
2024-12-05 00:42:46.863268,7.11,62.4,27.6,615.1,42.3,18.7,178.0,13.34,10.24
2024-12-05 12:42:46.863268,7.16,50.6,27.3,602.4,37.9,16.5,168.3,12.78,4.51
2024-12-06 00:42:46.863268,7.14,63.9,27.9,631.1,44.0,19.6,183.9,12.77,1.94
2024-12-06 12:42:46.863268,7.02,47.4,26.5,561.8,33.9,14.5,154.5,12.91,2.94
2024-12-07 00:42:46.863268,7.08,59.1,26.9,582.2,37.8,16.6,164.3,12.66,3.06
2024-12-07 12:42:46.863268,7.13,50.0,27.1,594.1,36.9,16.1,165.2,13.09,2.84
2024-12-08 00:42:46.863268,7.05,63.1,27.6,616.0,42.9,19.1,179.5,12.68,4.11
2024-12-08 12:42:46.863268,7.22,51.3,27.5,613.6,38.2,16.9,170.7,12.29,4.02
2024-12-09 00:42:46.863268,7.18,66.7,28.4,659.1,47.1,21.4,194.4,12.95,2.9
2024-12-09 12:42:46.863268,7.03,48.9,26.8,576.6,35.5,15.5,159.8,12.8,2.76
2024-12-10 00:42:46.863268,7.26,56.8,26.7,575.3,34.0,14.9,155.7,13.29,3.95
2024-12-10 12:42:46.863268,7.13,55.8,28.2,647.5,44.0,19.8,187.4,12.12,1.68
2024-12-11 00:42:46.863268,7.15,56.9,26.6,568.1,34.3,15.0,155.3,13.65,2.48
2024-12-11 12:42:46.863268,7.21,52.6,27.7,624.4,39.5,17.7,175.0,12.07,2.83
2024-12-12 00:42:46.863268,7.34,57.7,27.0,590.6,34.8,15.4,159.5,12.81,3.19
2024-12-12 12:42:46.863268,7.28,44.9,26.4,559.8,29.3,12.6,144.8,12.85,3.85
2024-12-13 00:42:46.863268,7.0,60.2,27.0,585.7,38.7,17.2,166.5,12.81,3.82
2024-12-13 12:42:46.863268,7.27,53.0,27.9,633.7,39.7,17.9,176.7,12.91,2.28
2024-12-14 00:42:46.863268,7.27,57.2,26.8,580.3,34.1,15.1,156.5,12.94,3.85
2024-12-14 12:42:46.863268,7.14,52.5,27.6,617.7,39.2,17.6,173.3,13.05,2.37
2024-12-15 00:42:46.863268,7.08,63.1,27.6,618.5,42.0,19.0,178.2,13.38,5.4
2024-12-15 12:42:46.863268,7.11,47.4,26.7,570.3,32.6,14.4,153.1,13.15,3.0
2024-12-16 00:42:46.863268,7.28,59.9,27.3,605.6,37.3,16.8,166.8,13.75,4.59
2024-12-16 12:42:46.863268,6.97,55.6,28.0,636.2,43.4,19.7,184.0,12.49,2.8
2024-12-17 00:42:46.863268,7.28,62.3,27.8,628.2,40.3,18.4,176.0,12.77,2.22
2024-12-17 12:42:46.863268,7.18,50.1,27.2,599.0,35.6,16.0,163.4,12.65,3.51
2024-12-18 00:42:46.863268,7.36,61.5,27.7,626.5,38.9,17.8,173.1,12.94,4.29
2024-12-18 12:42:46.863268,7.23,48.8,27.1,592.0,33.7,15.1,158.4,12.5,4.7
2024-12-19 00:42:46.863268,7.47,63.1,28.2,651.0,40.7,18.7,180.1,13.07,2.25
2024-12-19 12:42:46.863268,7.33,53.5,28.0,642.0,39.5,18.1,177.4,12.44,4.2
2024-12-20 00:42:46.863268,7.24,61.0,27.5,612.6,38.3,17.5,169.7,12.9,2.71
2024-12-20 12:42:46.863268,7.19,51.4,27.5,612.3,37.0,16.8,168.0,12.54,2.95
2024-12-21 00:42:46.863268,7.08,58.3,26.8,575.2,35.1,15.9,157.7,13.42,8.3
2024-12-21 12:42:46.863268,7.03,47.5,26.5,562.7,32.2,14.3,151.0,13.1,2.75
2024-12-22 00:42:46.863268,7.24,59.6,27.2,599.7,36.3,16.6,163.8,12.71,3.42
2024-12-22 12:42:46.863268,7.05,50.9,27.2,595.9,36.4,16.5,164.4,12.57,4.15
2024-12-23 00:42:46.863268,7.24,63.6,27.9,635.4,41.4,19.1,179.2,13.0,4.64
2024-12-23 12:42:46.863268,7.22,53.2,27.9,631.6,39.0,17.9,174.7,12.18,3.46
2024-12-24 00:42:46.863268,7.45,60.6,27.7,626.4,37.0,17.1,168.9,13.09,0.78
2024-12-24 12:42:46.863268,7.42,53.5,28.2,650.0,38.7,18.0,176.9,12.55,4.48
2024-12-25 00:42:46.863268,7.51,57.4,27.2,601.8,32.6,15.0,156.4,13.4,1.77
2024-12-25 12:42:46.863268,7.28,53.5,28.0,638.7,39.0,18.1,175.7,12.55,4.66
2024-12-26 00:42:46.863268,7.29,58.3,27.1,592.9,34.2,15.7,158.3,12.96,3.11
2024-12-26 12:42:46.863268,7.41,53.6,28.2,650.5,38.8,18.1,177.0,13.11,4.05
2024-12-27 00:42:46.863268,7.28,60.5,27.4,610.9,36.9,17.1,166.5,13.41,4.82
2024-12-27 12:42:46.863268,7.19,45.2,26.4,556.7,28.4,12.8,142.2,13.03,8.05
2024-12-28 00:42:46.863268,7.44,62.1,28.0,639.8,38.6,18.1,173.9,13.36,3.79
2024-12-28 12:42:46.863268,7.33,52.6,27.9,634.9,37.5,17.5,172.0,12.63,4.26
2024-12-29 00:42:46.863268,7.26,59.3,27.2,599.1,35.3,16.4,161.3,13.58,2.65
2024-12-29 12:42:46.863268,7.05,50.1,27.1,589.3,34.8,16.0,159.7,12.7,4.03
2024-12-30 00:42:46.863268,7.31,60.0,27.4,609.5,36.0,16.8,164.2,13.16,4.67
2024-12-30 12:42:46.863268,7.28,45.2,26.5,563.7,27.9,12.7,142.1,13.05,2.04
2024-12-31 00:42:46.863268,7.47,53.6,26.4,563.4,27.2,12.5,139.7,13.89,4.54
2024-12-31 12:42:46.863268,7.29,54.1,28.1,644.7,39.2,18.4,176.8,12.96,1.05
2025-01-01 00:42:46.863268,6.98,60.2,24.3,550.7,35.6,16.5,157.9,13.98,4.14
2025-01-01 12:42:46.863268,7.5,56.3,26.1,646.3,40.3,19.1,182.7,13.15,2.35
2025-01-02 00:42:46.863268,7.21,65.7,25.6,617.1,42.1,19.9,180.9,13.76,1.78
2025-01-02 12:42:46.863268,7.44,55.7,25.9,635.5,39.5,18.7,179.5,13.32,0.92
2025-01-03 00:42:46.863268,7.26,60.0,24.6,569.2,34.5,16.2,158.7,14.18,4.13
2025-01-03 12:42:46.863268,7.38,47.1,24.2,552.0,28.5,13.2,145.0,13.34,2.84
2025-01-04 00:42:46.863268,7.07,59.3,24.2,547.0,34.0,15.8,154.2,14.24,4.09
2025-01-04 12:42:46.863268,7.12,50.9,24.6,566.3,34.0,15.9,158.0,13.36,2.73
2025-01-05 00:42:46.863268,7.23,55.4,23.7,524.2,28.5,13.2,139.7,14.19,7.65
2025-01-05 12:42:46.863268,7.36,50.3,24.8,579.7,32.5,15.3,156.9,13.68,2.92
2025-01-06 00:42:46.863268,7.4,60.9,25.0,589.2,35.2,16.7,162.6,13.95,3.46
2025-01-06 12:42:46.863268,7.24,48.3,24.3,552.3,30.2,14.1,148.1,13.63,21.43
2025-01-07 00:42:46.863268,7.6,58.1,24.7,579.4,31.0,14.6,152.9,13.72,4.7
2025-01-07 12:42:46.863268,7.59,50.4,25.1,599.3,32.0,15.1,158.8,13.69,3.62
2025-01-08 00:42:46.863268,7.44,62.4,25.3,605.3,36.8,17.6,168.2,13.87,3.65
2025-01-08 12:42:46.863268,7.4,49.0,24.6,571.4,30.6,14.5,151.7,13.36,9.17
2025-01-09 00:42:46.863268,7.39,62.3,25.2,600.5,36.8,17.6,167.4,14.01,4.26
2025-01-09 12:42:46.863268,7.33,52.0,25.1,593.4,34.6,16.5,162.8,13.96,3.68
2025-01-10 00:42:46.863268,7.26,61.9,25.0,587.1,36.6,17.5,164.8,13.35,1.81
2025-01-10 12:42:46.863268,7.37,49.8,24.7,575.7,31.5,15.0,154.0,13.05,1.61
2025-01-11 00:42:46.863268,7.35,58.0,24.3,557.0,31.1,14.8,149.5,14.68,3.87
2025-01-11 12:42:46.863268,7.23,56.5,25.8,626.6,40.5,19.5,179.5,13.14,4.51
2025-01-12 00:42:46.863268,7.37,63.3,25.3,607.3,37.9,18.3,170.5,13.71,2.85
2025-01-12 12:42:46.863268,7.49,54.1,25.6,623.8,36.6,17.7,171.3,13.07,4.11
2025-01-13 00:42:46.863268,7.32,61.5,24.9,586.5,35.6,17.1,162.7,14.09,2.44
2025-01-13 12:42:46.863268,7.51,50.8,25.1,596.4,32.3,15.6,158.4,14.01,3.96
2025-01-14 00:42:46.863268,7.43,62.8,25.3,607.5,37.0,17.9,168.5,13.46,3.27
2025-01-14 12:42:46.863268,7.42,46.4,24.2,549.5,26.8,12.8,140.4,13.39,2.18
2025-01-15 00:42:46.863268,7.42,58.4,24.5,566.9,31.3,15.1,151.0,13.74,4.05
2025-01-15 12:42:46.863268,7.49,49.1,24.7,578.7,30.1,14.5,151.2,13.53,4.79
2025-01-16 00:42:46.863268,7.38,60.3,24.8,581.1,33.9,16.4,158.0,14.13,4.06
2025-01-16 12:42:46.863268,7.39,49.1,24.6,571.1,30.3,14.6,150.4,13.8,3.8
2025-01-17 00:42:46.863268,7.28,62.7,25.1,594.9,37.2,18.0,166.6,13.91,3.23
2025-01-17 12:42:46.863268,7.31,51.9,25.0,590.3,34.1,16.5,160.8,13.96,2.52
2025-01-18 00:42:46.863268,7.3,65.5,25.7,623.1,40.8,19.9,177.8,13.37,1.95
2025-01-18 12:42:46.863268,7.27,58.6,26.2,648.2,42.8,20.9,186.6,12.67,3.6
2025-01-19 00:42:46.863268,7.3,58.3,24.3,555.9,31.3,15.2,149.0,14.31,3.6
2025-01-19 12:42:46.863268,7.34,52.0,25.1,594.1,34.1,16.6,161.1,13.23,5.07
2025-01-20 00:42:46.863268,7.34,62.0,25.1,594.1,36.1,17.6,163.9,13.28,4.36
2025-01-20 12:42:46.863268,7.43,51.4,25.1,595.4,33.0,16.1,159.0,13.11,4.33
2025-01-21 00:42:46.863268,7.08,59.3,24.2,547.5,33.1,16.0,151.1,13.92,3.71
2025-01-21 12:42:46.863268,7.52,48.7,24.7,577.9,29.3,14.3,148.9,13.12,3.63
2025-01-22 00:42:46.863268,7.62,61.6,25.4,613.0,34.8,17.1,164.0,13.37,5.34
2025-01-22 12:42:46.863268,7.4,48.9,24.6,570.3,29.8,14.6,148.7,13.26,4.15
2025-01-23 00:42:46.863268,7.44,61.8,25.2,600.4,35.5,17.5,163.4,13.37,2.21
2025-01-23 12:42:46.863268,7.54,50.5,25.1,596.3,31.5,15.5,155.8,13.42,2.72
2025-01-24 00:42:46.863268,7.45,61.7,25.2,600.5,35.4,17.4,163.0,13.11,4.47
2025-01-24 12:42:46.863268,7.39,48.9,24.6,569.6,29.8,14.6,148.3,13.34,3.27
2025-01-25 00:42:46.863268,7.28,62.2,25.0,590.3,36.4,17.9,163.5,13.86,3.32
2025-01-25 12:42:46.863268,7.27,49.4,24.5,564.1,30.7,15.0,149.2,13.29,2.44
2025-01-26 00:42:46.863268,7.42,61.9,25.2,599.4,35.6,17.6,163.0,14.01,2.84
2025-01-26 12:42:46.863268,7.46,55.0,25.8,631.0,37.5,18.6,172.7,12.64,2.77
2025-01-27 00:42:46.863268,7.55,61.9,25.3,608.9,35.2,17.4,163.7,13.48,3.96
2025-01-27 12:42:46.863268,7.42,52.3,25.2,602.6,34.1,16.9,161.6,13.08,3.11
2025-01-28 00:42:46.863268,7.48,63.6,25.5,618.5,37.6,18.7,169.8,13.84,3.8
2025-01-28 12:42:46.863268,7.56,47.2,24.5,568.1,27.2,13.5,142.5,13.44,1.43
2025-01-29 00:42:46.863268,7.53,65.9,26.0,644.1,40.5,20.1,179.3,14.16,1.98
2025-01-29 12:42:46.863268,7.5,48.4,24.6,573.1,28.8,14.3,146.3,13.1,1.82
2025-01-30 00:42:46.863268,7.47,63.7,25.6,620.3,37.9,18.8,170.2,13.18,3.8
2025-01-30 12:42:46.863268,7.56,53.1,25.6,622.1,34.9,17.3,165.5,13.66,3.84
2025-01-31 00:42:46.863268,7.37,59.1,24.6,569.7,32.1,15.9,151.0,13.38,1.93
2025-01-31 12:42:46.863268,7.37,54.4,25.5,616.9,36.9,18.3,168.7,13.31,4.01
2025-02-01 00:42:46.863268,7.36,63.9,23.4,585.2,37.3,18.6,166.3,13.8,3.41
2025-02-01 12:42:46.863268,7.28,57.9,24.1,616.0,40.7,20.2,178.6,12.79,2.81
2025-02-02 00:42:46.863268,7.44,62.8,23.4,583.1,35.8,17.9,162.7,13.99,4.39
2025-02-02 12:42:46.863268,7.31,52.3,23.1,567.5,33.4,16.6,156.8,13.92,3.81
2025-02-03 00:42:46.863268,7.47,60.8,23.0,566.4,33.1,16.6,154.9,13.84,3.28
2025-02-03 12:42:46.863268,7.49,47.4,22.4,536.8,26.7,13.3,138.6,14.03,3.1
2025-02-04 00:42:46.863268,7.3,61.8,23.0,561.8,34.8,17.3,157.3,14.4,3.46
2025-02-04 12:42:46.863268,7.53,51.3,23.2,576.2,31.7,15.9,154.2,13.29,2.13
2025-02-05 00:42:46.863268,7.63,62.5,23.6,595.9,35.0,17.5,162.7,14.03,2.19
2025-02-05 12:42:46.863268,7.46,48.3,22.6,543.7,28.0,14.0,141.9,14.28,3.69
2025-02-06 00:42:46.863268,7.53,61.4,23.2,576.9,33.8,17.0,157.4,14.37,4.03
2025-02-06 12:42:46.863268,7.5,53.7,23.6,595.7,34.9,17.5,163.3,13.49,4.78
2025-02-07 00:42:46.863268,7.39,64.3,23.6,592.2,37.9,19.0,167.6,14.17,10.98
2025-02-07 12:42:46.863268,7.37,47.4,22.3,527.5,27.0,13.5,137.2,13.65,6.85
2025-02-08 00:42:46.863268,7.37,64.4,23.6,591.8,38.1,19.1,167.9,14.38,5.4
2025-02-08 12:42:46.863268,7.51,51.5,23.2,575.8,32.0,16.1,154.2,14.0,3.51
2025-02-09 00:42:46.863268,7.46,61.7,23.2,574.5,34.5,17.4,157.9,14.2,2.09
2025-02-09 12:42:46.863268,7.41,45.9,22.1,517.4,25.0,12.6,131.5,13.98,2.52
2025-02-10 00:42:46.863268,7.58,66.1,24.1,623.1,39.8,20.0,175.8,13.67,2.21
2025-02-10 12:42:46.863268,7.53,52.6,23.4,587.2,33.4,16.9,158.6,13.22,2.59
2025-02-11 00:42:46.863268,7.67,57.5,22.7,553.1,28.6,14.4,142.7,14.21,3.99
2025-02-11 12:42:46.863268,7.53,53.1,23.5,592.2,34.2,17.2,160.7,13.58,2.69
2025-02-12 00:42:46.863268,7.59,62.9,23.6,595.6,35.8,18.0,163.1,14.41,1.67
2025-02-12 12:42:46.863268,7.74,55.0,24.1,625.6,36.1,18.1,169.3,13.78,3.75
2025-02-13 00:42:46.863268,7.41,61.5,23.1,568.5,34.5,17.4,156.4,14.23,2.4
2025-02-13 12:42:46.863268,7.63,51.9,23.4,588.9,32.4,16.3,156.4,14.0,3.92
2025-02-14 00:42:46.863268,7.49,60.4,23.0,564.8,32.9,16.7,152.5,13.93,1.65
2025-02-14 12:42:46.863268,7.44,53.9,23.6,593.2,35.6,18.0,163.1,13.88,5.93
2025-02-15 00:42:46.863268,7.68,59.6,23.1,572.5,31.4,15.8,150.5,13.99,7.6
2025-02-15 12:42:46.863268,7.31,50.2,22.7,547.8,31.1,15.7,147.2,14.12,4.2
2025-02-16 00:42:46.863268,7.26,62.5,23.1,565.8,36.3,18.3,159.2,14.14,3.06
2025-02-16 12:42:46.863268,7.51,48.8,22.7,551.2,28.8,14.6,143.1,13.19,3.22
2025-02-17 00:42:46.863268,7.4,66.8,24.0,615.2,41.5,21.0,176.9,14.18,1.06
2025-02-17 12:42:46.863268,7.57,57.3,24.3,633.2,39.8,20.1,177.0,13.66,2.94
2025-02-18 00:42:46.863268,7.62,60.6,23.2,577.1,33.1,16.7,154.1,14.05,2.87
2025-02-18 12:42:46.863268,7.42,48.5,22.6,542.5,28.9,14.6,141.4,13.68,2.39
2025-02-19 00:42:46.863268,7.78,62.4,23.7,605.9,35.1,17.7,162.2,14.06,1.55
2025-02-19 12:42:46.863268,7.57,50.7,23.1,573.1,31.3,15.9,150.9,13.13,4.11
2025-02-20 00:42:46.863268,7.59,65.2,24.0,616.2,39.2,19.8,171.7,13.29,4.84
2025-02-20 12:42:46.863268,7.79,49.3,23.2,579.0,29.1,14.7,147.0,14.12,3.3
2025-02-21 00:42:46.863268,7.68,63.2,23.8,606.1,36.5,18.4,164.6,13.81,2.83
2025-02-21 12:42:46.863268,7.7,52.0,23.6,596.5,32.9,16.6,157.0,14.17,2.83
2025-02-22 00:42:46.863268,7.48,60.3,23.0,563.7,33.3,16.9,151.9,14.62,5.23
2025-02-22 12:42:46.863268,7.5,52.8,23.4,587.0,34.5,17.5,158.7,14.09,3.6
2025-02-23 00:42:46.863268,7.4,64.8,23.7,597.8,39.3,19.9,168.8,13.83,3.29
2025-02-23 12:42:46.863268,7.41,52.6,23.3,578.4,34.5,17.5,157.3,13.14,5.57
2025-02-24 00:42:46.863268,7.66,62.0,23.5,593.1,35.2,17.8,159.8,13.8,4.17
2025-02-24 12:42:46.863268,7.67,49.4,23.0,569.2,29.7,15.1,146.3,13.61,4.47
2025-02-25 00:42:46.863268,7.56,65.2,23.9,613.1,39.6,20.1,171.3,13.3,21.97
2025-02-25 12:42:46.863268,7.59,54.8,23.9,612.6,37.0,18.8,167.2,13.38,3.06
2025-02-26 00:42:46.863268,7.73,60.5,23.3,584.5,33.2,16.8,154.1,14.13,4.88
2025-02-26 12:42:46.863268,7.52,51.8,23.3,579.7,33.4,17.0,154.7,13.26,3.03
2025-02-27 00:42:46.863268,7.67,65.6,24.2,627.0,40.1,20.3,174.0,13.65,1.78
2025-02-27 12:42:46.863268,7.54,48.9,22.8,555.5,29.7,15.2,143.7,13.7,4.69
2025-02-28 00:42:46.863268,7.6,63.6,23.7,602.3,37.7,19.1,165.4,14.18,4.79
2025-02-28 12:42:46.863268,7.64,50.3,23.2,576.0,31.3,15.9,149.7,13.43,3.81
2025-03-01 00:42:46.863268,7.42,67.6,23.5,614.8,43.0,21.8,178.6,14.17,3.08
2025-03-01 12:42:46.863268,7.45,52.8,22.6,573.0,34.7,17.7,157.0,13.84,7.7
2025-03-02 00:42:46.863268,7.63,65.6,23.4,613.9,40.1,20.3,172.5,14.16,3.27
2025-03-02 12:42:46.863268,7.23,51.1,22.0,539.5,33.1,16.7,148.6,13.71,2.18
2025-03-03 00:42:46.863268,7.74,58.5,22.2,557.2,30.7,15.5,145.1,14.05,3.95
2025-03-03 12:42:46.863268,7.55,51.7,22.6,572.0,33.3,16.9,153.5,14.33,3.15
2025-03-04 00:42:46.863268,7.69,62.8,22.9,591.9,36.4,18.4,161.6,14.47,3.74
2025-03-04 12:42:46.863268,7.58,50.9,22.5,567.0,32.3,16.4,150.5,14.15,2.55
2025-03-05 00:42:46.863268,7.56,64.4,23.1,597.4,39.0,19.8,167.3,14.18,3.33
2025-03-05 12:42:46.863268,7.6,51.7,22.6,575.0,33.3,16.9,153.7,13.78,3.83
2025-03-06 00:42:46.863268,7.63,56.5,21.7,530.1,28.6,14.5,136.4,14.7,3.74
2025-03-06 12:42:46.863268,7.61,53.8,23.0,594.8,36.1,18.3,162.0,13.19,3.09
2025-03-07 00:42:46.863268,7.42,60.3,22.1,547.5,34.1,17.3,149.9,14.08,3.36
2025-03-07 12:42:46.863268,7.33,51.9,22.3,555.5,34.5,17.4,152.8,13.61,3.62
2025-03-08 00:42:46.863268,7.38,67.1,23.3,606.3,43.1,21.8,176.4,13.98,4.75
2025-03-08 12:42:46.863268,7.57,57.2,23.6,623.2,40.8,20.7,175.4,13.32,4.66
2025-03-09 00:42:46.863268,7.59,60.7,22.4,565.2,34.5,17.5,152.9,14.48,4.31
2025-03-09 12:42:46.863268,7.62,53.8,23.0,595.8,36.4,18.4,162.3,13.76,2.93
2025-03-10 00:42:46.863268,7.62,60.7,22.5,568.2,34.5,17.5,153.2,14.78,14.28
2025-03-10 12:42:46.863268,7.79,51.0,22.8,585.0,32.5,16.4,152.6,14.56,2.38
2025-03-11 00:42:46.863268,7.65,60.5,22.5,568.6,34.3,17.3,152.6,13.99,2.18
2025-03-11 12:42:46.863268,7.67,47.4,21.9,541.2,28.2,14.3,137.4,14.06,3.13
2025-03-12 00:42:46.863268,7.68,62.3,22.9,588.1,36.7,18.5,160.1,14.32,3.25
2025-03-12 12:42:46.863268,7.63,53.0,22.9,589.5,35.7,18.0,159.3,13.76,4.23
2025-03-13 00:42:46.863268,7.67,60.2,22.5,568.3,34.1,17.2,151.9,14.04,3.52
2025-03-13 12:42:46.863268,7.47,55.5,23.2,600.5,39.5,20.0,168.4,13.39,4.87
2025-03-14 00:42:46.863268,6.62,63.5,21.6,549.5,40.9,20.3,156.9,14.45,3.48
2025-03-14 12:42:46.863268,7.65,50.4,22.5,568.0,32.5,16.4,149.4,13.58,4.61
2025-03-15 00:42:46.863268,7.41,64.2,22.8,582.2,40.1,20.2,165.6,14.29,4.08
2025-03-15 12:42:46.863268,7.4,48.5,21.8,530.3,30.8,15.6,140.2,13.91,23.76
2025-03-16 00:42:46.863268,7.42,65.2,23.0,592.3,41.5,20.9,169.8,14.24,5.34
2025-03-16 12:42:46.863268,7.51,51.3,22.5,565.7,34.3,17.4,152.4,13.55,3.23
2025-03-17 00:42:46.863268,7.59,65.0,23.2,604.5,41.0,20.7,170.3,14.23,5.12
2025-03-17 12:42:46.863268,7.5,56.0,23.3,607.0,40.5,20.5,170.8,13.38,2.08
2025-03-18 00:42:46.863268,7.74,63.7,23.2,605.0,39.0,19.6,166.3,14.26,4.11
2025-03-18 12:42:46.863268,7.66,49.9,22.4,564.0,32.3,16.3,147.8,14.29,2.06
2025-03-19 00:42:46.863268,7.83,58.3,22.3,562.7,32.0,16.0,145.7,14.53,3.67
2025-03-19 12:42:46.863268,7.68,48.1,22.1,549.5,30.1,15.2,141.0,14.06,2.11
2025-03-20 00:42:46.863268,7.71,65.0,23.4,614.8,41.1,20.6,171.5,14.41,3.71
2025-03-20 12:42:46.863268,7.78,51.5,22.8,587.5,34.3,17.2,155.0,13.4,1.51
