timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,7.12,45.6,25.3,428.6,25.4,8.9,124.9,13.21,5.48
2024-11-07 12:42:46.863268,7.23,36.6,25.6,446.2,24.4,8.5,126.5,12.73,3.7
2024-11-08 00:42:46.863268,7.07,46.5,25.4,432.5,26.4,9.5,127.7,14.33,5.73
2024-11-08 12:42:46.863268,7.03,39.6,25.9,457.6,28.6,10.5,136.7,13.47,6.04
2024-11-09 00:42:46.863268,6.96,44.2,24.8,406.2,23.5,8.0,117.5,13.67,5.92
2024-11-09 12:42:46.863268,6.98,40.2,26.0,462.1,29.4,10.9,138.7,12.99,5.89
2024-11-10 00:42:46.863268,7.1,48.0,25.7,448.9,28.0,10.4,133.5,13.31,5.51
2024-11-10 12:42:46.863268,7.02,40.5,26.1,465.9,29.5,11.1,139.9,13.03,4.5
2024-11-11 00:42:46.863268,6.87,46.9,25.2,433.3,27.0,9.8,127.2,13.36,7.06
2024-11-11 12:42:46.863268,6.96,36.2,25.2,425.2,23.9,8.3,122.1,12.48,2.96
2024-11-12 00:42:46.863268,7.24,46.9,25.7,450.1,25.9,9.5,129.6,13.14,5.14
2024-11-12 12:42:46.863268,7.16,37.0,25.6,444.6,24.3,8.6,126.5,13.05,4.92
2024-11-13 00:42:46.863268,7.29,50.1,26.3,482.9,29.8,11.5,142.4,13.07,5.39
2024-11-13 12:42:46.863268,7.22,40.2,26.3,479.2,28.1,10.6,139.4,12.87,20.04
2024-11-14 00:42:46.863268,7.11,53.6,26.7,499.8,34.5,13.8,154.4,12.96,3.32
2024-11-14 12:42:46.863268,7.11,37.0,25.5,439.8,24.0,8.5,125.4,12.82,5.69
2024-11-15 00:42:46.863268,6.96,39.5,24.0,364.3,16.5,4.8,97.6,14.13,4.9
2024-11-15 12:42:46.863268,7.0,37.4,25.5,436.1,24.7,8.9,126.3,13.1,5.22
2024-11-16 00:42:46.863268,6.85,49.6,25.7,458.4,29.7,11.3,136.4,13.45,5.98
2024-11-16 12:42:46.863268,6.89,40.8,25.9,468.0,29.1,11.1,138.5,13.18,5.97
2024-11-17 00:42:46.863268,6.89,49.7,25.7,457.8,29.5,11.3,136.8,13.61,6.4
2024-11-17 12:42:46.863268,6.99,37.3,25.4,433.8,24.2,8.7,124.9,13.48,8.69
2024-11-18 00:42:46.863268,7.03,53.2,26.6,491.0,33.6,13.5,151.5,13.15,6.17
2024-11-18 12:42:46.863268,6.92,35.9,25.1,423.6,22.4,7.9,119.0,12.98,5.32
2024-11-19 00:42:46.863268,7.21,47.3,25.7,451.3,25.4,9.5,129.3,13.14,6.17
2024-11-19 12:42:46.863268,7.12,35.3,25.2,425.6,21.0,7.3,117.8,12.99,5.23
2024-11-20 00:42:46.863268,7.26,48.0,25.9,461.6,26.0,9.9,132.1,13.78,3.83
2024-11-20 12:42:46.863268,7.23,42.4,26.7,499.5,29.7,11.8,146.2,13.19,3.93
2024-11-21 00:42:46.863268,7.34,47.4,25.9,462.4,24.8,9.4,130.0,13.79,5.02
2024-11-21 12:42:46.863268,7.13,37.9,25.7,450.1,24.0,8.9,127.5,12.47,4.38
2024-11-22 00:42:46.863268,6.99,44.0,24.8,403.8,21.1,7.4,113.7,14.01,5.36
2024-11-22 12:42:46.863268,6.97,37.9,25.5,440.0,24.2,9.0,126.0,12.47,6.23
2024-11-23 00:42:46.863268,7.06,51.6,26.3,478.3,30.6,12.3,144.1,13.63,5.07
2024-11-23 12:42:46.863268,7.07,37.7,25.6,443.7,23.6,8.8,125.9,12.91,3.61
2024-11-24 00:42:46.863268,7.02,47.7,25.5,438.9,25.5,9.7,128.0,13.74,5.96
2024-11-24 12:42:46.863268,7.04,41.5,26.3,476.4,28.4,11.2,140.4,12.46,4.98
2024-11-25 00:42:46.863268,7.21,47.2,25.7,450.5,24.3,9.3,127.4,13.88,5.11
2024-11-25 12:42:46.863268,7.17,41.7,26.5,488.6,28.2,11.2,141.8,12.4,7.59
2024-11-26 00:42:46.863268,7.21,44.6,25.2,426.1,20.7,7.5,116.6,13.44,6.24
2024-11-26 12:42:46.863268,7.07,40.3,26.1,467.3,26.5,10.3,135.2,12.61,6.56
2024-11-27 00:42:46.863268,7.13,52.8,26.6,494.7,31.4,12.9,148.2,12.78,5.06
2024-11-27 12:42:46.863268,7.17,41.0,26.3,480.9,26.9,10.7,138.3,12.91,7.29
2024-11-28 00:42:46.863268,7.13,43.1,24.9,407.4,18.8,6.6,109.9,14.24,4.54
2024-11-28 12:42:46.863268,7.09,36.6,25.4,435.0,21.4,7.9,120.3,13.87,3.93
2024-11-29 00:42:46.863268,7.0,47.9,25.6,440.4,25.1,9.8,127.6,13.54,7.6
2024-11-29 12:42:46.863268,7.05,41.3,26.2,473.9,27.3,10.9,138.0,13.22,3.64
2024-11-30 00:42:46.863268,7.04,44.8,25.0,414.6,20.9,7.7,115.4,13.72,4.99
2024-11-30 12:42:46.863268,7.07,35.6,25.2,424.4,19.8,7.2,115.7,13.26,5.96
2024-12-01 00:42:46.863268,6.89,45.7,22.3,385.6,20.8,7.7,112.9,14.16,5.19
2024-12-01 12:42:46.863268,7.0,37.5,22.8,400.7,21.0,7.8,118.1,13.72,4.82
2024-12-02 00:42:46.863268,6.98,46.5,22.5,390.2,21.5,8.1,116.3,14.39,5.49
2024-12-02 12:42:46.863268,7.13,43.9,24.1,468.7,28.8,11.8,143.8,13.21,5.35
2024-12-03 00:42:46.863268,7.21,47.6,23.0,416.8,22.2,8.6,122.1,14.13,5.49
2024-12-03 12:42:46.863268,7.2,41.2,23.7,450.1,25.0,10.0,133.5,13.47,6.6
2024-12-04 00:42:46.863268,7.21,49.4,23.4,434.1,24.4,9.8,129.0,14.31,5.95
2024-12-04 12:42:46.863268,7.19,39.4,23.4,432.8,22.5,8.8,125.9,13.24,5.16
2024-12-05 00:42:46.863268,7.18,47.8,23.0,416.4,22.3,8.7,122.2,14.13,5.63
2024-12-05 12:42:46.863268,7.24,41.4,23.8,454.6,24.8,10.0,133.8,14.05,2.5
2024-12-06 00:42:46.863268,7.07,50.1,23.3,428.8,25.4,10.3,130.3,14.41,5.28
2024-12-06 12:42:46.863268,7.0,40.1,23.2,423.2,23.6,9.3,126.8,13.97,5.8
2024-12-07 00:42:46.863268,7.08,48.0,23.0,411.4,22.6,8.9,121.9,14.14,4.68
2024-12-07 12:42:46.863268,7.13,38.3,23.1,418.2,20.9,8.1,120.6,13.71,4.97
2024-12-08 00:42:46.863268,6.97,51.6,23.4,436.5,27.2,11.3,134.7,14.31,6.37
2024-12-08 12:42:46.863268,6.95,40.6,23.2,428.3,24.1,9.7,127.9,14.02,4.45
2024-12-09 00:42:46.863268,7.05,50.0,23.3,427.2,25.0,10.2,129.2,13.47,6.35
2024-12-09 12:42:46.863268,7.15,37.4,22.9,410.7,19.3,7.4,116.5,13.27,7.01
2024-12-10 00:42:46.863268,7.4,54.2,24.5,493.1,29.4,12.7,147.9,14.23,4.86
2024-12-10 12:42:46.863268,7.38,37.6,23.3,431.7,18.9,7.4,118.7,13.54,4.25
2024-12-11 00:42:46.863268,7.29,49.1,23.4,437.1,22.9,9.4,126.5,13.88,4.63
2024-12-11 12:42:46.863268,7.15,39.0,23.2,425.0,21.1,8.4,122.1,13.22,6.92
2024-12-12 00:42:46.863268,7.36,54.3,24.5,491.3,29.4,12.7,147.6,13.67,4.21
2024-12-12 12:42:46.863268,7.36,38.1,23.4,435.4,19.4,7.7,120.3,13.17,8.5
2024-12-13 00:42:46.863268,7.92,46.5,23.8,465.6,17.9,6.9,120.8,14.74,4.76
2024-12-13 12:42:46.863268,7.33,39.4,23.5,443.1,21.0,8.5,124.5,13.55,4.77
2024-12-14 00:42:46.863268,7.1,47.7,22.9,409.4,21.2,8.6,119.0,14.14,7.06
2024-12-14 12:42:46.863268,7.05,40.0,23.3,427.0,22.3,9.1,124.8,13.73,4.14
2024-12-15 00:42:46.863268,7.15,56.0,24.5,489.2,31.7,13.9,151.8,14.08,5.72
2024-12-15 12:42:46.863268,7.15,40.3,23.5,437.7,22.3,9.2,126.4,13.81,7.09
2024-12-16 00:42:46.863268,7.41,49.5,23.7,452.0,22.7,9.6,128.2,14.35,5.97
2024-12-16 12:42:46.863268,7.31,37.1,23.1,421.4,17.7,7.0,114.8,13.46,5.52
2024-12-17 00:42:46.863268,7.19,54.1,24.2,474.9,28.9,12.6,144.1,13.78,5.46
2024-12-17 12:42:46.863268,7.32,44.4,24.4,488.0,27.0,11.7,143.3,13.58,4.76
2024-12-18 00:42:46.863268,7.29,51.5,23.9,459.8,25.2,10.9,134.4,13.8,4.71
2024-12-18 12:42:46.863268,7.3,40.9,23.8,455.3,22.4,9.5,129.2,13.48,3.85
2024-12-19 00:42:46.863268,7.24,48.6,23.3,429.6,21.5,9.0,122.4,14.21,6.19
2024-12-19 12:42:46.863268,7.23,40.3,23.6,444.6,21.8,9.2,126.2,13.75,3.97
2024-12-20 00:42:46.863268,7.02,47.5,22.8,401.5,20.5,8.5,116.2,13.63,5.24
2024-12-20 12:42:46.863268,7.12,36.5,22.7,399.7,16.9,6.7,109.8,13.92,4.96
2024-12-21 00:42:46.863268,7.11,45.5,22.5,390.0,17.6,7.1,108.7,14.19,9.31
2024-12-21 12:42:46.863268,7.15,40.6,23.5,440.0,22.1,9.4,126.2,13.74,5.72
2024-12-22 00:42:46.863268,7.15,45.7,22.6,395.2,17.6,7.2,109.6,14.47,5.69
2024-12-22 12:42:46.863268,7.14,38.1,23.1,417.3,18.8,7.8,116.1,14.1,5.62
2024-12-23 00:42:46.863268,7.28,49.0,23.4,436.0,21.5,9.2,123.3,14.48,5.08
2024-12-23 12:42:46.863268,7.36,41.7,24.0,467.2,22.8,9.9,131.5,13.85,7.04
2024-12-24 00:42:46.863268,7.28,47.6,23.1,422.7,19.5,8.3,117.5,14.58,4.09
2024-12-24 12:42:46.863268,7.22,42.4,23.9,461.5,23.9,10.4,132.9,13.53,6.48
2024-12-25 00:42:46.863268,7.42,51.4,24.0,469.0,24.1,10.7,133.3,13.97,6.95
2024-12-25 12:42:46.863268,7.37,36.0,23.0,416.3,15.2,6.2,108.7,13.95,4.05
2024-12-26 00:42:46.863268,7.25,52.3,24.0,464.2,25.6,11.4,135.5,14.15,3.47
2024-12-26 12:42:46.863268,7.07,38.9,23.1,418.1,19.6,8.3,117.7,13.51,5.38
2024-12-27 00:42:46.863268,7.29,47.7,23.2,425.8,19.5,8.4,117.6,14.25,3.86
2024-12-27 12:42:46.863268,7.11,38.8,23.1,420.2,19.3,8.2,117.4,13.6,5.88
2024-12-28 00:42:46.863268,7.13,49.5,23.3,428.7,22.0,9.6,123.1,13.81,3.88
2024-12-28 12:42:46.863268,7.12,38.4,23.1,417.9,18.6,7.9,115.7,14.0,5.15
2024-12-29 00:42:46.863268,7.27,46.9,23.0,416.0,18.2,7.9,113.5,14.19,5.56
2024-12-29 12:42:46.863268,7.2,37.3,23.0,414.2,16.9,7.2,111.6,14.27,18.9
2024-12-30 00:42:46.863268,7.15,49.8,23.4,433.5,22.3,9.9,124.1,13.56,6.06
2024-12-30 12:42:46.863268,7.49,38.2,23.5,445.5,17.3,7.6,117.1,13.43,5.1
2024-12-31 00:42:46.863268,7.39,50.3,23.8,457.3,22.2,10.0,127.6,14.01,5.39
2024-12-31 12:42:46.863268,7.27,39.3,23.4,437.8,19.2,8.4,119.7,13.91,6.18
2025-01-01 00:42:46.863268,7.49,50.1,21.2,427.3,20.3,9.1,122.9,14.77,5.99
2025-01-01 12:42:46.863268,7.36,41.8,21.3,432.1,20.9,9.3,125.7,14.19,3.01
2025-01-02 00:42:46.863268,7.29,54.3,21.6,448.1,26.1,11.9,137.6,14.17,13.88
2025-01-02 12:42:46.863268,7.3,44.4,21.7,450.4,24.2,11.0,135.1,13.64,5.39
2025-01-03 00:42:46.863268,7.23,54.2,21.6,443.6,26.1,11.9,136.7,14.6,37.01
2025-01-03 12:42:46.863268,7.22,42.9,21.3,430.7,22.5,10.1,128.6,13.66,3.49
2025-01-04 00:42:46.863268,7.16,56.4,21.9,458.0,29.1,13.4,144.7,14.25,6.33
2025-01-04 12:42:46.863268,7.13,42.0,21.0,414.5,21.4,9.6,124.0,14.28,5.98
2025-01-05 00:42:46.863268,7.13,51.6,21.0,412.3,22.9,10.4,125.5,14.33,4.91
2025-01-05 12:42:46.863268,7.22,46.7,22.0,465.1,27.2,12.6,143.1,14.38,8.99
2025-01-06 00:42:46.863268,7.22,43.1,19.5,340.7,11.5,4.8,92.1,15.39,6.08
2025-01-06 12:42:46.863268,7.32,39.7,20.9,410.0,17.9,8.0,116.1,13.72,6.72
2025-01-07 00:42:46.863268,7.49,53.4,21.7,455.8,24.1,11.2,134.4,14.25,5.67
2025-01-07 12:42:46.863268,7.37,42.9,21.5,442.4,21.8,10.0,128.7,13.37,5.15
2025-01-08 00:42:46.863268,7.41,57.2,22.3,484.1,29.1,13.7,148.6,14.13,3.99
2025-01-08 12:42:46.863268,7.49,40.2,21.2,427.9,18.0,8.2,118.8,14.38,5.32
2025-01-09 00:42:46.863268,7.32,49.1,20.7,403.6,18.9,8.6,116.1,14.61,4.54
2025-01-09 12:42:46.863268,7.29,39.4,20.8,405.1,17.4,7.9,114.2,14.35,4.98
2025-01-10 00:42:46.863268,7.03,51.9,20.9,406.1,23.1,10.6,124.7,14.17,16.9
2025-01-10 12:42:46.863268,7.27,44.9,21.7,452.2,24.4,11.4,135.3,14.22,6.21
2025-01-11 00:42:46.863268,7.16,55.2,21.6,445.9,27.0,12.7,138.4,14.32,3.79
2025-01-11 12:42:46.863268,7.18,40.5,20.8,405.1,18.9,8.6,117.1,14.19,2.45
2025-01-12 00:42:46.863268,7.04,51.7,20.8,404.3,22.7,10.5,123.6,14.63,4.15
2025-01-12 12:42:46.863268,7.21,38.9,20.6,393.5,16.7,7.6,110.8,13.86,36.8
2025-01-13 00:42:46.863268,7.21,49.2,20.6,395.6,19.1,8.8,114.8,14.4,5.67
2025-01-13 12:42:46.863268,7.2,43.5,21.4,434.2,22.6,10.6,128.6,14.33,4.58
2025-01-14 00:42:46.863268,7.31,54.7,21.8,454.8,25.9,12.3,137.2,14.59,4.62
2025-01-14 12:42:46.863268,7.3,38.4,20.6,396.3,15.8,7.3,109.3,14.57,6.39
2025-01-15 00:42:46.863268,7.51,50.5,21.3,432.6,20.0,9.5,121.9,14.73,3.82
2025-01-15 12:42:46.863268,7.53,39.1,21.0,420.9,16.1,7.5,113.5,14.25,3.12
2025-01-16 00:42:46.863268,7.39,52.5,21.5,441.0,22.8,10.9,128.7,14.04,6.53
2025-01-16 12:42:46.863268,7.54,38.7,21.0,418.5,15.5,7.3,111.8,14.13,4.27
2025-01-17 00:42:46.863268,7.26,45.2,19.9,362.7,13.6,6.2,98.6,14.92,6.55
2025-01-17 12:42:46.863268,7.04,43.8,21.2,423.3,23.2,10.9,127.8,14.65,6.2
2025-01-18 00:42:46.863268,7.16,49.8,20.7,398.2,19.8,9.3,116.2,14.91,4.35
2025-01-18 12:42:46.863268,7.24,39.9,20.8,405.3,17.8,8.3,114.2,14.66,5.94
2025-01-19 00:42:46.863268,7.18,51.8,21.1,418.0,22.3,10.6,124.0,14.79,3.79
2025-01-19 12:42:46.863268,7.27,41.4,21.1,420.8,19.6,9.3,119.9,13.92,6.29
2025-01-20 00:42:46.863268,7.41,51.3,21.3,431.9,21.1,10.2,123.5,14.64,4.2
2025-01-20 12:42:46.863268,7.26,36.0,20.1,370.7,12.5,5.8,98.3,14.45,6.3
2025-01-21 00:42:46.863268,7.58,51.2,21.5,444.4,20.5,9.9,124.1,14.31,3.84
2025-01-21 12:42:46.863268,7.64,34.3,20.3,386.1,9.4,4.3,94.3,14.29,4.15
2025-01-22 00:42:46.863268,7.64,51.7,21.6,452.6,20.9,10.1,126.1,14.52,6.68
2025-01-22 12:42:46.863268,7.28,43.5,21.5,440.6,22.1,10.7,127.7,14.52,5.74
2025-01-23 00:42:46.863268,7.36,46.4,20.3,382.9,14.8,7.1,103.4,14.22,4.37
2025-01-23 12:42:46.863268,7.43,40.9,21.2,429.3,18.5,8.9,118.6,14.5,5.45
2025-01-24 00:42:46.863268,7.19,53.5,21.4,433.9,24.4,11.8,129.9,14.26,5.55
2025-01-24 12:42:46.863268,7.2,39.4,20.6,396.3,17.0,8.1,110.6,13.83,5.08
2025-01-25 00:42:46.863268,7.1,52.7,21.1,418.7,23.5,11.3,125.9,14.95,20.95
2025-01-25 12:42:46.863268,7.28,32.8,19.5,342.5,8.2,3.8,85.0,14.75,4.45
2025-01-26 00:42:46.863268,7.33,53.3,21.5,442.7,23.7,11.6,129.8,14.92,6.05
2025-01-26 12:42:46.863268,7.4,40.2,21.1,420.8,17.6,8.6,115.1,14.4,23.92
2025-01-27 00:42:46.863268,7.43,49.3,20.9,414.6,18.4,9.0,114.7,15.33,4.31
2025-01-27 12:42:46.863268,7.45,42.7,21.6,447.4,20.7,10.2,125.1,14.21,3.9
2025-01-28 00:42:46.863268,7.3,55.1,21.8,456.8,26.1,12.8,136.4,14.42,5.18
2025-01-28 12:42:46.863268,7.49,41.2,21.4,437.5,18.7,9.2,119.5,14.2,5.97
2025-01-29 00:42:46.863268,7.48,54.3,21.9,464.4,24.7,12.2,134.6,14.85,3.26
2025-01-29 12:42:46.863268,7.42,35.8,20.3,382.2,11.8,5.8,97.5,14.12,4.73
2025-01-30 00:42:46.863268,7.4,51.9,21.4,436.6,21.8,10.8,124.4,14.39,5.66
2025-01-30 12:42:46.863268,7.47,39.6,21.0,420.1,16.6,8.2,112.6,14.1,6.47
2025-01-31 00:42:46.863268,7.43,47.9,20.7,402.0,16.5,8.2,108.5,14.13,2.88
2025-01-31 12:42:46.863268,7.54,34.5,20.2,379.7,9.8,4.8,92.9,14.45,5.06
2025-02-01 00:42:46.863268,7.34,52.8,19.5,413.5,22.1,11.0,124.0,14.48,4.71
2025-02-01 12:42:46.863268,7.39,43.5,19.6,422.3,20.8,10.3,123.8,14.54,5.22
2025-02-02 00:42:46.863268,7.41,54.7,19.9,435.6,24.4,12.1,131.7,15.22,5.73
2025-02-02 12:42:46.863268,7.44,44.2,19.8,432.8,21.6,10.8,126.8,14.35,3.57
2025-02-03 00:42:46.863268,7.31,49.1,18.7,376.3,17.4,8.6,108.9,15.75,4.33
2025-02-03 12:42:46.863268,7.42,44.5,19.9,435.1,22.1,11.0,128.0,14.02,4.38
2025-02-04 00:42:46.863268,7.4,54.9,19.9,436.2,24.7,12.3,132.1,15.31,4.85
2025-02-04 12:42:46.863268,7.41,40.3,19.1,395.5,16.7,8.3,111.1,14.86,6.28
2025-02-05 00:42:46.863268,7.56,50.7,19.4,411.8,18.9,9.5,116.8,14.6,4.13
2025-02-05 12:42:46.863268,7.56,38.1,18.9,387.6,13.5,6.8,103.4,15.55,4.47
2025-02-06 00:42:46.863268,7.5,54.9,20.0,443.9,24.4,12.3,132.6,14.93,3.84
2025-02-06 12:42:46.863268,7.41,36.8,18.5,364.5,12.3,6.2,97.3,14.55,4.86
2025-02-07 00:42:46.863268,7.39,52.5,19.5,414.4,21.7,10.9,122.5,14.63,4.96
2025-02-07 12:42:46.863268,7.36,39.5,18.9,384.3,15.9,8.0,107.3,14.64,5.04
2025-02-08 00:42:46.863268,7.37,48.1,18.6,371.6,16.0,8.1,104.6,15.24,7.56
2025-02-08 12:42:46.863268,7.44,35.8,18.3,356.8,10.9,5.5,93.2,14.9,5.99
2025-02-09 00:42:46.863268,7.26,50.8,19.0,387.9,19.8,9.9,114.5,15.07,5.24
2025-02-09 12:42:46.863268,7.35,37.7,18.5,366.5,13.6,6.9,99.9,14.99,5.74
2025-02-10 00:42:46.863268,7.52,50.9,19.3,409.4,19.4,9.8,116.7,15.01,4.57
2025-02-10 12:42:46.863268,7.29,46.2,20.0,439.1,24.7,12.4,132.8,13.83,7.33
2025-02-11 00:42:46.863268,7.61,51.1,19.5,418.7,19.5,9.8,118.0,15.05,5.95
2025-02-11 12:42:46.863268,7.32,46.7,20.1,446.2,25.4,12.8,135.1,13.68,5.95
2025-02-12 00:42:46.863268,7.44,48.2,18.8,379.6,16.2,8.3,105.5,15.35,6.52
2025-02-12 12:42:46.863268,7.54,37.2,18.7,377.6,12.6,6.5,99.1,14.49,6.87
2025-02-13 00:42:46.863268,7.46,48.1,18.7,378.7,16.0,8.2,104.9,15.32,4.2
2025-02-13 12:42:46.863268,7.45,40.7,19.2,402.4,17.5,8.9,112.4,15.04,6.38
2025-02-14 00:42:46.863268,7.59,58.1,20.7,480.2,28.7,14.5,145.2,14.51,11.53
2025-02-14 12:42:46.863268,7.29,36.7,18.3,353.5,12.7,6.5,95.4,15.16,7.31
2025-02-15 00:42:46.863268,7.4,52.7,19.5,416.6,22.3,11.3,122.8,14.93,5.83
2025-02-15 12:42:46.863268,7.54,38.7,19.0,392.2,14.8,7.6,105.1,15.24,5.12
2025-02-16 00:42:46.863268,7.47,50.2,19.2,400.3,18.9,9.7,113.4,15.04,4.49
2025-02-16 12:42:46.863268,7.42,37.5,18.6,371.1,13.5,7.0,99.3,14.54,4.13
2025-02-17 00:42:46.863268,7.48,53.3,19.7,427.8,22.9,11.7,125.3,15.23,4.8
2025-02-17 12:42:46.863268,7.42,40.9,19.2,401.4,17.9,9.2,112.4,14.51,6.39
2025-02-18 00:42:46.863268,7.5,53.8,19.8,434.0,23.5,12.0,127.5,14.75,3.76
2025-02-18 12:42:46.863268,7.41,41.5,19.3,406.3,18.8,9.6,114.8,14.47,5.98
2025-02-19 00:42:46.863268,7.66,45.1,18.5,368.6,12.0,6.2,94.4,15.35,5.91
2025-02-19 12:42:46.863268,7.44,43.9,19.8,431.2,22.0,11.2,124.6,14.89,5.24
2025-02-20 00:42:46.863268,7.51,45.2,18.3,357.5,12.6,6.6,93.8,14.81,6.04
2025-02-20 12:42:46.863268,7.48,35.7,18.3,358.8,11.3,5.9,92.4,14.89,4.12
2025-02-21 00:42:46.863268,7.45,48.4,18.8,381.4,16.9,8.7,105.8,15.43,3.98
2025-02-21 12:42:46.863268,7.49,38.3,18.8,383.7,14.7,7.6,102.8,14.81,4.69
2025-02-22 00:42:46.863268,7.34,55.0,19.9,433.2,25.8,13.1,131.0,15.34,5.52
2025-02-22 12:42:46.863268,7.27,40.9,19.0,389.3,18.6,9.5,111.2,14.64,7.19
2025-02-23 00:42:46.863268,7.33,54.6,19.8,428.7,25.4,12.9,129.4,14.91,5.29
2025-02-23 12:42:46.863268,7.31,39.7,18.8,381.4,17.0,8.7,106.8,14.89,4.8
2025-02-24 00:42:46.863268,7.67,51.2,19.6,425.1,20.3,10.3,118.5,15.11,6.22
2025-02-24 12:42:46.863268,7.61,41.8,19.6,425.2,19.2,9.8,117.4,14.46,3.76
2025-02-25 00:42:46.863268,7.43,52.9,19.6,420.7,23.0,11.8,123.2,15.19,3.68
2025-02-25 12:42:46.863268,7.53,39.4,19.1,397.4,16.3,8.5,107.4,14.49,7.08
2025-02-26 00:42:46.863268,7.49,49.8,19.1,397.2,19.0,9.8,111.4,14.99,4.35
2025-02-26 12:42:46.863268,7.52,39.9,19.2,401.3,17.1,8.8,109.2,14.5,6.61
2025-02-27 00:42:46.863268,7.48,46.3,18.5,365.2,14.6,7.6,97.6,15.73,6.48
2025-02-27 12:42:46.863268,7.45,40.7,19.2,402.1,18.3,9.4,111.7,13.68,6.12
2025-02-28 00:42:46.863268,7.54,49.6,19.1,399.6,18.8,9.7,111.2,15.3,6.28
2025-02-28 12:42:46.863268,7.48,42.4,19.6,420.8,20.6,10.6,118.8,14.56,7.33
2025-03-01 00:42:46.863268,7.42,51.6,18.6,398.1,21.3,10.9,116.8,14.79,6.29
2025-03-01 12:42:46.863268,7.54,44.7,19.3,436.0,23.1,11.8,127.0,14.73,3.0
2025-03-02 00:42:46.863268,7.5,51.3,18.7,402.6,20.9,10.8,116.3,15.42,5.48
2025-03-02 12:42:46.863268,7.42,39.7,18.3,382.0,17.1,8.8,106.7,15.04,5.29
2025-03-03 00:42:46.863268,7.53,51.2,18.7,403.9,20.8,10.7,116.1,14.49,4.56
2025-03-03 12:42:46.863268,7.6,42.8,19.1,424.7,20.8,10.6,120.2,15.11,4.77
2025-03-04 00:42:46.863268,7.67,45.8,17.9,366.3,13.6,7.0,96.0,15.3,4.94
2025-03-04 12:42:46.863268,7.37,39.4,18.2,375.4,17.0,8.7,105.1,15.09,4.91
2025-03-05 00:42:46.863268,7.65,48.8,18.4,391.9,17.6,9.1,107.8,15.61,6.36
2025-03-05 12:42:46.863268,7.61,42.0,18.9,417.0,19.8,10.2,116.8,14.49,4.79
2025-03-06 00:42:46.863268,7.62,52.3,19.0,420.8,22.3,11.4,121.1,15.43,7.84
2025-03-06 12:42:46.863268,7.38,41.7,18.6,396.3,20.1,10.3,114.0,14.67,4.52
2025-03-07 00:42:46.863268,7.57,44.1,17.5,343.2,11.9,6.2,88.7,14.99,4.67
2025-03-07 12:42:46.863268,7.54,36.5,17.8,361.2,13.1,6.8,94.7,15.37,4.92
2025-03-08 00:42:46.863268,7.38,50.7,18.4,387.5,21.0,10.8,113.4,15.1,4.39
2025-03-08 12:42:46.863268,7.58,39.6,18.4,392.2,17.0,8.8,107.1,14.62,4.9
2025-03-09 00:42:46.863268,7.33,51.5,18.5,390.9,22.3,11.4,116.2,15.18,4.63
2025-03-09 12:42:46.863268,7.45,40.0,18.3,385.4,18.0,9.2,107.8,14.96,5.97
2025-03-10 00:42:46.863268,7.46,55.4,19.4,436.9,27.1,13.8,132.5,15.08,4.69
2025-03-10 12:42:46.863268,7.44,35.0,17.4,339.4,11.6,6.1,88.1,15.27,4.24
2025-03-11 00:42:46.863268,7.59,51.7,18.9,413.8,22.1,11.3,118.9,14.85,4.74
2025-03-11 12:42:46.863268,7.88,42.4,19.4,443.8,20.4,10.3,120.9,14.46,5.78
2025-03-12 00:42:46.863268,7.45,53.2,18.9,414.8,24.4,12.5,123.6,15.18,5.03
2025-03-12 12:42:46.863268,7.69,42.8,19.2,431.5,21.4,10.9,121.0,15.26,4.95
2025-03-13 00:42:46.863268,7.81,52.9,19.4,442.4,23.4,11.8,125.3,15.13,5.01
2025-03-13 12:42:46.863268,7.45,39.6,18.3,382.7,17.9,9.2,106.5,15.2,17.99
2025-03-14 00:42:46.863268,7.62,47.8,18.2,380.2,17.3,8.9,103.8,15.45,5.75
2025-03-14 12:42:46.863268,7.58,35.3,17.7,354.6,12.2,6.3,90.8,14.91,5.4
2025-03-15 00:42:46.863268,7.28,50.7,18.2,378.0,22.0,11.1,112.7,15.29,5.79
2025-03-15 12:42:46.863268,7.15,39.8,17.9,360.2,19.2,9.7,105.5,14.87,5.98
2025-03-16 00:42:46.863268,7.33,54.7,19.1,420.0,27.2,13.7,129.1,15.33,6.65
2025-03-16 12:42:46.863268,7.46,40.4,18.4,390.5,19.3,9.9,110.1,15.26,5.03
2025-03-17 00:42:46.863268,7.59,48.1,18.2,380.1,18.1,9.2,104.9,15.54,5.06
2025-03-17 12:42:46.863268,7.63,37.5,18.2,379.0,15.3,7.8,100.1,15.29,4.37
2025-03-18 00:42:46.863268,7.6,56.3,19.7,456.0,28.9,14.6,137.6,14.76,5.32
2025-03-18 12:42:46.863268,7.61,40.8,18.7,406.3,19.7,10.0,112.8,14.68,4.29
2025-03-19 00:42:46.863268,7.49,49.0,18.2,380.1,19.8,10.1,108.0,15.19,4.14
2025-03-19 12:42:46.863268,7.76,40.8,18.9,418.7,19.5,9.8,114.1,14.88,6.85
2025-03-20 00:42:46.863268,7.67,55.9,19.7,457.7,28.5,14.3,136.6,14.95,5.0
2025-03-20 12:42:46.863268,7.62,39.8,18.5,397.5,18.6,9.4,109.0,15.08,5.6
