timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.7,60.3,29.5,632.9,46.4,19.2,178.5,12.53,5.75
2024-11-07 12:42:46.863268,6.98,54.5,30.6,665.1,49.1,20.7,193.9,12.26,5.52
2024-11-08 00:42:46.863268,6.7,67.4,30.7,696.0,55.3,23.7,206.0,12.6,5.47
2024-11-08 12:42:46.863268,7.03,50.9,30.0,634.6,44.2,18.3,180.0,12.41,5.3
2024-11-09 00:42:46.863268,6.75,57.4,29.0,604.8,42.1,17.2,166.8,12.53,5.94
2024-11-09 12:42:46.863268,6.77,53.4,30.1,659.0,47.9,20.1,187.7,12.21,4.51
2024-11-10 00:42:46.863268,6.83,60.8,29.7,634.2,46.2,19.3,180.6,12.25,9.51
2024-11-10 12:42:46.863268,6.95,47.7,29.3,603.7,39.9,16.2,166.3,12.1,4.21
2024-11-11 00:42:46.863268,6.91,61.3,29.9,637.3,46.5,19.6,183.0,12.49,16.4
2024-11-11 12:42:46.863268,6.74,47.5,29.0,606.2,40.0,16.2,163.8,12.03,6.43
2024-11-12 00:42:46.863268,6.97,61.1,30.0,634.8,45.9,19.4,182.3,12.42,5.97
2024-11-12 12:42:46.863268,6.88,48.3,29.3,610.0,40.5,16.6,167.5,12.02,6.86
2024-11-13 00:42:46.863268,6.91,55.3,28.8,582.6,38.4,15.6,158.8,12.48,6.36
2024-11-13 12:42:46.863268,6.92,46.1,29.0,590.2,37.4,15.1,159.1,12.49,5.24
2024-11-14 00:42:46.863268,7.0,58.8,29.6,613.3,42.6,17.8,173.1,12.57,6.27
2024-11-14 12:42:46.863268,7.0,51.9,30.1,640.5,44.5,18.8,182.1,12.08,4.6
2024-11-15 00:42:46.863268,6.94,64.1,30.5,662.5,49.4,21.2,193.1,12.47,3.47
2024-11-15 12:42:46.863268,6.81,54.9,30.4,671.5,48.7,20.8,192.3,11.93,12.56
2024-11-16 00:42:46.863268,6.83,56.7,29.0,597.7,40.0,16.5,163.2,12.75,5.33
2024-11-16 12:42:46.863268,6.88,50.2,29.7,627.9,42.3,17.7,174.0,11.99,4.82
2024-11-17 00:42:46.863268,7.01,58.8,29.6,613.7,42.0,17.7,172.3,13.05,4.11
2024-11-17 12:42:46.863268,6.69,50.9,29.6,638.8,43.6,18.3,175.4,12.29,4.63
2024-11-18 00:42:46.863268,6.94,64.5,30.5,665.6,49.4,21.4,194.1,12.43,4.39
2024-11-18 12:42:46.863268,6.83,51.4,29.8,639.2,43.6,18.4,177.8,11.91,5.56
2024-11-19 00:42:46.863268,7.05,62.7,30.4,653.3,46.7,20.1,187.7,12.43,2.5
2024-11-19 12:42:46.863268,6.88,56.9,30.9,688.7,50.4,21.9,199.6,11.95,4.15
2024-11-20 00:42:46.863268,7.05,56.1,29.1,591.6,37.9,15.8,161.1,13.19,3.52
2024-11-20 12:42:46.863268,6.98,49.3,29.6,616.9,40.2,16.9,170.1,11.71,4.09
2024-11-21 00:42:46.863268,6.83,62.5,30.0,649.4,46.6,20.0,184.5,12.7,5.29
2024-11-21 12:42:46.863268,6.94,51.4,30.0,637.8,42.9,18.2,177.9,12.37,5.27
2024-11-22 00:42:46.863268,6.89,63.7,30.3,658.9,47.8,20.7,189.2,12.01,5.19
2024-11-22 12:42:46.863268,7.05,49.3,29.7,621.3,39.8,16.8,170.4,12.06,3.47
2024-11-23 00:42:46.863268,6.86,61.4,29.9,639.6,44.8,19.3,179.9,12.21,4.92
2024-11-23 12:42:46.863268,6.8,48.9,29.3,617.3,39.7,16.7,166.6,12.28,6.09
2024-11-24 00:42:46.863268,6.78,64.0,30.2,663.7,48.1,20.9,189.1,12.35,4.58
2024-11-24 12:42:46.863268,7.02,50.6,29.9,630.3,41.2,17.6,174.5,12.03,4.61
2024-11-25 00:42:46.863268,6.93,64.5,30.5,666.0,48.3,21.2,192.2,12.3,4.21
2024-11-25 12:42:46.863268,7.07,54.2,30.7,668.2,45.6,19.9,189.0,12.12,4.7
2024-11-26 00:42:46.863268,7.01,56.9,29.3,597.3,38.2,16.2,162.7,12.76,4.82
2024-11-26 12:42:46.863268,7.01,54.8,30.7,668.2,46.3,20.2,190.5,11.96,4.75
2024-11-27 00:42:46.863268,7.05,62.9,30.4,654.6,45.7,20.0,186.3,12.51,4.64
2024-11-27 12:42:46.863268,7.14,49.7,29.9,632.3,39.4,16.9,171.3,12.26,2.68
2024-11-28 00:42:46.863268,6.99,62.8,30.3,649.8,45.6,19.9,185.2,12.4,6.68
2024-11-28 12:42:46.863268,7.05,49.0,29.7,618.8,38.5,16.4,167.5,12.62,15.17
2024-11-29 00:42:46.863268,7.13,63.9,30.7,670.2,46.5,20.5,190.3,12.05,5.35
2024-11-29 12:42:46.863268,6.87,51.1,29.8,635.9,41.5,17.9,174.2,11.54,6.76
2024-11-30 00:42:46.863268,6.86,63.3,30.2,656.2,46.2,20.3,185.5,11.93,3.47
2024-11-30 12:42:46.863268,6.99,48.8,29.6,613.3,38.1,16.3,165.8,11.5,6.02
2024-12-01 00:42:46.863268,6.99,62.6,27.5,610.6,43.4,19.0,178.8,13.28,6.28
2024-12-01 12:42:46.863268,6.89,54.5,27.7,629.7,44.1,19.3,182.5,12.68,4.38
2024-12-02 00:42:46.863268,7.11,62.3,27.6,617.1,42.7,18.8,178.5,13.44,4.25
2024-12-02 12:42:46.863268,6.96,53.4,27.6,618.7,42.4,18.5,178.6,12.23,5.01
2024-12-03 00:42:46.863268,7.1,59.4,27.1,590.2,38.8,16.9,166.7,13.41,5.67
2024-12-03 12:42:46.863268,7.15,52.2,27.7,620.0,40.3,17.6,175.1,12.58,3.37
2024-12-04 00:42:46.863268,7.29,58.9,27.3,601.8,37.6,16.4,166.1,13.23,5.21
2024-12-04 12:42:46.863268,7.25,51.1,27.6,617.6,38.5,16.8,171.1,12.8,3.26
2024-12-05 00:42:46.863268,7.03,60.3,27.2,593.1,39.9,17.4,169.2,12.93,5.56
2024-12-05 12:42:46.863268,7.15,50.8,27.4,606.8,38.2,16.7,169.1,13.41,4.53
2024-12-06 00:42:46.863268,7.09,56.7,26.6,564.9,34.9,15.1,155.2,13.7,3.57
2024-12-06 12:42:46.863268,6.88,52.1,27.3,609.0,40.4,17.7,172.0,12.44,4.61
2024-12-07 00:42:46.863268,6.97,61.5,27.3,601.8,41.3,18.2,173.0,12.79,5.29
2024-12-07 12:42:46.863268,6.86,47.9,26.5,571.1,34.9,15.0,155.1,12.75,5.11
2024-12-08 00:42:46.863268,6.98,62.8,27.5,612.3,42.7,19.0,177.6,13.13,10.17
2024-12-08 12:42:46.863268,7.06,53.9,27.9,628.0,42.0,18.7,179.7,12.82,4.71
2024-12-09 00:42:46.863268,6.84,63.0,27.4,617.7,43.2,19.2,177.4,12.72,5.64
2024-12-09 12:42:46.863268,7.19,53.5,27.9,633.6,41.0,18.3,178.7,12.62,5.36
2024-12-10 00:42:46.863268,7.27,59.6,27.4,606.4,37.8,16.8,167.1,12.7,4.24
2024-12-10 12:42:46.863268,7.21,50.6,27.5,610.7,37.2,16.4,167.6,12.75,2.32
2024-12-11 00:42:46.863268,6.9,62.2,27.3,608.9,41.8,18.6,174.2,13.07,2.75
2024-12-11 12:42:46.863268,7.09,52.0,27.5,611.9,39.0,17.3,171.5,13.18,4.03
2024-12-12 00:42:46.863268,7.23,54.7,26.4,557.9,31.3,13.6,146.9,12.91,3.41
2024-12-12 12:42:46.863268,7.17,48.8,27.1,590.5,34.7,15.3,159.5,13.11,5.22
2024-12-13 00:42:46.863268,7.2,64.0,28.1,640.5,43.2,19.6,183.0,12.48,5.36
2024-12-13 12:42:46.863268,6.99,49.6,27.0,584.3,36.0,15.9,161.2,12.29,2.96
2024-12-14 00:42:46.863268,6.82,61.5,27.1,604.5,40.7,18.2,170.1,12.63,4.41
2024-12-14 12:42:46.863268,6.96,51.7,27.3,603.4,38.7,17.2,168.9,12.69,6.99
2024-12-15 00:42:46.863268,7.03,58.0,26.7,571.1,35.6,15.8,157.6,12.91,3.56
2024-12-15 12:42:46.863268,7.02,56.0,28.2,644.0,44.0,20.0,186.2,12.03,6.25
2024-12-16 00:42:46.863268,7.0,61.6,27.4,602.8,40.3,18.2,171.5,13.16,4.18
2024-12-16 12:42:46.863268,7.06,49.3,27.0,585.3,35.0,15.6,159.5,12.84,4.03
2024-12-17 00:42:46.863268,7.14,63.2,27.8,627.4,41.8,19.0,178.3,13.05,3.8
2024-12-17 12:42:46.863268,7.55,49.6,27.7,628.0,34.2,15.4,164.2,12.6,3.95
2024-12-18 00:42:46.863268,7.26,61.3,27.6,619.6,38.9,17.7,171.5,13.66,6.42
2024-12-18 12:42:46.863268,7.13,55.3,28.2,646.1,42.4,19.4,183.4,12.5,3.52
2024-12-19 00:42:46.863268,7.09,60.0,27.2,595.1,37.6,17.0,165.1,13.41,3.51
2024-12-19 12:42:46.863268,7.2,54.4,28.1,643.3,41.0,18.8,180.1,12.53,2.84
2024-12-20 00:42:46.863268,6.94,60.9,27.2,597.6,39.0,17.7,167.3,12.81,6.49
2024-12-20 12:42:46.863268,6.98,52.0,27.4,605.8,38.3,17.3,168.7,12.76,3.96
2024-12-21 00:42:46.863268,7.06,62.4,27.6,614.5,40.6,18.6,173.8,12.87,4.19
2024-12-21 12:42:46.863268,7.1,50.6,27.3,600.5,36.1,16.3,163.7,12.62,4.97
2024-12-22 00:42:46.863268,7.14,58.6,27.0,586.1,35.3,16.0,159.1,13.31,2.57
2024-12-22 12:42:46.863268,7.16,52.6,27.8,624.5,38.5,17.6,172.0,11.96,4.59
2024-12-23 00:42:46.863268,7.07,64.7,28.0,635.4,43.2,20.0,182.2,12.5,4.43
2024-12-23 12:42:46.863268,7.0,53.5,27.7,619.0,39.9,18.3,174.0,12.81,5.22
2024-12-24 00:42:46.863268,7.15,63.0,27.8,626.9,40.8,18.9,176.1,12.84,4.45
2024-12-24 12:42:46.863268,7.08,50.3,27.2,596.3,35.5,16.2,161.8,12.48,5.22
2024-12-25 00:42:46.863268,7.26,63.0,28.0,636.2,40.4,18.8,176.6,13.07,5.54
2024-12-25 12:42:46.863268,7.29,52.0,27.8,629.1,37.1,17.1,170.0,12.46,3.76
2024-12-26 00:42:46.863268,7.23,63.6,28.0,638.2,41.1,19.2,178.3,13.14,5.93
2024-12-26 12:42:46.863268,7.13,51.7,27.5,612.9,37.0,17.0,167.3,12.59,4.96
2024-12-27 00:42:46.863268,7.16,63.0,27.8,627.4,40.5,18.8,175.4,13.11,2.81
2024-12-27 12:42:46.863268,7.13,50.1,27.3,599.3,34.8,16.0,160.8,12.44,6.36
2024-12-28 00:42:46.863268,7.14,63.3,27.9,629.3,40.9,19.1,176.3,13.08,4.5
2024-12-28 12:42:46.863268,7.14,47.9,26.9,580.2,31.9,14.6,152.1,13.07,5.52
2024-12-29 00:42:46.863268,7.12,60.5,27.3,601.7,37.2,17.3,164.9,12.98,5.19
2024-12-29 12:42:46.863268,7.26,49.2,27.3,601.5,33.2,15.3,157.7,12.95,3.35
2024-12-30 00:42:46.863268,7.18,71.0,29.3,701.6,50.5,24.0,206.2,12.71,3.91
2024-12-30 12:42:46.863268,7.06,53.4,27.8,623.5,39.0,18.2,172.5,12.75,4.49
2024-12-31 00:42:46.863268,7.35,57.9,27.2,597.3,33.1,15.4,155.9,13.26,5.41
2024-12-31 12:42:46.863268,7.15,47.6,26.8,577.6,31.2,14.4,150.3,12.76,4.79
2025-01-01 00:42:46.863268,7.27,57.5,24.3,551.0,31.5,14.6,149.3,13.97,4.4
2025-01-01 12:42:46.863268,7.26,49.3,24.5,564.6,31.7,14.7,152.9,13.68,4.72
2025-01-02 00:42:46.863268,7.21,60.2,24.6,569.0,34.9,16.3,158.9,13.85,1.98
2025-01-02 12:42:46.863268,7.06,50.2,24.4,556.9,33.3,15.4,154.9,13.44,4.43
2025-01-03 00:42:46.863268,7.26,61.1,24.9,582.1,35.9,16.9,162.7,13.61,4.37
2025-01-03 12:42:46.863268,7.11,55.0,25.4,605.6,39.4,18.5,174.1,13.55,4.39
2025-01-04 00:42:46.863268,7.24,61.9,25.0,587.5,36.9,17.4,165.5,13.88,6.21
2025-01-04 12:42:46.863268,7.06,54.8,25.3,599.7,39.1,18.4,172.7,13.11,7.14
2025-01-05 00:42:46.863268,6.91,60.3,24.3,555.6,35.6,16.6,156.6,13.75,3.48
2025-01-05 12:42:46.863268,7.1,51.7,24.8,574.8,35.0,16.4,160.6,13.5,3.93
2025-01-06 00:42:46.863268,7.25,59.8,24.6,569.2,34.1,16.1,157.0,13.61,5.87
2025-01-06 12:42:46.863268,7.2,53.7,25.3,601.3,37.3,17.6,169.1,12.58,5.12
2025-01-07 00:42:46.863268,7.23,61.9,25.0,587.3,36.8,17.5,165.0,13.71,5.32
2025-01-07 12:42:46.863268,7.17,57.5,25.9,632.4,42.1,20.1,183.3,13.33,4.2
2025-01-08 00:42:46.863268,7.25,60.5,24.8,576.5,34.9,16.6,159.5,14.22,4.63
2025-01-08 12:42:46.863268,7.35,49.3,24.7,573.1,31.1,14.7,152.3,13.25,4.92
2025-01-09 00:42:46.863268,7.33,63.0,25.3,604.9,37.9,18.1,169.6,13.65,6.97
2025-01-09 12:42:46.863268,7.17,52.1,24.9,583.4,35.1,16.6,161.8,13.36,21.94
2025-01-10 00:42:46.863268,7.26,63.7,25.4,606.5,38.9,18.6,171.8,13.53,5.97
2025-01-10 12:42:46.863268,7.18,52.4,25.0,587.2,35.4,16.8,162.9,13.34,3.39
2025-01-11 00:42:46.863268,7.15,62.3,24.9,583.1,37.2,17.8,164.9,13.67,2.77
2025-01-11 12:42:46.863268,7.16,50.8,24.7,571.1,33.3,15.8,156.2,13.55,4.27
2025-01-12 00:42:46.863268,7.09,62.1,24.8,576.5,37.0,17.7,163.5,13.93,5.23
2025-01-12 12:42:46.863268,7.29,48.1,24.4,557.3,29.4,14.0,146.3,13.59,5.34
2025-01-13 00:42:46.863268,7.39,65.4,25.8,630.9,40.5,19.6,178.5,13.48,4.22
2025-01-13 12:42:46.863268,7.12,56.2,25.6,616.8,40.3,19.3,176.8,13.61,4.53
2025-01-14 00:42:46.863268,7.17,65.2,25.5,611.7,40.8,19.7,176.0,13.71,4.61
2025-01-14 12:42:46.863268,7.33,50.9,25.0,586.8,32.9,15.8,157.5,13.28,3.49
2025-01-15 00:42:46.863268,7.25,60.7,24.8,577.4,34.7,16.7,158.7,13.51,5.12
2025-01-15 12:42:46.863268,7.39,53.4,25.5,613.9,35.9,17.4,167.5,13.08,6.43
2025-01-16 00:42:46.863268,7.31,59.6,24.7,572.9,33.2,16.0,154.8,13.81,4.98
2025-01-16 12:42:46.863268,8.01,53.6,26.4,666.7,34.8,16.6,172.8,12.79,5.23
2025-01-17 00:42:46.863268,7.06,56.3,23.7,521.8,29.5,14.1,139.8,13.87,4.27
2025-01-17 12:42:46.863268,7.43,50.7,25.0,591.9,32.3,15.7,156.8,13.18,4.16
2025-01-18 00:42:46.863268,7.19,59.6,24.5,562.6,33.4,16.1,153.5,13.82,4.67
2025-01-18 12:42:46.863268,7.09,56.2,25.6,614.9,40.1,19.4,175.8,12.5,4.36
2025-01-19 00:42:46.863268,7.21,65.4,25.6,617.4,40.8,19.9,176.5,13.51,3.75
2025-01-19 12:42:46.863268,7.11,54.3,25.3,599.2,37.6,18.2,168.2,12.98,5.13
2025-01-20 00:42:46.863268,7.26,67.6,26.1,641.7,43.5,21.3,185.3,13.44,3.82
2025-01-20 12:42:46.863268,7.09,52.8,25.0,584.1,35.7,17.3,162.1,13.47,4.1
2025-01-21 00:42:46.863268,7.33,63.9,25.5,613.6,38.6,18.9,171.1,14.21,5.42
2025-01-21 12:42:46.863268,7.12,48.3,24.2,545.5,29.8,14.4,144.4,13.56,5.45
2025-01-22 00:42:46.863268,7.37,61.2,25.1,592.5,34.9,17.1,160.6,13.33,1.92
2025-01-22 12:42:46.863268,7.39,52.3,25.3,604.1,34.4,16.8,162.2,13.05,4.25
2025-01-23 00:42:46.863268,7.3,59.7,24.7,573.1,33.2,16.2,154.1,13.95,4.95
2025-01-23 12:42:46.863268,7.22,53.2,25.2,597.5,35.8,17.5,164.0,13.29,7.11
2025-01-24 00:42:46.863268,7.34,56.8,24.2,549.1,29.2,14.3,142.5,14.19,3.12
2025-01-24 12:42:46.863268,7.25,53.7,25.4,605.9,36.5,17.9,166.4,13.07,3.69
2025-01-25 00:42:46.863268,7.17,61.4,24.8,577.2,35.6,17.4,159.3,13.62,3.37
2025-01-25 12:42:46.863268,7.15,50.5,24.6,567.2,32.5,15.8,152.6,13.79,4.35
2025-01-26 00:42:46.863268,7.06,64.9,25.3,600.3,40.4,19.8,172.2,13.61,3.42
2025-01-26 12:42:46.863268,7.14,56.7,25.7,622.7,40.5,19.9,176.8,12.71,4.61
2025-01-27 00:42:46.863268,7.3,64.7,25.6,618.3,39.6,19.5,173.1,14.01,5.3
2025-01-27 12:42:46.863268,7.37,49.9,24.8,579.7,31.1,15.4,151.5,12.82,4.36
2025-01-28 00:42:46.863268,7.32,64.1,25.5,613.8,38.7,19.1,170.5,12.55,3.75
2025-01-28 12:42:46.863268,7.48,51.1,25.2,600.3,32.5,16.1,157.1,13.43,4.68
2025-01-29 00:42:46.863268,7.41,65.1,25.8,630.5,39.8,19.8,175.2,13.82,10.21
2025-01-29 12:42:46.863268,7.58,52.2,25.5,617.9,33.6,16.7,162.0,13.27,29.45
2025-01-30 00:42:46.863268,7.43,57.9,24.5,566.4,30.5,15.1,146.8,13.46,4.55
2025-01-30 12:42:46.863268,7.52,51.1,25.2,602.6,32.3,16.1,157.0,13.19,11.99
2025-01-31 00:42:46.863268,7.29,60.0,24.7,574.4,33.5,16.6,154.0,13.69,3.56
2025-01-31 12:42:46.863268,7.21,50.3,24.7,571.4,32.1,15.9,151.7,13.1,5.85
2025-02-01 00:42:46.863268,7.2,62.5,23.1,563.9,36.0,17.8,159.8,14.55,4.6
2025-02-01 12:42:46.863268,7.18,54.2,23.4,577.9,36.2,17.9,163.3,13.24,5.52
2025-02-02 00:42:46.863268,7.24,65.8,23.7,596.6,40.2,19.9,173.0,14.09,3.87
2025-02-02 12:42:46.863268,7.21,51.9,23.0,559.4,33.2,16.5,154.5,14.01,7.16
2025-02-03 00:42:46.863268,7.46,66.1,24.1,617.7,40.0,20.0,175.7,14.06,3.93
2025-02-03 12:42:46.863268,7.45,48.1,22.6,543.9,27.7,13.9,141.1,14.17,5.63
2025-02-04 00:42:46.863268,7.33,60.8,22.9,558.2,33.5,16.7,153.7,14.37,3.3
2025-02-04 12:42:46.863268,7.45,58.4,24.5,637.9,41.1,20.5,181.6,13.48,7.37
2025-02-05 00:42:46.863268,7.57,59.4,23.0,565.1,31.1,15.6,149.7,14.34,4.15
2025-02-05 12:42:46.863268,7.36,56.5,24.0,612.5,38.8,19.4,173.1,13.63,3.65
2025-02-06 00:42:46.863268,7.27,63.2,23.3,575.4,36.8,18.3,162.4,13.98,5.03
2025-02-06 12:42:46.863268,7.35,52.9,23.3,578.5,34.2,17.1,158.7,13.22,5.08
2025-02-07 00:42:46.863268,7.17,66.1,23.7,593.6,40.7,20.3,172.9,14.27,4.78
2025-02-07 12:42:46.863268,7.44,55.0,23.8,605.3,36.8,18.4,167.8,13.86,4.04
2025-02-08 00:42:46.863268,7.28,66.9,24.0,610.1,41.6,20.8,176.9,14.01,4.21
2025-02-08 12:42:46.863268,7.08,53.0,23.0,558.5,35.1,17.4,157.2,13.47,4.07
2025-02-09 00:42:46.863268,7.3,63.6,23.4,581.3,37.3,18.7,163.9,13.61,4.95
2025-02-09 12:42:46.863268,7.41,52.2,23.3,577.9,33.3,16.7,156.4,13.65,4.08
2025-02-10 00:42:46.863268,7.35,60.0,22.8,552.7,32.6,16.4,150.1,13.83,5.6
2025-02-10 12:42:46.863268,7.35,53.5,23.5,585.3,35.1,17.6,161.0,13.12,5.29
2025-02-11 00:42:46.863268,7.5,62.2,23.4,585.1,35.1,17.7,159.9,14.11,5.11
2025-02-11 12:42:46.863268,7.51,47.5,22.6,543.5,27.0,13.7,138.4,13.58,3.79
2025-02-12 00:42:46.863268,7.44,65.9,24.0,613.6,40.1,20.2,173.8,14.07,3.53
2025-02-12 12:42:46.863268,7.58,52.9,23.6,597.4,33.9,17.1,160.1,13.54,5.05
2025-02-13 00:42:46.863268,7.33,61.2,23.0,561.9,34.3,17.2,154.4,14.0,4.88
2025-02-13 12:42:46.863268,7.37,53.9,23.6,590.6,35.7,18.0,162.5,13.03,5.05
2025-02-14 00:42:46.863268,7.28,61.8,23.0,563.0,35.2,17.7,156.3,13.91,4.3
2025-02-14 12:42:46.863268,7.39,53.5,23.5,588.0,35.2,17.7,160.9,13.33,4.01
2025-02-15 00:42:46.863268,7.43,66.7,24.1,619.7,41.2,20.8,176.6,13.57,5.21
2025-02-15 12:42:46.863268,7.39,54.1,23.6,592.9,35.9,18.1,163.0,13.45,3.88
2025-02-16 00:42:46.863268,7.24,62.0,23.0,561.7,35.7,17.9,156.7,13.82,5.46
2025-02-16 12:42:46.863268,7.54,49.8,23.0,565.8,30.1,15.3,147.2,13.67,4.88
2025-02-17 00:42:46.863268,7.28,61.3,22.9,558.1,34.7,17.5,154.1,14.27,4.04
2025-02-17 12:42:46.863268,7.29,55.4,23.7,597.2,38.1,19.2,167.6,13.26,5.0
2025-02-18 00:42:46.863268,7.37,62.8,23.4,580.8,36.6,18.5,161.0,14.22,5.18
2025-02-18 12:42:46.863268,7.41,54.5,23.7,598.1,36.6,18.5,164.6,13.12,5.58
2025-02-19 00:42:46.863268,7.58,61.7,23.4,586.8,34.7,17.6,158.1,13.8,3.86
2025-02-19 12:42:46.863268,7.58,49.9,23.1,570.8,30.4,15.4,148.0,13.67,4.13
2025-02-20 00:42:46.863268,7.35,64.7,23.7,595.9,39.2,19.8,168.1,14.22,5.8
2025-02-20 12:42:46.863268,7.36,50.8,23.0,561.3,32.1,16.3,149.8,13.95,5.56
2025-02-21 00:42:46.863268,7.42,61.8,23.2,574.3,35.3,17.9,157.0,14.63,4.86
2025-02-21 12:42:46.863268,7.29,49.8,22.7,546.5,31.1,15.7,145.4,13.63,5.65
2025-02-22 00:42:46.863268,7.22,60.8,22.8,549.7,34.6,17.4,151.7,14.17,5.17
2025-02-22 12:42:46.863268,7.44,55.3,23.9,608.3,37.8,19.2,168.0,13.18,4.85
2025-02-23 00:42:46.863268,7.05,66.7,23.6,588.9,42.6,21.4,173.5,13.61,7.52
2025-02-23 12:42:46.863268,7.39,56.0,23.9,609.8,38.9,19.7,170.2,13.55,5.37
2025-02-24 00:42:46.863268,7.47,65.8,24.0,614.8,40.5,20.6,173.1,13.74,3.47
2025-02-24 12:42:46.863268,7.46,51.8,23.3,578.4,33.4,17.0,154.4,14.0,3.81
2025-02-25 00:42:46.863268,7.45,64.6,23.8,603.2,39.2,19.9,168.4,13.58,6.3
2025-02-25 12:42:46.863268,7.64,55.2,24.2,624.5,37.5,19.0,169.2,13.6,4.33
2025-02-26 00:42:46.863268,7.64,59.9,23.2,576.0,32.8,16.6,151.3,13.89,8.9
2025-02-26 12:42:46.863268,7.6,53.0,23.7,600.3,34.8,17.6,160.0,13.32,5.13
2025-02-27 00:42:46.863268,7.55,62.2,23.5,589.4,36.0,18.3,159.6,14.27,3.9
2025-02-27 12:42:46.863268,7.22,48.2,22.3,526.0,29.6,15.0,138.5,13.62,4.66
2025-02-28 00:42:46.863268,7.34,64.0,23.5,587.9,38.8,19.7,165.0,13.91,2.81
2025-02-28 12:42:46.863268,7.35,51.1,23.0,562.6,33.1,16.8,150.7,13.44,4.58
2025-03-01 00:42:46.863268,7.37,66.3,23.2,601.0,41.4,21.0,172.9,14.68,4.59
2025-03-01 12:42:46.863268,7.26,51.5,22.2,549.2,33.6,17.0,150.5,13.67,4.02
2025-03-02 00:42:46.863268,7.36,64.3,22.9,583.0,39.0,19.7,165.1,14.23,5.08
2025-03-02 12:42:46.863268,7.32,53.8,22.7,574.7,36.4,18.4,159.8,13.69,5.75
2025-03-03 00:42:46.863268,7.96,57.2,22.4,567.0,28.5,14.3,141.5,14.52,1.8
2025-03-03 12:42:46.863268,7.47,52.2,22.6,572.5,34.2,17.4,154.8,13.62,4.62
2025-03-04 00:42:46.863268,7.56,63.8,23.1,595.6,38.2,19.4,165.0,14.14,5.77
2025-03-04 12:42:46.863268,7.65,55.5,23.5,617.4,38.1,19.3,169.0,13.74,2.75
2025-03-05 00:42:46.863268,7.67,62.7,23.0,593.3,36.5,18.5,161.1,13.99,4.26
2025-03-05 12:42:46.863268,7.42,55.7,23.2,600.6,39.0,19.8,168.2,13.98,4.42
2025-03-06 00:42:46.863268,7.29,65.0,22.9,583.7,40.5,20.4,167.6,14.55,5.85
2025-03-06 12:42:46.863268,7.33,55.0,23.0,587.4,38.4,19.4,164.8,13.86,3.41
2025-03-07 00:42:46.863268,7.37,65.0,23.0,590.2,40.4,20.5,168.3,14.21,6.29
2025-03-07 12:42:46.863268,7.55,52.2,22.7,578.4,34.3,17.4,155.2,12.9,5.41
2025-03-08 00:42:46.863268,7.4,60.6,22.2,551.7,34.7,17.6,150.9,14.51,2.95
2025-03-08 12:42:46.863268,7.43,57.5,23.6,618.3,41.6,21.1,175.5,13.44,6.74
2025-03-09 00:42:46.863268,7.36,65.5,23.1,593.8,41.2,20.8,170.0,14.09,5.21
2025-03-09 12:42:46.863268,7.23,53.5,22.6,565.6,37.0,18.6,158.3,13.19,4.2
2025-03-10 00:42:46.863268,7.6,64.5,23.2,603.8,39.5,20.0,167.9,14.33,3.22
2025-03-10 12:42:46.863268,7.61,53.9,23.1,598.9,36.7,18.6,162.5,13.28,5.32
2025-03-11 00:42:46.863268,7.5,60.7,22.4,561.4,34.9,17.7,152.2,14.39,5.54
2025-03-11 12:42:46.863268,7.43,52.3,22.6,570.2,35.2,17.8,155.0,14.07,3.83
2025-03-12 00:42:46.863268,7.54,66.6,23.5,618.0,42.6,21.5,175.8,13.96,2.94
2025-03-12 12:42:46.863268,7.67,52.6,23.0,592.8,35.1,17.7,158.1,14.11,5.45
2025-03-13 00:42:46.863268,7.53,64.0,23.0,593.4,39.4,19.9,165.6,14.0,4.5
2025-03-13 12:42:46.863268,7.49,56.5,23.5,614.1,40.7,20.6,172.2,13.77,4.2
2025-03-14 00:42:46.863268,7.52,63.0,22.8,583.3,38.2,19.3,161.5,13.87,5.59
2025-03-14 12:42:46.863268,7.44,50.6,22.3,555.8,33.3,16.9,148.7,14.18,4.38
2025-03-15 00:42:46.863268,7.3,63.8,22.7,573.7,39.9,20.1,163.4,14.51,4.18
2025-03-15 12:42:46.863268,7.04,52.6,22.1,541.3,37.0,18.5,153.7,13.98,4.7
2025-03-16 00:42:46.863268,7.42,59.4,22.1,543.6,34.1,17.2,146.9,14.3,2.24
2025-03-16 12:42:46.863268,7.2,56.0,23.0,585.5,41.1,20.6,168.2,13.23,4.65
2025-03-17 00:42:46.863268,7.68,61.9,22.9,587.3,36.8,18.5,158.7,14.16,5.9
2025-03-17 12:42:46.863268,7.55,44.7,21.4,511.2,25.8,13.1,126.4,14.45,4.61
2025-03-18 00:42:46.863268,7.37,64.1,22.8,581.0,40.4,20.4,165.0,14.28,4.32
2025-03-18 12:42:46.863268,7.51,53.7,23.0,590.3,37.7,19.0,161.8,13.25,5.62
2025-03-19 00:42:46.863268,7.62,68.1,23.9,638.4,45.2,22.7,182.9,13.69,40.08
2025-03-19 12:42:46.863268,7.62,52.7,22.9,589.4,36.3,18.3,158.7,14.14,4.23
2025-03-20 00:42:46.863268,7.59,65.8,23.4,614.3,42.4,21.3,173.5,14.28,5.24
2025-03-20 12:42:46.863268,7.5,54.8,23.2,599.4,39.4,19.9,166.1,13.3,5.0
