timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-11-07 00:42:46.863268,6.76,47.1,25.1,436.4,28.1,10.1,128.1,13.74,2.38
2024-11-07 12:42:46.863268,7.04,34.9,25.0,414.4,22.6,7.5,118.5,12.88,3.08
2024-11-08 00:42:46.863268,6.87,48.2,25.4,443.8,29.1,10.7,132.9,13.4,23.36
2024-11-08 12:42:46.863268,6.73,38.3,25.2,446.9,27.5,9.9,129.3,12.96,2.82
2024-11-09 00:42:46.863268,6.82,55.6,26.7,512.1,38.6,15.5,161.4,13.51,2.19
2024-11-09 12:42:46.863268,6.61,40.6,25.5,470.8,30.7,11.4,137.3,13.23,3.57
2024-11-10 00:42:46.863268,6.9,44.9,24.8,413.1,24.5,8.5,119.8,13.3,3.14
2024-11-10 12:42:46.863268,6.76,37.5,25.1,439.3,26.1,9.3,125.9,13.09,4.51
2024-11-11 00:42:46.863268,6.78,51.8,25.9,478.0,33.5,13.0,145.8,13.18,2.29
2024-11-11 12:42:46.863268,6.81,44.7,26.5,503.9,35.1,13.8,154.3,12.39,5.72
2024-11-12 00:42:46.863268,6.85,44.5,24.7,410.4,23.7,8.2,117.2,13.62,8.47
2024-11-12 12:42:46.863268,6.9,33.5,24.6,401.0,20.4,6.5,110.9,13.12,5.13
2024-11-13 00:42:46.863268,6.83,54.0,26.4,497.5,35.9,14.3,154.4,14.02,3.79
2024-11-13 12:42:46.863268,7.13,39.2,25.9,460.9,27.0,10.0,134.7,13.09,4.55
2024-11-14 00:42:46.863268,6.84,46.4,25.1,429.2,25.9,9.4,124.5,13.18,4.53
2024-11-14 12:42:46.863268,6.98,40.0,25.9,458.3,28.2,10.6,136.3,12.77,3.79
2024-11-15 00:42:46.863268,6.83,41.6,24.2,385.4,19.6,6.2,105.1,14.1,3.82
2024-11-15 12:42:46.863268,6.71,39.2,25.4,456.2,27.6,10.2,131.0,13.62,4.34
2024-11-16 00:42:46.863268,6.74,50.0,25.6,463.2,30.4,11.7,137.1,12.98,4.01
2024-11-16 12:42:46.863268,6.88,41.3,26.0,472.1,29.8,11.4,140.3,12.33,2.19
2024-11-17 00:42:46.863268,6.74,46.3,24.9,429.3,25.5,9.3,122.4,14.18,1.47
2024-11-17 12:42:46.863268,6.67,39.5,25.4,459.8,27.8,10.4,131.4,13.1,0.69
2024-11-18 00:42:46.863268,6.92,46.1,25.1,424.1,24.6,9.0,122.7,13.35,3.17
2024-11-18 12:42:46.863268,6.65,40.0,25.4,464.2,28.3,10.7,133.0,13.14,4.92
2024-11-19 00:42:46.863268,6.92,46.2,25.1,424.7,24.6,9.0,122.7,12.81,2.0
2024-11-19 12:42:46.863268,7.07,37.1,25.5,437.9,23.5,8.5,124.6,13.04,3.28
2024-11-20 00:42:46.863268,6.95,45.8,25.1,421.2,23.9,8.7,121.3,13.71,3.13
2024-11-20 12:42:46.863268,7.06,40.1,26.0,463.6,27.2,10.4,135.9,13.21,3.95
2024-11-21 00:42:46.863268,6.81,51.3,25.9,473.3,31.1,12.3,141.5,13.1,4.15
2024-11-21 12:42:46.863268,6.89,38.1,25.4,442.4,24.8,9.2,126.4,13.06,5.56
2024-11-22 00:42:46.863268,6.8,49.0,25.5,453.4,28.1,10.8,132.3,13.21,3.7
2024-11-22 12:42:46.863268,6.88,34.8,24.8,412.6,20.4,7.0,113.1,13.24,2.61
2024-11-23 00:42:46.863268,6.79,48.1,25.3,445.1,26.8,10.2,128.4,13.27,2.89
2024-11-23 12:42:46.863268,6.58,39.3,25.2,459.6,26.8,10.1,128.6,12.89,3.09
2024-11-24 00:42:46.863268,6.95,55.8,26.9,511.5,36.1,15.0,159.4,12.9,2.74
2024-11-24 12:42:46.863268,5.8,38.3,24.0,465.4,20.2,7.2,116.5,13.33,5.62
2024-11-25 00:42:46.863268,6.77,53.0,26.2,490.4,32.8,13.3,147.1,13.58,4.12
2024-11-25 12:42:46.863268,6.96,41.3,26.1,470.5,28.2,11.1,138.6,12.81,1.74
2024-11-26 00:42:46.863268,6.93,49.4,25.7,453.7,27.6,10.8,133.6,13.48,3.87
2024-11-26 12:42:46.863268,7.14,43.0,26.6,495.8,29.7,12.0,146.2,12.37,2.23
2024-11-27 00:42:46.863268,7.03,49.4,25.8,454.5,27.2,10.8,134.1,13.38,4.03
2024-11-27 12:42:46.863268,7.12,39.2,25.9,460.4,24.8,9.6,131.1,12.95,4.4
2024-11-28 00:42:46.863268,7.05,48.2,25.6,445.0,25.5,9.9,129.2,14.3,3.1
2024-11-28 12:42:46.863268,6.99,41.9,26.2,474.6,28.3,11.3,140.2,12.54,2.78
2024-11-29 00:42:46.863268,6.9,51.7,26.1,475.5,30.2,12.3,141.8,13.81,4.87
2024-11-29 12:42:46.863268,6.95,36.8,25.3,430.6,21.8,8.1,120.0,13.36,2.68
2024-11-30 00:42:46.863268,6.86,45.2,24.8,416.2,21.7,8.1,115.4,13.75,2.63
2024-11-30 12:42:46.863268,6.69,38.7,25.2,451.0,24.6,9.4,124.9,13.56,2.56
2024-12-01 00:42:46.863268,6.63,48.4,22.4,414.1,24.9,9.6,121.7,14.3,3.46
2024-12-01 12:42:46.863268,6.55,40.6,22.7,435.8,26.0,10.1,126.8,13.71,3.82
2024-12-02 00:42:46.863268,6.9,53.3,23.7,454.4,30.5,12.6,142.9,13.91,14.51
2024-12-02 12:42:46.863268,7.06,38.3,23.0,411.5,21.7,8.2,121.2,13.99,3.59
2024-12-03 00:42:46.863268,6.86,49.9,23.0,423.7,26.1,10.4,128.9,14.42,2.94
2024-12-03 12:42:46.863268,7.0,39.8,23.2,420.8,23.7,9.2,126.6,13.38,3.48
2024-12-04 00:42:46.863268,7.0,52.0,23.6,440.6,28.3,11.6,137.9,13.58,4.64
2024-12-04 12:42:46.863268,7.09,33.3,22.1,368.2,14.9,4.9,101.2,13.79,2.68
2024-12-05 00:42:46.863268,7.04,47.9,22.9,406.5,22.8,8.9,121.8,13.91,3.21
2024-12-05 12:42:46.863268,7.19,39.8,23.4,435.3,22.9,9.0,127.3,13.54,3.85
2024-12-06 00:42:46.863268,6.92,53.2,23.7,452.6,29.7,12.4,141.4,14.3,3.88
2024-12-06 12:42:46.863268,6.81,38.8,22.7,414.3,22.3,8.6,120.3,13.51,4.0
2024-12-07 00:42:46.863268,6.79,45.1,22.0,380.6,19.4,7.2,108.2,14.3,3.0
2024-12-07 12:42:46.863268,6.8,41.9,23.3,443.0,26.2,10.6,132.1,13.52,4.22
2024-12-08 00:42:46.863268,6.8,48.5,22.6,410.9,23.6,9.4,121.3,14.42,7.47
2024-12-08 12:42:46.863268,7.03,36.3,22.6,391.3,18.4,6.9,111.8,13.04,4.52
2024-12-09 00:42:46.863268,7.01,48.0,22.8,403.6,22.4,8.9,120.7,13.98,35.67
2024-12-09 12:42:46.863268,6.79,39.7,22.8,422.4,23.1,9.2,122.9,13.68,3.19
2024-12-10 00:42:46.863268,7.08,47.8,22.9,408.5,21.9,8.7,120.5,14.51,1.28
2024-12-10 12:42:46.863268,6.93,33.8,22.0,367.0,15.1,5.2,100.5,13.69,5.5
2024-12-11 00:42:46.863268,7.12,51.9,23.7,448.5,26.9,11.3,136.4,13.41,3.33
2024-12-11 12:42:46.863268,7.17,42.8,23.9,460.6,26.0,10.9,137.4,13.62,5.27
2024-12-12 00:42:46.863268,6.98,51.6,23.4,435.6,26.7,11.2,133.8,13.82,3.77
2024-12-12 12:42:46.863268,6.95,36.7,22.5,392.4,18.5,7.1,111.5,13.37,2.42
2024-12-13 00:42:46.863268,7.07,49.0,23.1,418.1,23.1,9.4,124.1,13.92,2.23
2024-12-13 12:42:46.863268,6.85,40.0,23.0,425.0,22.9,9.3,123.7,13.53,3.79
2024-12-14 00:42:46.863268,6.79,51.9,23.2,442.1,27.3,11.5,133.2,13.84,3.65
2024-12-14 12:42:46.863268,6.78,42.1,23.3,445.0,25.6,10.6,131.0,12.84,2.81
2024-12-15 00:42:46.863268,6.89,47.9,22.7,405.4,21.9,8.9,118.3,14.43,0.31
2024-12-15 12:42:46.863268,7.28,39.2,23.4,437.2,20.7,8.4,123.2,13.96,3.34
2024-12-16 00:42:46.863268,6.95,51.1,23.3,432.3,25.7,10.8,130.8,14.23,5.38
2024-12-16 12:42:46.863268,7.01,43.7,23.9,456.2,26.9,11.5,138.5,13.06,5.38
2024-12-17 00:42:46.863268,7.02,51.6,23.5,437.7,26.1,11.1,133.1,13.94,3.93
2024-12-17 12:42:46.863268,7.08,41.7,23.6,443.4,24.0,10.1,130.8,13.49,2.94
2024-12-18 00:42:46.863268,7.22,49.4,23.4,434.3,22.7,9.6,125.6,14.24,3.49
2024-12-18 12:42:46.863268,7.03,43.5,23.9,456.3,26.4,11.3,137.4,13.61,2.53
2024-12-19 00:42:46.863268,7.03,50.7,23.4,431.3,24.7,10.5,129.3,13.8,4.0
2024-12-19 12:42:46.863268,7.1,37.1,22.8,403.4,17.8,7.1,112.5,13.71,2.04
2024-12-20 00:42:46.863268,7.01,53.6,23.8,454.2,28.3,12.4,139.9,14.06,3.61
2024-12-20 12:42:46.863268,7.01,41.6,23.5,437.1,23.8,10.1,129.3,13.93,4.37
2024-12-21 00:42:46.863268,6.86,48.8,22.8,413.7,22.4,9.4,120.0,14.35,3.92
2024-12-21 12:42:46.863268,6.98,38.4,22.9,408.0,19.6,8.1,116.4,13.87,2.52
2024-12-22 00:42:46.863268,6.94,50.7,23.2,428.5,24.5,10.5,127.6,14.08,4.74
2024-12-22 12:42:46.863268,6.81,41.4,23.2,438.4,23.8,10.1,126.7,13.95,3.48
2024-12-23 00:42:46.863268,7.02,50.2,23.2,424.6,23.6,10.2,126.1,14.19,3.39
2024-12-23 12:42:46.863268,6.99,40.6,23.3,427.3,22.2,9.4,124.4,13.28,3.99
2024-12-24 00:42:46.863268,6.89,54.6,23.9,466.1,29.6,13.1,142.5,14.3,0.13
2024-12-24 12:42:46.863268,7.31,41.9,23.9,463.5,23.0,10.1,131.7,13.67,2.38
2024-12-25 00:42:46.863268,7.12,49.9,23.3,430.4,22.9,9.9,125.4,13.93,2.95
2024-12-25 12:42:46.863268,7.32,41.5,23.9,461.4,22.4,9.8,130.0,13.32,4.36
2024-12-26 00:42:46.863268,7.11,46.6,22.7,399.5,18.5,7.8,111.9,14.3,1.79
2024-12-26 12:42:46.863268,6.98,40.8,23.3,429.6,22.3,9.6,124.7,13.68,3.78
2024-12-27 00:42:46.863268,6.88,55.0,23.9,468.8,29.7,13.3,143.0,13.94,2.68
2024-12-27 12:42:46.863268,7.03,39.0,23.0,414.7,19.7,8.4,117.7,13.71,3.03
2024-12-28 00:42:46.863268,6.96,47.4,22.7,399.7,19.8,8.4,113.8,14.69,2.49
2024-12-28 12:42:46.863268,6.88,38.2,22.7,407.6,18.9,8.0,113.1,13.98,2.89
2024-12-29 00:42:46.863268,6.66,47.5,22.3,405.8,20.5,8.7,111.6,14.27,3.47
2024-12-29 12:42:46.863268,6.98,37.6,22.7,399.9,17.8,7.5,111.2,13.96,3.23
2024-12-30 00:42:46.863268,7.25,48.0,23.2,424.7,19.7,8.6,117.9,13.81,2.48
2024-12-30 12:42:46.863268,7.25,35.2,22.7,399.0,14.0,5.8,103.7,13.86,1.18
2024-12-31 00:42:46.863268,7.19,49.3,23.3,430.4,21.3,9.5,122.0,14.62,2.4
2024-12-31 12:42:46.863268,7.09,41.9,23.7,447.2,23.0,10.2,128.8,13.4,2.5
2025-01-01 00:42:46.863268,7.18,48.0,20.3,381.4,18.4,8.0,112.4,14.56,3.93
2025-01-01 12:42:46.863268,7.07,44.9,21.5,436.5,25.6,11.5,135.9,13.8,7.82
2025-01-02 00:42:46.863268,7.17,52.0,21.0,416.3,23.4,10.5,127.6,14.31,4.03
2025-01-02 12:42:46.863268,6.97,43.9,21.1,420.7,24.3,10.9,130.6,13.83,1.45
2025-01-03 00:42:46.863268,7.05,49.0,20.3,379.9,19.8,8.7,115.0,14.67,3.64
2025-01-03 12:42:46.863268,7.12,43.0,21.2,422.7,22.8,10.2,128.2,13.65,3.05
2025-01-04 00:42:46.863268,7.02,47.9,20.1,367.8,18.4,8.0,110.1,14.83,3.97
2025-01-04 12:42:46.863268,6.89,43.7,21.0,420.9,24.1,10.8,128.9,14.35,3.13
2025-01-05 00:42:46.863268,7.13,51.1,20.8,405.5,22.2,10.0,123.3,14.4,2.44
2025-01-05 12:42:46.863268,7.0,42.5,20.9,407.7,22.2,10.0,124.8,14.58,3.34
2025-01-06 00:42:46.863268,7.08,47.5,20.1,369.1,17.6,7.7,108.7,14.99,3.25
2025-01-06 12:42:46.863268,7.14,38.1,20.3,379.7,16.3,7.1,108.5,14.61,3.52
2025-01-07 00:42:46.863268,6.83,53.0,20.8,416.0,25.2,11.4,128.2,14.42,4.36
2025-01-07 12:42:46.863268,7.08,38.2,20.2,374.6,16.3,7.1,107.9,14.57,2.26
2025-01-08 00:42:46.863268,7.15,51.9,21.0,414.4,22.9,10.5,125.9,14.3,4.15
2025-01-08 12:42:46.863268,7.3,36.5,20.2,377.3,13.6,5.9,102.7,14.63,2.02
2025-01-09 00:42:46.863268,6.98,53.3,21.0,415.6,25.1,11.6,130.2,14.65,3.95
2025-01-09 12:42:46.863268,7.18,37.1,20.2,374.0,14.7,6.4,104.2,14.5,3.88
2025-01-10 00:42:46.863268,6.98,52.5,20.9,408.7,24.0,11.1,126.8,14.27,2.9
2025-01-10 12:42:46.863268,7.02,42.6,21.0,411.1,22.1,10.1,124.5,13.84,2.58
2025-01-11 00:42:46.863268,6.91,49.3,20.2,380.2,19.9,9.0,113.3,14.96,2.59
2025-01-11 12:42:46.863268,6.95,42.7,20.9,410.7,22.3,10.2,124.0,13.83,4.53
2025-01-12 00:42:46.863268,7.02,51.6,20.8,401.8,22.7,10.5,123.2,14.79,3.53
2025-01-12 12:42:46.863268,7.01,39.4,20.4,381.3,17.9,8.1,111.5,13.84,3.94
2025-01-13 00:42:46.863268,7.04,48.1,20.2,371.4,18.0,8.2,109.2,15.06,2.52
2025-01-13 12:42:46.863268,6.91,35.8,19.6,348.9,13.3,5.8,96.2,14.06,3.11
2025-01-14 00:42:46.863268,7.11,51.6,20.9,409.1,22.4,10.4,123.6,14.81,3.35
2025-01-14 12:42:46.863268,7.11,36.4,19.9,360.8,13.6,6.1,99.8,14.58,2.02
2025-01-15 00:42:46.863268,7.28,50.5,20.9,412.5,20.5,9.6,120.2,14.47,3.32
2025-01-15 12:42:46.863268,7.12,39.9,20.6,394.3,18.1,8.4,113.7,14.4,3.91
2025-01-16 00:42:46.863268,7.1,52.5,21.1,417.2,23.5,11.1,126.8,14.67,2.63
2025-01-16 12:42:46.863268,7.28,39.4,20.7,402.6,17.1,7.9,112.8,14.07,3.63
2025-01-17 00:42:46.863268,7.05,49.9,20.5,388.5,20.2,9.4,115.8,14.43,2.28
2025-01-17 12:42:46.863268,7.13,42.6,21.1,419.7,21.5,10.1,124.1,13.51,2.46
2025-01-18 00:42:46.863268,6.94,52.0,20.7,404.3,23.1,10.9,123.1,14.77,0.81
2025-01-18 12:42:46.863268,7.15,41.5,20.9,410.4,19.9,9.4,119.4,13.69,2.97
2025-01-19 00:42:46.863268,7.06,52.1,20.9,409.0,22.9,10.9,124.1,14.67,2.79
2025-01-19 12:42:46.863268,6.93,36.9,19.8,358.4,14.5,6.6,99.7,14.31,3.54
2025-01-20 00:42:46.863268,7.21,52.5,21.2,425.2,23.1,11.0,126.7,14.8,5.84
2025-01-20 12:42:46.863268,7.12,42.4,21.0,415.9,21.1,10.0,122.4,14.03,4.43
2025-01-21 00:42:46.863268,7.33,47.4,20.4,387.8,16.1,7.7,107.1,14.72,4.06
2025-01-21 12:42:46.863268,7.35,39.4,20.8,408.2,16.7,8.0,112.4,14.44,1.5
2025-01-22 00:42:46.863268,7.21,50.3,20.8,405.3,20.2,9.7,117.8,14.79,3.83
2025-01-22 12:42:46.863268,8.26,37.5,21.7,464.9,12.1,5.4,111.4,14.28,3.34
2025-01-23 00:42:46.863268,7.26,51.2,21.0,417.3,21.3,10.2,121.6,14.79,3.67
2025-01-23 12:42:46.863268,7.26,44.2,21.6,445.2,23.1,11.2,130.4,13.54,2.42
2025-01-24 00:42:46.863268,7.07,53.8,21.2,424.7,24.9,12.0,130.0,14.79,3.49
2025-01-24 12:42:46.863268,7.04,37.2,20.0,363.4,14.6,6.8,101.1,14.54,3.72
2025-01-25 00:42:46.863268,6.99,52.7,20.9,409.5,23.7,11.4,125.0,14.32,2.93
2025-01-25 12:42:46.863268,7.07,44.4,21.4,431.7,23.8,11.5,129.5,13.94,3.82
2025-01-26 00:42:46.863268,7.16,51.6,21.0,413.3,22.0,10.6,121.9,14.62,4.02
2025-01-26 12:42:46.863268,7.08,43.8,21.2,425.4,22.9,11.1,126.8,14.03,3.14
2025-01-27 00:42:46.863268,6.96,56.6,21.6,445.9,28.8,14.0,139.9,14.55,2.36
2025-01-27 12:42:46.863268,7.12,43.5,21.2,426.1,22.4,10.9,125.8,14.5,1.61
2025-01-28 00:42:46.863268,7.2,51.2,20.9,411.6,21.2,10.3,120.1,14.99,3.0
2025-01-28 12:42:46.863268,7.3,43.1,21.4,437.5,21.5,10.5,125.5,13.67,2.24
2025-01-29 00:42:46.863268,7.33,50.5,21.0,417.0,20.1,9.9,118.5,14.85,2.76
2025-01-29 12:42:46.863268,7.29,40.3,20.9,411.6,17.9,8.8,114.3,14.58,3.59
2025-01-30 00:42:46.863268,7.32,49.2,20.7,403.6,18.4,9.1,113.1,14.85,3.57
2025-01-30 12:42:46.863268,7.32,44.5,21.7,451.9,23.3,11.5,130.8,14.32,2.75
2025-01-31 00:42:46.863268,7.1,48.5,20.3,379.2,18.0,8.8,108.4,15.4,2.49
2025-01-31 12:42:46.863268,7.06,45.0,21.4,435.3,24.6,12.0,130.9,14.32,3.05
2025-02-01 00:42:46.863268,7.09,53.0,19.1,393.1,22.9,11.2,122.8,15.17,4.64
2025-02-01 12:42:46.863268,6.93,38.2,18.0,343.1,15.1,7.2,99.6,15.16,1.53
2025-02-02 00:42:46.863268,7.13,52.6,19.1,392.5,22.3,10.9,121.2,15.15,2.87
2025-02-02 12:42:46.863268,7.07,35.9,17.8,327.1,11.8,5.7,91.6,14.94,2.19
2025-02-03 00:42:46.863268,7.51,52.3,19.6,421.6,21.1,10.6,123.0,14.95,3.99
2025-02-03 12:42:46.863268,7.34,43.5,19.5,417.3,21.0,10.4,123.2,15.01,3.55
2025-02-04 00:42:46.863268,7.22,49.7,18.7,373.8,18.4,9.1,110.4,14.98,3.34
2025-02-04 12:42:46.863268,7.18,41.8,19.0,389.1,19.1,9.5,115.2,15.1,2.36
2025-02-05 00:42:46.863268,7.24,56.6,20.0,438.7,27.3,13.6,137.8,15.05,2.1
2025-02-05 12:42:46.863268,7.4,39.5,18.9,386.5,15.7,7.9,107.8,14.29,3.52
2025-02-06 00:42:46.863268,7.36,48.1,18.6,370.4,16.0,8.0,104.8,15.39,3.1
2025-02-06 12:42:46.863268,7.39,45.0,19.9,435.7,22.9,11.4,129.3,13.82,2.3
2025-02-07 00:42:46.863268,7.09,57.0,19.9,430.4,28.2,14.0,138.0,15.08,3.26
2025-02-07 12:42:46.863268,7.22,41.3,19.0,388.7,18.6,9.2,113.5,14.91,3.0
2025-02-08 00:42:46.863268,7.05,54.5,19.3,403.3,25.1,12.4,127.8,14.86,4.3
2025-02-08 12:42:46.863268,7.28,44.9,19.7,425.4,23.0,11.5,127.8,14.52,3.68
2025-02-09 00:42:46.863268,7.06,49.7,18.5,360.8,18.9,9.3,108.7,15.83,3.14
2025-02-09 12:42:46.863268,7.02,40.5,18.6,364.9,18.0,8.9,108.6,14.56,3.53
2025-02-10 00:42:46.863268,7.12,55.0,19.5,413.2,25.6,12.7,129.8,14.68,3.68
2025-02-10 12:42:46.863268,7.23,46.0,19.8,430.8,24.6,12.3,131.5,14.89,3.24
2025-02-11 00:42:46.863268,7.38,52.5,19.4,411.9,21.8,11.0,121.9,15.67,1.77
2025-02-11 12:42:46.863268,7.37,38.5,18.7,375.5,14.7,7.5,103.3,14.76,4.45
2025-02-12 00:42:46.863268,7.23,56.8,20.0,438.8,27.7,13.9,137.6,15.2,5.44
2025-02-12 12:42:46.863268,7.3,39.7,18.8,380.0,16.4,8.3,107.2,15.12,4.4
2025-02-13 00:42:46.863268,7.23,50.4,18.8,380.4,19.5,9.8,112.4,14.98,4.26
2025-02-13 12:42:46.863268,7.17,42.4,19.1,394.0,20.3,10.2,116.9,14.47,2.87
2025-02-14 00:42:46.863268,7.15,55.8,19.7,423.2,26.7,13.4,133.0,15.32,4.81
2025-02-14 12:42:46.863268,7.33,43.4,19.5,416.2,21.2,10.7,122.0,15.05,3.55
2025-02-15 00:42:46.863268,7.02,53.0,19.0,386.9,23.4,11.7,120.9,15.28,4.4
2025-02-15 12:42:46.863268,7.17,42.7,19.2,397.4,20.8,10.4,118.1,14.32,3.47
2025-02-16 00:42:46.863268,7.31,51.2,19.1,395.0,20.6,10.4,116.1,15.74,2.06
2025-02-16 12:42:46.863268,7.3,42.7,19.3,406.8,20.5,10.4,118.7,14.43,3.05
2025-02-17 00:42:46.863268,7.42,43.9,17.9,337.0,10.9,5.7,88.0,15.37,3.94
2025-02-17 12:42:46.863268,7.28,40.4,18.9,384.7,17.6,8.9,109.5,14.79,2.82
2025-02-18 00:42:46.863268,7.38,51.6,19.3,404.4,21.0,10.7,118.0,15.57,3.39
2025-02-18 12:42:46.863268,7.28,38.0,18.5,363.6,14.6,7.4,100.2,15.04,2.8
2025-02-19 00:42:46.863268,7.23,52.4,19.2,398.8,22.4,11.3,119.9,15.22,2.51
2025-02-19 12:42:46.863268,7.34,40.5,19.0,390.5,17.7,9.0,110.3,14.81,0.35
2025-02-20 00:42:46.863268,7.41,55.7,20.0,443.2,26.3,13.4,134.3,14.95,1.08
2025-02-20 12:42:46.863268,7.09,45.9,19.7,420.6,25.4,12.8,130.0,14.61,2.36
2025-02-21 00:42:46.863268,7.18,50.2,18.7,374.3,19.8,10.0,110.7,14.46,2.75
2025-02-21 12:42:46.863268,7.28,40.7,19.0,388.6,18.3,9.3,110.9,14.57,4.35
2025-02-22 00:42:46.863268,7.17,51.2,18.9,383.6,21.3,10.8,114.9,15.24,2.34
2025-02-22 12:42:46.863268,7.29,39.9,18.8,381.1,17.3,8.8,107.6,14.37,2.25
2025-02-23 00:42:46.863268,7.29,51.7,19.2,398.0,21.7,11.0,117.6,15.23,5.07
2025-02-23 12:42:46.863268,7.05,39.6,18.5,359.9,17.6,8.9,104.8,14.68,13.93
2025-02-24 00:42:46.863268,7.28,48.1,18.5,364.0,17.1,8.7,103.2,15.81,1.11
2025-02-24 12:42:46.863268,7.2,43.1,19.3,403.1,21.8,11.0,119.4,15.04,3.94
2025-02-25 00:42:46.863268,7.28,52.9,19.4,408.2,23.4,11.9,122.3,14.92,3.1
2025-02-25 12:42:46.863268,7.22,39.1,18.6,368.5,16.6,8.5,103.9,14.71,3.81
2025-02-26 00:42:46.863268,7.4,53.3,19.6,421.5,23.8,12.1,124.8,15.01,3.86
2025-02-26 12:42:46.863268,7.5,38.9,18.9,389.0,15.8,8.2,105.1,14.59,6.22
2025-02-27 00:42:46.863268,7.36,51.7,19.2,402.7,21.8,11.1,118.0,15.18,2.75
2025-02-27 12:42:46.863268,7.18,43.7,19.4,407.0,22.8,11.6,121.6,14.31,2.81
2025-02-28 00:42:46.863268,7.23,51.2,19.0,388.4,21.6,11.0,115.2,14.81,3.97
2025-02-28 12:42:46.863268,7.29,42.4,19.3,404.2,21.0,10.7,117.3,14.77,1.93
2025-03-01 00:42:46.863268,7.18,50.4,18.0,366.3,20.3,10.3,110.2,15.59,2.53
2025-03-01 12:42:46.863268,7.22,41.1,18.2,376.7,19.2,9.8,110.5,14.61,3.1
2025-03-02 00:42:46.863268,7.14,51.3,18.2,372.5,21.7,11.0,113.6,15.61,4.88
2025-03-02 12:42:46.863268,7.19,39.7,17.9,361.2,17.5,8.9,104.7,14.74,11.29
2025-03-03 00:42:46.863268,7.26,51.1,18.3,380.1,21.2,10.8,113.7,15.41,9.54
2025-03-03 12:42:46.863268,7.44,36.9,17.7,355.6,13.4,7.0,95.4,15.27,5.18
2025-03-04 00:42:46.863268,7.27,50.2,18.1,372.3,20.2,10.3,110.3,15.38,3.16
2025-03-04 12:42:46.863268,7.16,41.0,18.1,370.9,19.5,9.9,109.8,15.0,2.54
2025-03-05 00:42:46.863268,7.53,50.2,18.5,394.0,19.7,10.1,112.3,15.18,5.37
2025-03-05 12:42:46.863268,7.4,40.5,18.4,386.8,18.4,9.5,109.7,14.78,1.92
2025-03-06 00:42:46.863268,7.22,51.5,18.3,380.4,22.2,11.2,115.1,15.27,4.53
2025-03-06 12:42:46.863268,7.43,42.4,18.8,406.7,20.9,10.7,117.5,14.52,3.15
2025-03-07 00:42:46.863268,7.31,53.9,18.8,408.6,25.1,12.8,125.1,15.16,3.93
2025-03-07 12:42:46.863268,7.42,39.4,18.2,377.6,17.1,8.8,105.3,14.43,3.68
2025-03-08 00:42:46.863268,7.22,48.4,17.7,351.5,18.3,9.3,102.8,15.34,3.96
2025-03-08 12:42:46.863268,7.44,38.3,18.0,368.8,15.7,8.1,101.1,14.86,8.36
2025-03-09 00:42:46.863268,7.21,50.3,18.1,369.4,21.0,10.7,110.6,15.3,4.17
2025-03-09 12:42:46.863268,7.28,40.5,18.2,376.6,19.1,9.7,108.9,14.79,5.27
2025-03-10 00:42:46.863268,7.37,49.2,18.1,371.7,19.2,9.8,107.2,15.39,2.33
2025-03-10 12:42:46.863268,7.61,37.2,18.0,372.2,14.1,7.3,98.0,15.13,3.18
2025-03-11 00:42:46.863268,7.34,50.1,18.2,377.5,20.6,10.5,110.7,15.64,3.17
2025-03-11 12:42:46.863268,7.34,41.9,18.5,393.2,20.9,10.6,114.7,14.61,1.38
2025-03-12 00:42:46.863268,7.48,52.6,18.9,412.5,23.7,12.1,121.8,14.86,3.54
2025-03-12 12:42:46.863268,7.28,40.0,18.1,371.5,18.7,9.5,106.8,14.58,4.05
2025-03-13 00:42:46.863268,7.28,50.4,18.2,375.3,21.3,10.8,111.5,15.22,2.89
2025-03-13 12:42:46.863268,7.34,38.8,18.0,366.1,17.2,8.8,102.8,14.82,3.92
2025-03-14 00:42:46.863268,7.46,51.0,18.5,395.0,21.8,11.1,115.2,15.09,4.06
2025-03-14 12:42:46.863268,7.34,39.0,18.0,367.6,17.6,9.0,103.7,14.54,2.79
2025-03-15 00:42:46.863268,7.29,53.0,18.7,400.6,25.0,12.6,122.2,15.1,1.31
2025-03-15 12:42:46.863268,7.23,36.7,17.4,337.4,15.0,7.6,93.8,15.12,1.99
2025-03-16 00:42:46.863268,7.3,50.5,18.2,377.4,21.8,11.0,112.2,15.55,3.51
2025-03-16 12:42:46.863268,7.23,42.5,18.5,390.1,22.5,11.4,116.5,14.61,3.24
2025-03-17 00:42:46.863268,7.15,52.3,18.4,382.8,24.7,12.4,118.5,15.16,2.84
2025-03-17 12:42:46.863268,7.29,48.9,19.7,453.0,30.8,15.5,142.3,14.21,1.58
2025-03-18 00:42:46.863268,7.21,52.6,18.5,390.1,25.0,12.6,120.2,15.26,2.48
2025-03-18 12:42:46.863268,7.5,38.2,18.1,373.5,16.6,8.5,101.9,14.68,3.99
2025-03-19 00:42:46.863268,7.46,50.8,18.5,393.7,22.2,11.3,114.9,15.5,4.67
2025-03-19 12:42:46.863268,7.51,36.1,17.7,354.6,14.0,7.2,93.6,14.51,3.18
2025-03-20 00:42:46.863268,7.38,51.1,18.4,389.0,22.9,11.5,115.4,15.23,1.43
2025-03-20 12:42:46.863268,7.45,38.8,18.1,374.4,17.8,9.0,104.0,15.02,16.18
